system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20241024T101101_20241024T101805_T32TNN_00000000000000000897_0,1047,630,172,398,360,563,1394,1622,1764,1710,5,2024-10-24,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241024T110039_20241024T110033_T30TWS_00000000000000000473_0,1879,1482,656,862,787,1151,1616,1797,2188,1858,5,2024-10-24,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241024T110039_20241024T110033_T30TWS_0000000000000000044c_0,2063,1433,529,786,986,1153,1652,1933,2036,2078,5,2024-10-24,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241024T110039_20241024T110033_T30TWS_000000000000000004c1_0,2811,1952,579,802,1052,1410,1673,1962,2070,2215,5,2024-10-24,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241024T110039_20241024T110033_T30TWT_00000000000000000033_0,357,220,172,224,214,464,658,811,754,763,5,2024-10-24,Fibric Histosols,47.077129570579544,-1.7252900659747124,SIM3274,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241024T110039_20241024T110033_T30TWT_000000000000000003f8_0,2390,1966,1136,1196,1140,1567,2043,2276,2586,2514,5,2024-10-24,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241024T110039_20241024T110033_T30TWT_0000000000000000044c_0,2076,1444,534,794,990,1163,1669,1949,2050,2093,5,2024-10-24,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241024T110039_20241024T110033_T30TXP_0000000000000000077d_0,856,591,241,244,320,488,947,1059,1030,1110,5,2024-10-24,Albic Podzols,43.90442884344378,-1.0589332679545869,1956,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241024T110039_20241024T110033_T30TXQ_0000000000000000068b_0,2430,2218,2206,2518,2590,1827,2214,2243,2764,2256,5,2024-10-24,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241024T110039_20241024T110033_T30TXQ_000000000000000006b1_0,2534,2419,505,652,764,1053,1362,1495,1488,1694,5,2024-10-24,Rustic Podzols,44.6349532007954,-0.699768726014192,1738,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
