system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240601T100559_20240601T101300_T32TMM_000000000000000008b8_0,3469,2404,861,1080,1626,2319,2601,2895,3096,3194,5,2024-06-01,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240601T100559_20240601T101300_T32TMN_000000000000000008a0_0,4843,3097,3232,3212,3288,3615,4405,4593,5384,4988,5,2024-06-01,Eutric Cambisols,42.459043510687536,8.928285851223665,2308,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240601T100559_20240601T101300_T32TNM_000000000000000008b5_0,3569,2513,1412,1780,1882,2224,2982,3317,3472,3543,5,2024-06-01,Eutric Cambisols,42.13530491549752,9.472726486506637,2338,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240601T100559_20240601T101300_T32TNM_000000000000000008bd_0,2322,1577,700,1010,1128,1351,2103,2218,2720,2371,5,2024-06-01,Umbric Leptosols,41.719122628621435,9.229844578555065,2352,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240601T105621_20240601T105916_T30TXQ_000000000000000006fb_0,3443,2800,1162,1400,1502,2211,2517,2815,2620,3234,5,2024-06-01,Rustic Podzols,44.33559660067842,-1.084907903589234,1820,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240601T105621_20240601T105916_T30UWU_0000000000000000029e_0,2116,1598,1264,1324,1134,1587,2780,3269,3216,3371,5,2024-06-01,Dystric Cambisols,48.21071165855735,-1.552865865664682,611,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240601T105621_20240601T105916_T30UWU_0000000000000000022f_0,2487,1615,1078,1252,996,1716,3836,4733,4932,5096,5,2024-06-01,Eutric Cambisols,48.49806019403205,-1.5742748496016117,494,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240601T105621_20240601T105916_T30UWU_0000000000000000030d_0,4251,3323,3544,3476,3336,3888,4876,5203,5368,5411,5,2024-06-01,Eutric Cambisols,47.923307990099566,-1.5316923881437936,726,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240601T105621_20240601T105916_T30UWU_0000000000000000033e_0,6109,5144,7116,6908,6900,7080,7344,7519,7840,7541,5,2024-06-01,Eutric Cambisols,47.76468951199329,-1.9475434767095086,779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240601T105621_20240601T105916_T30UWU_000000000000000002d6_0,6372,5490,6948,6800,6808,7225,7392,7477,7640,7528,5,2024-06-01,Eutric Planosols,48.06701622787837,-1.542250179015154,669,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
