system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240526T104021_20240526T104021_T31TFK_000000000000000006a8_0,2327,1802,710,836,952,1315,1784,1984,2005,2191,5,2024-05-26,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240526T104021_20240526T104021_T31TFK_000000000000000006a6_0,2984,2052,774,1312,1502,2107,2806,3046,2979,3116,5,2024-05-26,Eutric Cambisols,44.78979517030629,4.951555973398702,1723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240526T104021_20240526T104832_T31TDH_00000000000000000859_0,3810,3123,1332,1930,2090,2667,3464,3639,3652,3807,5,2024-05-26,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240526T104021_20240526T104832_T31TDH_0000000000000000085a_0,2870,2211,697,1160,1160,1833,2867,3173,3264,3356,5,2024-05-26,Calcaric Cambisols,43.23690439987196,2.9141879930672423,2198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240526T104021_20240526T104832_T31TDH_00000000000000000895_0,2993,2393,1066,1390,1918,2282,2665,2723,2822,2743,5,2024-05-26,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240526T104021_20240526T104832_T31TDH_0000000000000000089e_0,2171,1634,744,1076,1006,1466,2313,2336,2224,2672,5,2024-05-26,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240526T104021_20240526T104832_T31TDH_00000000000000000894_0,3812,3020,1086,1648,1864,2361,2993,3166,3200,3257,5,2024-05-26,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240526T104021_20240526T104832_T31TDH_00000000000000000875_0,3626,3500,1646,2192,2576,2850,2803,2819,2732,2806,5,2024-05-26,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240526T104021_20240526T104832_T31TDK_000000000000000006bf_0,3195,1741,1544,1794,1518,2375,5092,5854,5760,6261,5,2024-05-26,Umbric Leptosols,44.67663440947485,2.122271657929378,1752,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240526T104021_20240526T104832_T31TEH_00000000000000000875_0,3634,3504,1690,2252,2648,2872,2824,2842,2796,2823,5,2024-05-26,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240526T104021_20240526T104832_T31TEJ_00000000000000000066_0,3759,2664,1602,2022,2068,2792,4123,4445,4472,4663,5,2024-05-26,Chromic Cambisols,43.438877638553414,3.7161008590451607,SIM29157,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240526T104021_20240526T104832_T31TEJ_000000000000000007ec_0,1984,1532,1074,1242,1336,1437,2145,2319,2452,2435,5,2024-05-26,Calcaric Cambisols,43.65841424428006,3.9089655718013168,2073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240526T104021_20240526T104832_T31TFJ_000000000000000007ee_0,2717,1982,966,1316,1406,1961,2612,2761,2600,2913,5,2024-05-26,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240526T104021_20240526T104832_T31TFJ_000000000000000007c3_0,2921,2313,1186,1478,1454,2051,2721,3041,3120,3071,5,2024-05-26,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
