system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240918T103619_20240918T104023_T31TCH_0000000000000000086d_0,3669,2986,860,1258,1524,2007,2277,2414,2512,2546,5,2024-09-18,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240918T103619_20240918T104023_T31TCH_00000000000000000854_0,3866,2998,1186,1602,2080,2455,2692,2966,3144,3257,5,2024-09-18,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240918T103619_20240918T104023_T31TCJ_0000000000000000080b_0,3362,2858,922,1464,1764,2123,2310,2464,2498,2583,5,2024-09-18,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240918T103619_20240918T104023_T31TDH_0000000000000000006a_0,2317,1713,662,750,896,1067,1436,1600,1322,1426,5,2024-09-18,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240918T103619_20240918T104023_T31TDH_0000000000000000003d_0,3380,2709,1012,1394,1794,2017,2064,2268,2364,2384,5,2024-09-18,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240918T103619_20240918T104023_T31TDH_00000000000000000858_0,3174,2175,598,792,1048,1357,1611,1813,1954,2067,5,2024-09-18,Calcaric Cambisols,43.23829353328013,2.520928813086623,2196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240918T103619_20240918T104023_T31TDH_0000000000000000085b_0,2881,2319,974,1138,1268,1934,2449,2942,2554,2807,5,2024-09-18,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240918T103619_20240918T104023_T31TDH_000000000000000008ab_0,2785,2344,572,850,960,2061,3017,3138,2710,3104,5,2024-09-18,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240918T103619_20240918T104023_T31TDH_00000000000000000855_0,4481,3837,1340,1932,2404,2773,2912,3118,3192,3287,5,2024-09-18,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240918T103619_20240918T104023_T31TDH_00000000000000000875_0,1967,1638,894,1200,1444,1582,1542,1606,1572,1583,5,2024-09-18,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240918T103619_20240918T104023_T31TDJ_00000000000000000760_0,3360,2352,657,1060,1602,1892,2488,2689,2392,2750,5,2024-09-18,Calcaric Cambisols,44.10054393938835,1.9248303898472057,1924,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240918T103619_20240918T104023_T31TDJ_0000000000000000078c_0,2699,2074,640,879,1016,1795,2479,2834,2901,2961,5,2024-09-18,Calcaric Cambisols,43.9572674411978,2.1250002129640184,1972,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240918T103619_20240918T104023_T31TDJ_000000000000000007e3_0,3789,3270,1232,1604,1970,2238,2319,2486,2535,2588,5,2024-09-18,Calcaric Cambisols,43.66961104280001,2.1260713188749483,2064,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240918T103619_20240918T104023_T31TDJ_00000000000000000839_0,3570,3232,890,1318,1760,1976,2285,2345,2336,2435,5,2024-09-18,Calcaric Cambisols,43.38067200264482,2.915635021626933,2159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240918T103619_20240918T104023_T31TDJ_000000000000000007b9_0,3335,2562,828,1222,1666,1861,2260,2411,2508,2511,5,2024-09-18,Luvic Cambisols,43.813637782487255,2.324160020455109,2019,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240918T103619_20240918T104023_T31TDJ_000000000000000007e2_0,3170,2370,943,1394,1556,1880,2709,2925,2867,3113,5,2024-09-18,Luvic Cambisols,43.669042809087784,1.9279512878727754,2063,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240918T103619_20240918T104023_T31TDJ_00000000000000000834_0,1981,1605,956,1248,1350,1544,1740,1871,1858,1911,5,2024-09-18,Regosols (Colluvic),43.38145144609924,1.9300054714673698,2154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
