system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240627T102559_20240627T103449_T31TEJ_0000000000000000008e_0,3700,3292,1378,1672,1968,2374,2526,2829,2474,2975,5,2024-06-27,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240627T102559_20240627T103449_T31TEJ_000000000000000007ee_0,3854,3229,1048,1578,1860,2457,3343,3696,3624,3808,5,2024-06-27,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240627T102559_20240627T103449_T31TEJ_000000000000000007c3_0,3313,2746,1332,1506,1694,2165,2702,3034,3192,3212,5,2024-06-27,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240627T102559_20240627T103449_T31TFJ_0000000000000000008e_0,3735,3304,1412,1706,2004,2415,2546,2850,2470,2985,5,2024-06-27,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240627T102559_20240627T103449_T31TFJ_00000000000000000770_0,4007,2911,1160,1610,1668,2611,3855,4163,4176,4474,5,2024-06-27,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240627T102559_20240627T103449_T31TFJ_000000000000000007f2_0,3031,2197,792,1120,1194,1761,2441,2840,2690,3009,5,2024-06-27,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240627T102559_20240627T103449_T31TFJ_000000000000000007f3_0,2951,2444,1318,1548,1740,1999,2049,2120,2068,2238,5,2024-06-27,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240627T102559_20240627T103449_T31TFJ_0000000000000000081b_0,3000,2221,654,966,1114,1685,2382,2700,2490,2895,5,2024-06-27,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240627T102559_20240627T103449_T31TFJ_000000000000000008e5_0,2951,2444,1318,1548,1740,1999,2049,2120,2068,2238,5,2024-06-27,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240627T102559_20240627T103449_T31TFJ_000000000000000007ee_0,3879,3227,1054,1602,1888,2499,3396,3752,3664,3842,5,2024-06-27,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240627T102559_20240627T103449_T31TFJ_0000000000000000083e_0,3246,2506,983,1286,1524,1837,2420,2700,2730,2879,5,2024-06-27,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240627T102559_20240627T103449_T31TFJ_000000000000000007c5_0,2673,2044,883,1218,1222,1829,2455,2661,2968,2843,5,2024-06-27,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240627T102559_20240627T103449_T31TFJ_000000000000000007c7_0,3089,2081,1600,1968,1850,2306,3729,4117,4211,4347,5,2024-06-27,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240627T102559_20240627T103449_T31TFJ_0000000000000000083f_0,3357,3031,1466,1918,2518,2231,2771,3094,3062,3137,5,2024-06-27,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240627T102559_20240627T103449_T31TFJ_000000000000000007c3_0,3338,2748,1358,1530,1722,2195,2732,3071,3232,3235,5,2024-06-27,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240627T102559_20240627T103449_T31TFJ_000000000000000007c9_0,4255,3553,1456,2104,2512,2958,3413,3718,3776,3843,5,2024-06-27,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240627T102559_20240627T103449_T31TFK_000000000000000006a8_0,2813,2211,662,917,959,1583,1916,2131,1990,2328,5,2024-06-27,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240627T102559_20240627T103449_T31TFK_0000000000000000071b_0,2469,1671,578,835,1208,1618,1837,2036,2112,2332,5,2024-06-27,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240627T102559_20240627T103449_T31TFL_000000000000000005e1_0,2639,1884,736,968,1466,1802,1842,2123,2216,2366,5,2024-06-27,Chromic Cambisols,45.50902217885483,4.985597065598166,1515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240627T102559_20240627T103449_T31TFL_0000000000000000060a_0,2414,1725,474,690,952,1465,1677,1869,1780,2276,5,2024-06-27,Chromic Cambisols,45.36014152926371,5.182771455285953,1558,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240627T102559_20240627T103449_T31TFM_00000000000000000494_0,2612,1757,668,903,1062,1548,1867,2168,2430,2519,5,2024-06-27,Eutric Planosols,46.798647165058505,5.258637226394912,1146,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240627T102559_20240627T103449_T31TFM_0000000000000000052b_0,2478,2249,1170,1256,1376,1760,1796,1971,1646,2091,5,2024-06-27,Stagnic Gleysols,46.223244397390665,5.227810656855331,1311,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240627T102559_20240627T103449_T31TFN_00000000000000000444_0,2857,2276,1218,1368,1560,2255,2431,2901,2526,2834,5,2024-06-27,Eutric Fluvisols,47.08075584776984,5.48486178722655,1059,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
