system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240611T100559_20240611T100838_T32TMM_000000000000000008be_0,3568,2312,725,1062,1412,1958,2427,2728,2994,3110,5,2024-06-11,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240611T100559_20240611T100838_T32TMM_000000000000000008b8_0,1835,1231,539,692,987,1250,1301,1439,1612,1626,5,2024-06-11,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240611T100559_20240611T100838_T32TMM_000000000000000008b1_0,3670,2858,1196,1544,1852,2059,2439,2624,2734,2872,5,2024-06-11,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240611T105631_20240611T105904_T30TWS_00000000000000000473_0,2388,1992,952,1168,1268,1433,1844,2043,2586,2226,5,2024-06-11,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240611T105631_20240611T105904_T30TWS_000000000000000004c1_0,4950,4425,1594,2244,2654,3341,3719,3930,4156,4145,5,2024-06-11,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240611T105631_20240611T105904_T30TWS_0000000000000000049b_0,2355,1647,1048,1258,1322,1549,2487,2341,2248,2759,5,2024-06-11,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240611T105631_20240611T105904_T30TWT_000000000000000003f8_0,3319,2513,1019,1450,1376,2110,3232,3576,4200,4003,5,2024-06-11,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240611T105631_20240611T105904_T30TXR_0000000000000000057f_0,2922,1965,884,1266,1338,1823,2551,2896,2920,3118,5,2024-06-11,Calcaric Cambisols,45.796101290683936,-0.35209062396110746,1408,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240611T105631_20240611T105904_T30TXR_000000000000000005c5_0,4008,2920,1694,2160,2496,3075,3534,3798,4320,3895,5,2024-06-11,Luvic Cambisols,45.49783449185945,-0.747204710895901,1487,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240611T105631_20240611T105904_T30TXS_000000000000000004e9_0,3951,3203,1094,1758,2230,2755,3641,3774,4116,3959,5,2024-06-11,Calcaric Cambisols,46.37156653893897,-0.3805451901586974,1242,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240611T105631_20240611T105904_T30TXS_0000000000000000050f_0,3917,3026,1158,1812,2096,2427,3434,3676,3912,3849,5,2024-06-11,Calcaric Cambisols,46.22254711219468,-0.5806490268943258,1283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240611T105631_20240611T105904_T30TXS_0000000000000000044f_0,5049,4286,1412,1836,2496,2785,3047,3316,3584,3660,5,2024-06-11,Eutric Cambisols,46.93019573775069,-1.0395982629544858,1072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240611T105631_20240611T105904_T30TXS_000000000000000004a0_0,3070,2582,1088,1554,2052,2274,2445,2582,2599,2724,5,2024-06-11,Eutric Cambisols,46.65410133385252,-0.6039233335935068,1159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240611T105631_20240611T105904_T30TXS_0000000000000000044d_0,4302,3895,1274,1870,2466,2703,2962,3163,3428,3346,5,2024-06-11,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240611T105631_20240611T105904_T30TXS_00000000000000000473_0,2387,1987,968,1172,1266,1433,1840,2033,2568,2220,5,2024-06-11,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240611T105631_20240611T105904_T30TXS_000000000000000004c1_0,4940,4421,1596,2244,2644,3335,3704,3919,4136,4131,5,2024-06-11,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240611T105631_20240611T105904_T30TXS_0000000000000000049b_0,2354,1646,1062,1262,1322,1551,2483,2339,2248,2757,5,2024-06-11,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240611T105631_20240611T105904_T30TXT_00000000000000000344_0,3398,2629,1456,1820,2198,2507,2658,2805,2922,3002,5,2024-06-11,Eutric Cambisols,47.80470621116521,-0.6678315677624659,785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240611T105631_20240611T105904_T30TXT_000000000000000003cf_0,3512,2396,980,1388,1898,2295,2781,3151,3564,3682,5,2024-06-11,Eutric Cambisols,47.35517571035672,-1.2784818904062163,937,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240611T105631_20240611T105904_T30TXT_0000000000000000044f_0,5080,4307,1428,1878,2548,2815,3049,3315,3585,3659,5,2024-06-11,Eutric Cambisols,46.93019573775069,-1.0395982629544858,1072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240611T105631_20240611T105904_T30TXT_0000000000000000044d_0,4325,3912,1288,1912,2510,2733,2976,3177,3444,3358,5,2024-06-11,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240611T105631_20240611T105904_T30TXT_000000000000000003a4_0,3867,3088,794,1328,1372,2707,3413,3657,3876,3876,5,2024-06-11,Luvic Stagnosols,47.51710088226913,-0.6515964560312686,889,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
