system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240130T105301_20240130T105437_T30TYN_00000000000000000889_0,2081,1320,399,633,861,1244,1796,1948,2176,2157,5,2024-01-30,Umbric Leptosols,42.7812643891295,-0.0169737923193965,2269,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYP_00000000000000000030_0,2320,1651,508,826,1106,1414,1661,1800,2286,2053,5,2024-01-30,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYP_0000000000000000075a_0,1706,1208,312,576,780,937,1070,1149,1161,1287,5,2024-01-30,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYP_00000000000000000785_0,1651,1080,270,451,588,913,1262,1472,1352,1636,5,2024-01-30,Eutric Cambisols,43.94249816918925,0.532293379126103,1964,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYP_00000000000000000759_0,2526,1821,458,756,1028,1325,1699,1837,1946,2025,5,2024-01-30,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYP_00000000000000000802_0,1591,958,304,419,494,750,1175,1388,1556,1624,5,2024-01-30,Haplic Luvisols,43.499694789892224,-0.0465533565100338,2099,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYP_0000000000000000082b_0,2682,1801,640,920,1136,1580,2037,2198,2376,2377,5,2024-01-30,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYP_00000000000000000755_0,2705,1946,642,884,1176,1504,1895,1993,2154,2394,5,2024-01-30,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYP_0000000000000000075b_0,1998,1515,710,1028,1254,1611,1685,1843,1847,1989,5,2024-01-30,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYQ_0000000000000000072b_0,3253,2750,1084,1238,1486,1700,1865,1990,2164,2280,5,2024-01-30,Albic Podzols,44.2227601300758,0.12308158813210761,1869,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYQ_0000000000000000068f_0,1915,1221,222,397,509,832,1192,1310,1634,1701,5,2024-01-30,Calcaric Cambisols,44.8019950732299,0.30236212379823507,1700,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYQ_0000000000000000066b_0,2327,1515,508,792,1122,1252,1833,2171,2886,2470,5,2024-01-30,Eutric Cambisols,44.95539733106336,0.9049850359594064,1661,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYQ_0000000000000000068d_0,1210,768,224,256,333,577,815,979,1187,1149,5,2024-01-30,Eutric Cambisols,44.79380496667556,-0.10171105088467221,1698,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYQ_000000000000000006db_0,1270,1103,381,638,916,1016,1090,1134,1120,1171,5,2024-01-30,Eutric Fluvisols,44.51040280255146,0.11175365966486718,1784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYQ_00000000000000000702_0,1324,1184,347,574,852,963,1018,1056,1068,1075,5,2024-01-30,Eutric Fluvisols,44.37045570221343,0.31793828823070713,1827,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYQ_000000000000000006b8_0,2235,1442,384,828,828,1284,1703,1814,1922,2038,5,2024-01-30,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYQ_00000000000000000691_0,1836,1088,210,358,493,834,1133,1348,1429,1647,5,2024-01-30,Luvic Cambisols,44.808706456853045,0.7065437283644227,1702,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYQ_000000000000000006b6_0,1973,1238,359,506,736,952,1215,1439,1950,1851,5,2024-01-30,Luvic Stagnosols,44.65813919932204,0.30758050277036,1743,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYQ_00000000000000000640_0,1742,1084,283,413,510,853,1327,1555,1666,1907,5,2024-01-30,Mollic Umbrisols,45.085800680938036,0.0887493156132236,1616,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYQ_00000000000000000668_0,1721,1047,206,363,560,678,1110,1305,1581,1488,5,2024-01-30,Mollic Umbrisols,44.94585947668485,0.2971163753139567,1658,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYQ_00000000000000000669_0,2426,1499,326,442,722,1084,1405,1636,1818,2002,5,2024-01-30,Mollic Umbrisols,44.94941033435976,0.49971586144971286,1659,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYQ_00000000000000000692_0,2651,1607,238,421,692,1149,1467,1721,1788,2048,5,2024-01-30,Rendzic Leptosols,44.811507211882365,0.9086684261965275,1703,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYQ_0000000000000000072a_0,2388,1472,300,488,790,1106,1330,1577,1742,1931,5,2024-01-30,Rustic Podzols,44.218525062282644,-0.0768860659739211,1868,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYQ_000000000000000006fe_0,3008,2575,705,938,1138,1520,1805,1899,1998,2126,5,2024-01-30,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYR_00000000000000000062_0,3063,2138,637,1118,1356,1843,2264,2430,2490,2638,5,2024-01-30,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYR_00000000000000000580_0,2022,1380,418,684,900,1138,1438,1701,1660,1777,5,2024-01-30,Calcaric Cambisols,45.80083722296923,-0.1464050002597506,1409,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYR_00000000000000000581_0,2756,1910,374,544,758,1269,1526,1710,1386,2089,5,2024-01-30,Calcaric Cambisols,45.80519683137868,0.059315101682322416,1410,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYR_000000000000000005cd_0,2237,1422,286,440,645,1037,1306,1552,1620,1892,5,2024-01-30,Dystric Cambisols,45.53102549248425,0.8900595391276002,1495,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYR_0000000000000000055d_0,2522,1816,603,956,1160,1460,1692,1801,1844,1968,5,2024-01-30,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYR_000000000000000005f1_0,2455,1788,610,966,1176,1574,1813,1958,2076,2144,5,2024-01-30,Eutric Cambisols,45.373545582811104,0.07706807018069811,1533,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYR_000000000000000005f4_0,1482,903,133,309,372,566,942,766,1036,1043,5,2024-01-30,Eutric Cambisols,45.3842787106273,0.6895959745915257,1536,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYR_000000000000000005f5_0,3571,2506,808,1140,1514,1859,2186,2414,2548,2790,5,2024-01-30,Eutric Fluvisols,45.3871095636113,0.8938200468652606,1537,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYR_00000000000000000618_0,628,330,62,190,253,324,832,907,799,1103,5,2024-01-30,Haplic Luvisols,45.22535704550756,-0.1206661379787615,1574,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYR_00000000000000000644_0,1567,912,120,340,403,619,896,1022,1540,1410,5,2024-01-30,Luvic Stagnosols,45.09929510727043,0.9012833888857089,1620,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYR_0000000000000000055e_0,1899,1148,339,550,626,911,1347,1548,2054,1963,5,2024-01-30,Mollic Umbrisols,45.95993251764598,0.6722888016780184,1372,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYR_00000000000000000640_0,1763,1095,246,410,504,848,1333,1561,1676,1922,5,2024-01-30,Mollic Umbrisols,45.085800680938036,0.0887493156132236,1616,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYR_0000000000000000055b_0,2199,1695,374,702,1148,1263,1327,1391,1438,1455,5,2024-01-30,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYR_00000000000000000582_0,2837,2321,511,890,1444,1762,1879,1934,1940,2050,5,2024-01-30,Rendzic Leptosols,45.809179554957446,0.2650661302913653,1411,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYR_000000000000000005f3_0,2612,1795,484,860,1082,1448,1930,2112,2182,2279,5,2024-01-30,Rendzic Leptosols,45.38107425208028,0.4853942395465012,1535,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYR_000000000000000005cc_0,2476,1593,328,586,659,1151,1667,1799,1974,2321,5,2024-01-30,Stagnic Gleysols,45.5281872848107,0.6853036683982215,1494,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYR_00000000000000000028_0,2317,1913,444,820,1128,1406,1732,1782,1844,2139,5,2024-01-30,Eutric Fluvisols,45.89861111,0.00277778,68782,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYR_00000000000000000015_0,1880,1169,314,352,602,1039,1311,1766,1172,1653,5,2024-01-30,Lithic Leptosols,45.76527778,0.24722222,68783,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYR_0000000000000000000a_0,2917,2272,908,1412,1750,1932,2866,3130,3544,3523,5,2024-01-30,Haplic Calcisols,45.89860153,0.16666700000000004,613272,{WD-eSOTER},"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYS_00000000000000000062_0,3083,2158,626,1124,1366,1854,2278,2442,2514,2655,5,2024-01-30,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYS_00000000000000000088_0,1480,927,290,358,413,741,1200,1298,1118,1487,5,2024-01-30,Gleyic Luvisols,46.03398133587703,0.3718930327644526,SIM82014,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYS_000000000000000004a7_0,2319,1621,614,874,1020,1469,2125,2239,2424,2464,5,2024-01-30,Eutric Cambisols,46.68242330115931,0.8592545683175709,1166,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYS_00000000000000000535_0,2472,1799,520,930,1100,1617,2014,2181,2194,2243,5,2024-01-30,Eutric Cambisols,46.09297615641257,0.04732481199581941,1327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYS_0000000000000000055d_0,2535,1829,592,958,1166,1471,1707,1817,1864,1985,5,2024-01-30,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYS_00000000000000000513_0,2233,1562,439,818,902,1397,2056,2224,2256,2320,5,2024-01-30,Luvic Cambisols,46.240882187673726,0.2486608574550119,1287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYS_00000000000000000536_0,2323,1615,520,976,1230,1580,1949,1995,2132,2109,5,2024-01-30,Luvic Cambisols,46.09698040593662,0.2541578951208035,1328,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYS_000000000000000008d9_0,2074,1285,371,556,618,904,1501,1913,2208,2019,5,2024-01-30,Luvic Cambisols,46.38478352691493,0.2431350419362748,11245,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYS_0000000000000000055e_0,1938,1173,329,561,646,943,1392,1597,2120,2015,5,2024-01-30,Mollic Umbrisols,45.95993251764598,0.6722888016780184,1372,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYS_000000000000000004ec_0,2074,1285,371,556,618,904,1501,1913,2208,2019,5,2024-01-30,Regosols (Colluvic),46.38478352691493,0.2431350419362748,1245,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T30TYS_0000000000000000055b_0,2210,1706,362,700,1144,1276,1343,1405,1438,1469,5,2024-01-30,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCH_0000000000000000088e_0,2461,1525,496,666,902,1162,1506,1693,1930,1936,5,2024-01-30,Cambic Umbrisols,42.80429186699147,1.5437373172803144,2277,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCH_0000000000000000088f_0,2547,1611,475,648,992,1204,1434,1620,1867,1943,5,2024-01-30,Cambic Umbrisols,42.80556573519436,1.738893242095287,2278,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCH_0000000000000000087e_0,2073,1455,560,752,847,1148,1681,1868,1974,2082,5,2024-01-30,Eutric Cambisols,42.93931480823404,0.7593104679881422,2250,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCH_00000000000000000882_0,1685,1027,358,458,570,858,1138,1369,1660,1705,5,2024-01-30,Eutric Cambisols,42.949276948682886,1.7374018973217222,2255,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCH_0000000000000000087f_0,1826,1141,267,412,548,930,1251,1591,1632,1881,5,2024-01-30,Mollic Umbrisols,42.942021982902304,0.9548997500564091,2251,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCH_00000000000000000881_0,1324,828,185,369,391,612,1060,1235,1539,1485,5,2024-01-30,Mollic Umbrisols,42.947999640433096,1.5417601620867964,2254,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCK_00000000000000000645_0,971,468,36,108,128,389,998,1260,972,1286,5,2024-01-30,Calcaric Cambisols,45.101739054899994,1.1044708956738623,1621,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCK_0000000000000000072e_0,1640,1166,456,762,814,1095,1375,1489,1466,1552,5,2024-01-30,Calcaric Cambisols,44.23326949240233,0.7231486374623786,1872,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCK_000000000000000006e0_0,757,464,126,284,208,407,800,989,1423,1063,5,2024-01-30,Chromic Cambisols,44.52617160980866,1.1170896354942033,1789,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCK_00000000000000000696_0,1855,1206,292,429,530,818,1295,1473,1510,1709,5,2024-01-30,Eutric Cambisols,44.819010016234245,1.7173296879513735,1707,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCK_000000000000000006ba_0,1559,1012,370,534,587,847,1138,1263,1333,1485,5,2024-01-30,Eutric Cambisols,44.67005024672908,1.1139592342056037,1747,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCK_00000000000000000705_0,2229,1609,929,1206,1288,1626,1974,2135,2503,2183,5,2024-01-30,Eutric Cambisols,44.37989169422893,0.9196071815825417,1830,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCK_000000000000000006b8_0,2155,1377,429,850,818,1255,1800,1972,1926,2151,5,2024-01-30,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCK_000000000000000006dd_0,2300,1668,654,1058,1196,1591,1904,1993,2086,2093,5,2024-01-30,Haplic Luvisols,44.51781425187794,0.5138181479053451,1786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCK_00000000000000000691_0,1797,1119,250,367,490,840,1082,1241,1334,1506,5,2024-01-30,Luvic Cambisols,44.808706456853045,0.7065437283644227,1702,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCK_0000000000000000072d_0,1617,1322,531,830,1010,1223,1364,1418,1415,1454,5,2024-01-30,Luvic Cambisols,44.230132383061516,0.5231018340485758,1871,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCK_00000000000000000644_0,1563,871,186,320,381,651,855,1025,1356,1466,5,2024-01-30,Luvic Stagnosols,45.09929510727043,0.9012833888857089,1620,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCK_00000000000000000647_0,2138,1441,404,564,672,1056,1374,1790,2031,2079,5,2024-01-30,Mollic Umbrisols,45.105510375764,1.510893120472391,1623,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCK_00000000000000000669_0,2359,1458,359,466,751,1057,1365,1575,1859,1912,5,2024-01-30,Mollic Umbrisols,44.94941033435976,0.49971586144971286,1659,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCK_000000000000000006df_0,1908,1206,308,462,574,892,1305,1487,1610,1776,5,2024-01-30,Mollic Umbrisols,44.523753347356845,0.9159798666139246,1788,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCK_0000000000000000072f_0,1752,1081,414,724,742,916,1229,1461,2038,1632,5,2024-01-30,Regosols (Colluvic),44.236041110552094,0.9232168060497443,1873,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCK_00000000000000000692_0,2562,1563,291,468,728,1102,1407,1686,1823,2047,5,2024-01-30,Rendzic Leptosols,44.811507211882365,0.9086684261965275,1703,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCK_00000000000000000693_0,2398,1628,512,850,1058,1495,1910,2060,2191,2272,5,2024-01-30,Rendzic Leptosols,44.81393847153426,1.110812235605975,1704,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCK_000000000000000006bd_0,1888,1142,351,523,638,880,1205,1459,1794,1650,5,2024-01-30,Rendzic Leptosols,44.675108652254636,1.7189202827054855,1750,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCK_00000000000000000648_0,1477,905,266,366,423,709,1068,1193,1461,1354,5,2024-01-30,Umbric Leptosols,45.10683784767093,1.7141221590120135,1624,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCK_0000000000000000002b_0,1779,1102,222,338,457,817,1267,1398,1292,1622,5,2024-01-30,Calcaric Cambisols,45.08055556,1.6472222200000002,66211,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCL_00000000000000000645_0,997,477,42,136,146,407,1032,1301,1005,1333,5,2024-01-30,Calcaric Cambisols,45.101739054899994,1.1044708956738623,1621,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCL_000000000000000005cd_0,2213,1411,354,501,675,1047,1311,1553,1642,1871,5,2024-01-30,Dystric Cambisols,45.53102549248425,0.8900595391276002,1495,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCL_0000000000000000055d_0,2543,1856,672,997,1168,1467,1747,1825,1870,1982,5,2024-01-30,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCL_000000000000000005f4_0,1729,990,221,372,402,724,1415,1183,974,1561,5,2024-01-30,Eutric Cambisols,45.3842787106273,0.6895959745915257,1536,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCL_0000000000000000061f_0,1326,769,228,345,428,597,1018,992,1319,1266,5,2024-01-30,Eutric Cambisols,45.24772709474529,1.3050058536707383,1581,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCL_000000000000000005f5_0,3088,2049,854,1120,1484,1691,2475,2595,2566,2848,5,2024-01-30,Eutric Fluvisols,45.3871095636113,0.8938200468652606,1537,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCL_00000000000000000644_0,1581,878,191,342,394,666,871,1043,1372,1482,5,2024-01-30,Luvic Stagnosols,45.09929510727043,0.9012833888857089,1620,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCL_0000000000000000055e_0,1891,1158,490,690,670,960,1403,1648,2217,2053,5,2024-01-30,Mollic Umbrisols,45.95993251764598,0.6722888016780184,1372,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCL_00000000000000000560_0,1024,551,167,346,306,567,1002,1264,1636,1401,5,2024-01-30,Mollic Umbrisols,45.96527488162746,1.0850432884665053,1374,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCL_000000000000000005f3_0,2648,1846,542,928,1062,1538,1990,2154,2288,2358,5,2024-01-30,Rendzic Leptosols,45.38107425208028,0.4853942395465012,1535,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCL_000000000000000005cc_0,2300,1487,458,628,656,1132,1611,1706,1877,2174,5,2024-01-30,Stagnic Gleysols,45.5281872848107,0.6853036683982215,1494,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCM_000000000000000004cd_0,1993,1264,377,541,602,972,1399,1565,1712,1872,5,2024-01-30,Calcaric Cambisols,46.5410081279246,1.0717536022518126,1207,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCM_0000000000000000053c_0,2654,1638,346,532,703,1160,1561,1846,1974,2225,5,2024-01-30,Cambic Umbrisols,46.114401881969904,1.702631890325821,1335,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCM_00000000000000000483_0,1805,1477,530,689,672,1158,1625,1753,1748,1805,5,2024-01-30,Eutric Cambisols,46.834125907327305,1.6941691786867756,1129,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCM_000000000000000004a7_0,2273,1575,583,879,968,1447,2182,2286,2446,2485,5,2024-01-30,Eutric Cambisols,46.68242330115931,0.8592545683175709,1166,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240130T105301_20240130T105437_T31TCM_0000000000000000055d_0,2568,1871,634,983,1168,1470,1758,1836,1882,1996,5,2024-01-30,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
