system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240806T102559_20240806T103144_T31TEJ_0000000000000000008e_0,3424,2970,1162,1440,1626,1930,2236,2450,2224,2629,5,2024-08-06,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TEJ_000000000000000007ee_0,3548,2787,854,1322,1682,2128,3031,3401,3264,3414,5,2024-08-06,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TEJ_00000000000000000797_0,3468,2455,798,1046,1344,1639,2207,2561,2580,2924,5,2024-08-06,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TEJ_000000000000000007c3_0,3415,2970,1254,1594,1900,2162,2629,2832,3084,3137,5,2024-08-06,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFJ_0000000000000000008e_0,3424,2973,1178,1448,1626,1932,2238,2455,2222,2632,5,2024-08-06,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFJ_00000000000000000746_0,3084,2260,781,1130,1444,1779,2243,2551,2665,2727,5,2024-08-06,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFJ_00000000000000000770_0,3686,2666,884,1394,1520,2324,3264,3589,3724,3989,5,2024-08-06,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFJ_000000000000000007c6_0,4215,3002,896,1146,1512,2110,2683,2978,2961,3403,5,2024-08-06,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFJ_000000000000000007f2_0,3340,2504,888,1128,1460,2001,2481,2698,2618,3009,5,2024-08-06,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFJ_000000000000000007f3_0,2870,2390,1210,1452,1638,1960,2027,2113,2071,2184,5,2024-08-06,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFJ_0000000000000000081b_0,3380,2473,738,1016,1292,1847,2327,2616,2524,2921,5,2024-08-06,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFJ_000000000000000008e5_0,2870,2390,1210,1452,1638,1960,2027,2113,2071,2184,5,2024-08-06,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFJ_000000000000000007ee_0,3544,2786,872,1330,1684,2127,3030,3399,3264,3412,5,2024-08-06,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFJ_0000000000000000083e_0,3364,2580,964,1282,1558,1838,2350,2575,2770,2825,5,2024-08-06,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFJ_0000000000000000076e_0,3763,2732,638,871,1138,1844,2240,2551,2482,2892,5,2024-08-06,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFJ_000000000000000007c5_0,2779,2132,910,1182,1274,1814,2470,2503,2806,2643,5,2024-08-06,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFJ_00000000000000000797_0,3467,2452,814,1056,1342,1641,2209,2567,2586,2927,5,2024-08-06,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFJ_00000000000000000745_0,2471,1723,938,1258,1470,1441,2274,2517,2786,2751,5,2024-08-06,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFJ_000000000000000007c7_0,3835,2971,1700,2028,2200,2575,3156,3572,3836,3814,5,2024-08-06,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFJ_0000000000000000083f_0,3364,3059,1216,1750,2360,2081,2674,2939,3140,2980,5,2024-08-06,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFJ_0000000000000000079c_0,3694,2501,1080,1416,1952,2143,2468,2795,3108,3026,5,2024-08-06,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFJ_000000000000000007c3_0,3432,2983,1270,1604,1896,2174,2643,2839,3076,3152,5,2024-08-06,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFJ_000000000000000007c9_0,3825,3200,1216,1714,2098,2487,3050,3369,3460,3541,5,2024-08-06,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFK_000000000000000006a8_0,2699,2155,636,894,964,1499,1874,2023,1938,2334,5,2024-08-06,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFK_0000000000000000071b_0,4157,2768,1000,1502,2018,2714,3254,3535,3732,3927,5,2024-08-06,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFK_00000000000000000746_0,3082,2257,773,1132,1458,1786,2237,2543,2668,2724,5,2024-08-06,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFK_0000000000000000067e_0,3990,2517,902,1288,1782,2420,2898,3281,3528,3737,5,2024-08-06,Eutric Cambisols,44.93824071247942,4.755781585563273,1680,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFK_00000000000000000745_0,2465,1719,929,1260,1482,1438,2268,2506,2778,2748,5,2024-08-06,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFL_000000000000000005e1_0,4601,3456,960,1298,1766,2279,2552,2805,2894,3103,5,2024-08-06,Chromic Cambisols,45.50902217885483,4.985597065598166,1515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFL_0000000000000000060a_0,4200,3037,944,1292,1780,2236,2515,2812,3038,3190,5,2024-08-06,Chromic Cambisols,45.36014152926371,5.182771455285953,1558,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFL_0000000000000000060b_0,4012,2752,735,1100,1254,2034,2786,3223,3500,3569,5,2024-08-06,Chromic Cambisols,45.3547450161254,5.386786127479188,1559,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFL_00000000000000000630_0,4077,3223,1024,1420,1900,2268,2614,2810,3132,3149,5,2024-08-06,Eutric Cambisols,45.22595044443891,4.768315602266387,1598,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFM_0000000000000000052b_0,2426,2181,1036,1148,1166,1520,1767,1892,1638,2070,5,2024-08-06,Stagnic Gleysols,46.223244397390665,5.227810656855331,1311,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFN_00000000000000000393_0,4599,3554,1060,1446,2010,2407,2553,2865,2956,3172,5,2024-08-06,Eutric Cambisols,47.64995555803329,5.731766218748434,867,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFN_00000000000000000444_0,1679,1304,771,884,939,1244,1552,1660,1632,1766,5,2024-08-06,Eutric Fluvisols,47.08075584776984,5.48486178722655,1059,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFN_000000000000000003f0_0,4368,3975,1084,1660,2304,2662,2782,2988,2990,3194,5,2024-08-06,Regosols (Ruptic),47.36239392557489,5.713474517117324,970,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TFN_00000000000000000362_0,4734,3282,1072,1440,1952,2447,2835,3145,3244,3570,5,2024-08-06,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TGH_0000000000000000085c_0,3710,2945,1094,1558,1842,2373,2955,3287,3336,3548,5,2024-08-06,Regosols (Colluvic),43.18691741042095,5.665108533643407,2204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TGH_0000000000000000085e_0,3552,2342,984,1264,1740,2054,2496,2869,2834,3304,5,2024-08-06,Rendzic Leptosols,43.17403300860805,6.057585292492144,2206,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TGJ_00000000000000000746_0,3083,2262,796,1136,1448,1783,2248,2550,2668,2730,5,2024-08-06,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TGJ_00000000000000000749_0,3312,2591,966,1500,1788,2099,2601,2788,2643,2831,5,2024-08-06,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TGJ_000000000000000007a0_0,4516,3838,952,1460,2344,2837,2963,3060,3131,3283,5,2024-08-06,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TGJ_000000000000000007cc_0,4028,2696,1158,1570,2310,2570,2682,2880,2997,3213,5,2024-08-06,Calcaric Cambisols,43.748537674926396,6.095129998741379,2038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TGJ_000000000000000007f3_0,2858,2377,1234,1462,1642,1957,2023,2105,2071,2175,5,2024-08-06,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240806T102559_20240806T103144_T31TGJ_000000000000000007f6_0,3829,3224,814,1302,1976,2317,2494,2701,2708,2861,5,2024-08-06,Calcaric Cambisols,43.60488817158953,6.085673479620707,2084,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
