system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240226T104011_20240226T104121_T31TCH_00000000000000000854_0,1576,1077,429,850,1188,1305,1426,1522,1544,1504,5,2024-02-26,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240226T104011_20240226T104121_T31TCJ_000000000000000007e1_0,2314,1349,591,1154,1272,1675,2357,2561,2366,2671,5,2024-02-26,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240226T104011_20240226T104121_T31TCJ_00000000000000000832_0,1680,1053,253,650,816,1071,1239,1347,1342,1410,5,2024-02-26,Calcaric Cambisols,43.379238151330306,1.5357705717025496,2152,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240226T104011_20240226T104121_T31TCJ_00000000000000000833_0,1927,1344,382,789,927,1171,1373,1592,1854,1755,5,2024-02-26,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240226T104011_20240226T104121_T31TDJ_00000000000000000839_0,2741,2366,747,1064,1750,1822,1964,2063,1968,2204,5,2024-02-26,Calcaric Cambisols,43.38067200264482,2.915635021626933,2159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240226T104011_20240226T104121_T31TDJ_0000000000000000080c_0,2880,1839,481,711,862,1245,1710,1941,2298,2193,5,2024-02-26,Haplic Luvisols,43.52580553458276,2.1266028762483478,2110,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240226T104011_20240226T104121_T31TDJ_000000000000000007e8_0,1715,1071,325,423,562,774,1142,1310,1636,1579,5,2024-02-26,Regosols (Colluvic),43.66701432148895,3.116657905504607,2069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240226T104011_20240226T104121_T31TDJ_00000000000000000834_0,2080,1374,642,1056,1198,1551,1900,2004,2094,2079,5,2024-02-26,Regosols (Colluvic),43.38145144609924,1.9300054714673698,2154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240226T104011_20240226T104121_T31TDJ_0000000000000000080f_0,1998,1702,724,922,1158,1490,2044,2370,2186,2628,5,2024-02-26,Umbric Podzols,43.52533622509407,2.7194730412723724,2113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240226T104011_20240226T104121_T31TEL_00000000000000000593_0,1947,1461,406,484,538,965,1452,1719,1800,1872,5,2024-02-26,Dystric Cambisols,45.81921837354532,3.764872564840007,1428,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240226T104011_20240226T104121_T31TFK_0000000000000000071b_0,2403,1377,601,988,998,1418,1921,2051,2294,2221,5,2024-02-26,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240226T104011_20240226T104121_T31TFK_00000000000000000743_0,2207,1502,760,954,1030,1411,1995,2214,2504,2324,5,2024-02-26,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240226T104011_20240226T104121_T31TFK_000000000000000006a6_0,1468,939,340,564,822,964,1042,1115,1210,1201,5,2024-02-26,Eutric Cambisols,44.78979517030629,4.951555973398702,1723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240226T104011_20240226T104121_T31TFL_00000000000000000630_0,713,399,234,324,326,571,1001,1122,1234,1091,5,2024-02-26,Eutric Cambisols,45.22595044443891,4.768315602266387,1598,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240226T104011_20240226T104121_T31TFL_00000000000000000633_0,2199,1438,638,1056,1224,1451,1987,2221,2156,2298,5,2024-02-26,Eutric Cambisols,45.21092030553635,5.378886956817045,1601,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240226T104011_20240226T104121_T31TFL_00000000000000000632_0,2296,1489,398,532,770,1241,1460,1663,1638,1950,5,2024-02-26,Stagnic Gleysols,45.21630278283151,5.175400611953702,1600,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240226T104011_20240226T104121_T31TFM_0000000000000000054e_0,3817,2935,2026,1922,1848,2738,3938,4344,4460,4593,5,2024-02-26,Eutric Fluvisols,46.07392224273304,5.4269007505347195,1353,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240226T104011_20240226T104121_T31TFM_000000000000000004bb_0,1497,1084,1216,1344,1278,1653,2274,2440,2510,2609,5,2024-02-26,Haplic Luvisols,46.65994369176967,5.041939622971896,1186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240226T104011_20240226T104121_T31TFM_00000000000000000529_0,1955,1285,330,448,594,832,1076,1243,1552,1597,5,2024-02-26,Stagnic Gleysols,46.23307269467996,4.8132164845532825,1309,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240226T104011_20240226T104121_T31TFM_0000000000000000052b_0,1333,1015,678,661,730,1100,1191,1197,924,1191,5,2024-02-26,Stagnic Gleysols,46.223244397390665,5.227810656855331,1311,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
