system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240213T103141_20240213T103555_T31TFJ_00000000000000000743_0,1793,1251,279,506,621,982,1439,1648,1946,1820,5,2024-02-13,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240213T103141_20240213T103555_T31TFJ_00000000000000000744_0,1574,908,84,462,441,837,1950,2479,3056,2703,5,2024-02-13,Calcaric Cambisols,44.20964169821894,5.124854537927698,1894,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240213T103141_20240213T103555_T31TFJ_00000000000000000746_0,2447,1811,629,894,1172,1346,1608,1695,1798,1828,5,2024-02-13,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240213T103141_20240213T103555_T31TFJ_00000000000000000770_0,2804,1986,690,999,1296,1803,2112,2263,2342,2512,5,2024-02-13,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240213T103141_20240213T103555_T31TFJ_000000000000000007f2_0,2468,1676,556,816,1007,1320,1677,1917,1948,2193,5,2024-02-13,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240213T103141_20240213T103555_T31TFJ_000000000000000007f3_0,2259,1900,1058,1210,1420,1699,1835,1869,1958,1952,5,2024-02-13,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240213T103141_20240213T103555_T31TFJ_0000000000000000081b_0,1884,1313,312,592,656,1092,1625,1796,1970,1936,5,2024-02-13,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240213T103141_20240213T103555_T31TFJ_000000000000000008e5_0,2259,1900,1058,1210,1420,1699,1835,1869,1958,1952,5,2024-02-13,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240213T103141_20240213T103555_T31TFJ_000000000000000007f1_0,2497,1698,618,880,1142,1481,2067,2248,2731,2454,5,2024-02-13,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240213T103141_20240213T103555_T31TFJ_00000000000000000819_0,2316,1675,352,560,697,1157,1517,1592,1672,1925,5,2024-02-13,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240213T103141_20240213T103555_T31TFJ_0000000000000000083e_0,2600,1871,749,966,1086,1350,1841,2001,2288,2239,5,2024-02-13,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240213T103141_20240213T103555_T31TFJ_000000000000000007c5_0,1765,1280,472,626,722,1137,1754,2016,2317,2238,5,2024-02-13,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240213T103141_20240213T103555_T31TFJ_00000000000000000797_0,1801,1226,414,672,894,1121,1800,1978,1655,2163,5,2024-02-13,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240213T103141_20240213T103555_T31TFJ_00000000000000000745_0,1885,1291,689,938,1146,1093,1506,1709,2254,1841,5,2024-02-13,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240213T103141_20240213T103555_T31TFJ_000000000000000007c7_0,2785,1809,1238,1484,1550,1808,2545,2900,3122,3090,5,2024-02-13,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240213T103141_20240213T103555_T31TFJ_0000000000000000083f_0,2247,1885,834,1150,1602,1433,1754,2068,2150,2199,5,2024-02-13,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240213T103141_20240213T103555_T31TFJ_0000000000000000079c_0,2191,1396,335,486,680,888,1117,1214,1502,1439,5,2024-02-13,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240213T103141_20240213T103555_T31TFJ_000000000000000007c9_0,3106,2311,872,1388,1838,2091,2260,2330,2547,2476,5,2024-02-13,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240213T103141_20240213T103555_T31TFJ_0000000000000000076f_0,2055,1377,560,834,1062,1101,1522,1859,2442,1936,5,2024-02-13,Stagnic Gleysols,44.07077890779704,4.918381883695717,1939,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240213T103141_20240213T103555_T31TFJ_000000000000000007ef_0,1685,1216,747,974,1170,1308,1511,1631,1965,1848,5,2024-02-13,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
