system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240605T104031_20240605T104427_T31TEJ_000000000000000007ec_0,2682,2185,954,1422,1734,1760,2835,2850,3240,3224,5,2024-06-05,Calcaric Cambisols,43.65841424428006,3.9089655718013168,2073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240605T104031_20240605T104427_T31TEJ_00000000000000000814_0,3622,2995,1014,1532,1692,2261,3049,3333,3380,3502,5,2024-06-05,Calcaric Cambisols,43.5173242466422,3.707460304517194,2118,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240605T104031_20240605T104427_T31TEJ_000000000000000007ee_0,3380,2589,772,1344,1578,2168,3068,3324,3268,3367,5,2024-06-05,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240605T104031_20240605T104427_T31TEJ_000000000000000007ed_0,2613,1792,683,952,1318,1714,1993,2173,2304,2474,5,2024-06-05,Eutric Fluvisols,43.65535871025899,4.10699764803015,2074,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240605T104031_20240605T104427_T31TEJ_000000000000000007c3_0,3025,2482,978,1386,1510,1892,2463,2694,2964,2994,5,2024-06-05,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240605T104031_20240605T104427_T31TEK_00000000000000000678_0,3593,3006,1964,2666,2746,3428,3763,3912,4073,4073,5,2024-06-05,Luvic Stagnosols,44.9581322392053,3.5401170376830255,1674,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240605T104031_20240605T104427_T31TEK_000000000000000006eb_0,2795,2199,828,1232,1426,1895,2428,2657,2723,2758,5,2024-06-05,Mollic Umbrisols,44.52409969825902,3.7319994644051873,1802,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240605T104031_20240605T104427_T31TEL_00000000000000000590_0,2813,2585,806,1232,1290,2091,2298,2572,2631,2639,5,2024-06-05,Eutric Cambisols,45.82536654174085,3.14727434954861,1425,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240605T104031_20240605T104427_T31TFJ_0000000000000000008e_0,2776,2237,1144,1440,1580,1797,2404,2638,2334,2714,5,2024-06-05,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240605T104031_20240605T104427_T31TFJ_00000000000000000082_0,3105,2257,526,857,992,1540,2140,2355,2486,2653,5,2024-06-05,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240605T104031_20240605T104427_T31TFJ_00000000000000000770_0,3475,2525,920,1366,1418,2298,3337,3615,3672,3863,5,2024-06-05,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240605T104031_20240605T104427_T31TFJ_000000000000000007ee_0,3401,2595,786,1368,1606,2191,3098,3351,3296,3379,5,2024-06-05,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240605T104031_20240605T104427_T31TFJ_0000000000000000083e_0,3011,2151,810,1164,1306,1711,2436,2689,2800,2932,5,2024-06-05,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240605T104031_20240605T104427_T31TFJ_000000000000000007c5_0,2427,1765,792,1144,1168,1705,2452,2688,2920,3000,5,2024-06-05,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240605T104031_20240605T104427_T31TFJ_000000000000000007c3_0,3051,2499,1002,1412,1534,1917,2491,2720,2990,3019,5,2024-06-05,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240605T104031_20240605T104427_T31TFK_000000000000000006f0_0,3395,3087,814,1154,1466,1824,2067,2181,2279,2397,5,2024-06-05,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240605T104031_20240605T104427_T31TFL_00000000000000000599_0,3595,2750,1194,1810,2132,2233,3143,3412,3479,3702,5,2024-06-05,Calcaric Cambisols,45.791685456732246,5.205115858370576,1435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240605T104031_20240605T104427_T31TFL_00000000000000000597_0,2463,1261,1506,1774,1336,1803,3797,4436,4773,4864,5,2024-06-05,Eutric Cambisols,45.8057450688457,4.58804994879069,1432,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240605T104031_20240605T104427_T31TFM_00000000000000000493_0,5068,4145,1304,1986,2362,3044,3371,3574,3691,3892,5,2024-06-05,Eutric Retisols,46.803804068823716,5.049152274455226,1145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240605T104031_20240605T104427_T31TFM_0000000000000000052b_0,2588,2300,1230,1358,1384,1717,2035,2142,1741,2259,5,2024-06-05,Stagnic Gleysols,46.223244397390665,5.227810656855331,1311,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240605T104031_20240605T104427_T31TFN_0000000000000000038e_0,3003,2343,950,1120,1150,1678,2137,2228,2128,2490,5,2024-06-05,Fluvic Cambisols,47.67615480944893,4.66736379080017,862,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
