system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240623T104619_20240623T104622_T31UDQ_0000000000000000019f_0,3145,2486,1078,1490,1760,1908,2528,2768,2688,3162,5,2024-06-23,Eutric Fluvisols,48.993289529461705,1.885866507001807,331,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T104622_T31UDQ_000000000000000001a0_0,2717,2346,756,970,999,1520,2022,2155,2125,2265,5,2024-06-23,Fluvic Cambisols,48.99391509715455,2.1043645797039217,332,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T104622_T31UDQ_0000000000000000012e_0,3155,2643,701,1148,1172,2031,2721,2955,2753,3127,5,2024-06-23,Haplic Luvisols,49.424651548880426,2.763424203799449,201,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T104622_T31UDQ_00000000000000000150_0,3676,2587,2416,2674,2602,3093,4134,4497,4633,4672,5,2024-06-23,Luvic Stagnosols,49.28144329184339,2.103064062809696,237,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T104622_T31UDR_000000000000000000cd_0,3036,2157,1728,1946,1772,2510,3909,4460,4508,4665,5,2024-06-23,Eutric Cambisols,50.00013858967453,2.3225846734270483,80,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T104622_T31UDR_000000000000000000b0_0,4437,4329,1890,2192,2562,2967,3035,3185,3341,3463,5,2024-06-23,Tidalic Fluvisols,50.28543938910523,1.6501915864712242,47,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T104622_T31UDS_00000000000000000039_0,3084,2685,796,1434,1554,1996,2639,2823,2864,2852,5,2024-06-23,Calcaric Cambisols,50.65641267424932,1.6510873564702908,SIM4474,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T104622_T31UDS_0000000000000000009f_0,3073,2025,1968,2170,2018,2685,4396,4848,5064,5248,5,2024-06-23,Rendzic Leptosols,50.57254339082955,1.6462577899891515,24,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T104622_T31UEP_00000000000000000249_0,2479,1622,509,834,1314,1655,1887,2159,2442,2777,5,2024-06-23,Calcaric Cambisols,48.54687807094027,4.272833882779359,521,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T104622_T31UEP_000000000000000002b5_0,3060,2085,1256,1724,2142,2294,2467,2608,2791,2757,5,2024-06-23,Calcaric Cambisols,48.270214890027546,3.40052240924141,634,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T104622_T31UEP_000000000000000002ba_0,2263,1413,644,1076,1462,1649,1837,1969,2154,2048,5,2024-06-23,Luvic Stagnosols,48.2555502989698,4.477580917578768,639,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T104622_T31UEP_0000000000000000020f_0,2660,1789,744,1184,1322,1686,2231,2495,2718,2882,5,2024-06-23,Rendzic Leptosols,48.69697151537463,3.84381025026381,459,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T104622_T31UEP_00000000000000000280_0,2109,1328,440,631,1168,1432,1553,1862,2186,2415,5,2024-06-23,Rendzic Leptosols,48.40308202138188,4.267513168573883,579,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T104622_T31UEP_000000000000000002b7_0,2308,1472,624,917,1390,1806,2096,2452,2647,3015,5,2024-06-23,Rendzic Leptosols,48.265531928145386,3.8314183567168554,636,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T104622_T31UEP_000000000000000002b8_0,3080,2653,888,1164,1266,2290,2609,2856,2588,2934,5,2024-06-23,Rendzic Leptosols,48.26259874368474,4.046833414678177,637,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T104622_T31UEP_0000000000000000001b_0,2208,1310,508,760,824,1777,2328,2821,3124,3255,5,2024-06-23,Calcaric Cambisols,48.17555556,3.7499999999999996,66215,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T104622_T31UEQ_00000000000000000133_0,2056,1290,452,683,1208,1456,1576,1832,2272,2437,5,2024-06-23,Calcaric Cambisols,49.41570907871767,3.8649294377156487,206,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T104622_T31UEQ_0000000000000000017b_0,3711,3175,1066,1764,2096,2618,3350,3560,3576,3681,5,2024-06-23,Calcaric Cambisols,49.13480900561818,3.1992372340169237,285,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T104622_T31UEQ_00000000000000000118_0,1940,1329,370,700,813,1230,1521,1659,1898,2023,5,2024-06-23,Eutric Fluvisols,49.552985910691305,4.310920889162134,169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T104622_T31UEQ_00000000000000000159_0,2763,2121,988,1332,1510,1795,2391,2437,2584,2621,5,2024-06-23,Regosols (Colluvic),49.26900917934291,4.080283111786636,246,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T104622_T31UEQ_0000000000000000015a_0,2147,1394,359,628,1015,1300,1457,1705,2040,2145,5,2024-06-23,Regosols (Colluvic),49.265619142621546,4.299883218473971,247,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T104622_T31UEQ_0000000000000000020f_0,2651,1786,734,1176,1316,1682,2229,2494,2706,2878,5,2024-06-23,Rendzic Leptosols,48.69697151537463,3.84381025026381,459,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T104622_T31UER_000000000000000000b9_0,1718,1258,412,706,775,1085,1497,1601,1588,1629,5,2024-06-23,Eutric Cambisols,50.280149853725916,3.667038667407024,56,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T104622_T31UER_000000000000000000fb_0,1984,1449,584,954,1330,1564,1611,1716,1742,1770,5,2024-06-23,Haplic Luvisols,49.70567786204237,3.652038113507865,137,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T104622_T31UFP_00000000000000000213_0,4046,3361,2076,2598,2796,2818,3649,3837,3768,4035,5,2024-06-23,Eutric Cambisols,48.6827591856006,4.712439211085572,463,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T104622_T31UFP_000000000000000002ba_0,2266,1413,657,1088,1472,1662,1838,1963,2154,2048,5,2024-06-23,Luvic Stagnosols,48.2555502989698,4.477580917578768,639,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T104622_T31UFQ_00000000000000000213_0,4042,3357,2032,2552,2744,2800,3635,3831,3756,4025,5,2024-06-23,Eutric Cambisols,48.6827591856006,4.712439211085572,463,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T104622_T31UFQ_0000000000000000011d_0,2674,1509,921,1290,1700,2364,2913,3228,3608,3644,5,2024-06-23,Eutric Stagnosols,49.52988794759481,5.4145479932327865,174,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T105856_T30TXN_00000000000000000878_0,3657,2987,3344,3308,2918,3588,5274,5933,5944,6121,5,2024-06-23,Mollic Umbrisols,42.91036068001406,-0.6091359678547851,2243,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T105856_T31TDH_0000000000000000006a_0,3176,2242,740,1021,1294,1681,2196,2467,2510,2788,5,2024-06-23,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T105856_T31TDH_00000000000000000857_0,4244,3093,1092,1348,1874,2142,2560,2841,3152,3256,5,2024-06-23,Calcaric Cambisols,43.238449309842004,2.324294647249126,2195,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T105856_T31TDH_00000000000000000855_0,2148,1368,1010,1378,1654,2172,2505,2761,3096,3059,5,2024-06-23,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T105856_T31TDJ_00000000000000000835_0,2100,1329,607,747,886,1171,1654,1854,1812,2065,5,2024-06-23,Eutric Cambisols,43.382016692062045,2.1271323662078934,2155,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240623T104619_20240623T105856_T31TDJ_00000000000000000834_0,2058,1199,803,1208,1182,1740,2512,2735,2828,2719,5,2024-06-23,Regosols (Colluvic),43.38145144609924,1.9300054714673698,2154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
