system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240401T103619_20240401T104728_T31TDG_000000000000000008b0_0,2373,1543,455,606,896,999,1389,1660,2259,2074,5,2024-04-01,Eutric Cambisols,42.37607751557343,2.5182206547303103,2329,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240401T103619_20240401T104728_T31TDH_00000000000000000859_0,3302,2892,984,1404,1762,1987,2154,2238,2424,2433,5,2024-04-01,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240401T103619_20240401T104728_T31TDH_0000000000000000085a_0,3221,2777,896,1344,1494,2215,2626,2843,2720,3025,5,2024-04-01,Calcaric Cambisols,43.23690439987196,2.9141879930672423,2198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240401T103619_20240401T104728_T31TDH_0000000000000000085b_0,2475,1775,544,492,642,1309,2132,2171,2238,2524,5,2024-04-01,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240401T103619_20240401T104728_T31TDH_00000000000000000895_0,2498,2161,597,1048,1720,1893,2000,2082,2152,2009,5,2024-04-01,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240401T103619_20240401T104728_T31TDH_0000000000000000089e_0,1952,1474,509,683,796,1206,1995,2071,2050,2155,5,2024-04-01,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240401T103619_20240401T104728_T31TDH_00000000000000000894_0,3421,3061,882,1382,1844,1984,2108,2220,2362,2318,5,2024-04-01,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240401T103619_20240401T104728_T31TDH_000000000000000008b0_0,2381,1555,508,647,920,1034,1425,1688,2274,2099,5,2024-04-01,Eutric Cambisols,42.37607751557343,2.5182206547303103,2329,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240401T103619_20240401T104728_T31TDH_000000000000000008a6_0,1420,765,1434,1632,1692,2069,2915,3184,3372,3333,5,2024-04-01,Regosols (Colluvic),42.51967799126664,2.1302565886024913,2314,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240401T103619_20240401T104728_T31TDH_00000000000000000875_0,2262,2025,1044,1470,1728,1967,1983,1949,1954,1908,5,2024-04-01,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240401T103619_20240401T104728_T31TEH_0000000000000000085b_0,2464,1774,602,550,680,1324,2138,2181,2232,2514,5,2024-04-01,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240401T103619_20240401T104728_T31TEH_00000000000000000875_0,2240,2014,1068,1460,1692,1924,1941,1910,1914,1873,5,2024-04-01,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240401T103619_20240401T104728_T31TEJ_0000000000000000008e_0,2162,1902,854,1034,1238,1271,1941,2035,1952,2068,5,2024-04-01,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240401T103619_20240401T104728_T31TEJ_00000000000000000066_0,2917,2168,988,1372,1656,2075,2872,3006,3140,3228,5,2024-04-01,Chromic Cambisols,43.438877638553414,3.7161008590451607,SIM29157,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240401T103619_20240401T104728_T31TEJ_000000000000000007ec_0,2201,1611,783,1204,1494,1389,1912,2084,2675,2291,5,2024-04-01,Calcaric Cambisols,43.65841424428006,3.9089655718013168,2073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240401T103619_20240401T104728_T31TEJ_000000000000000007ee_0,3234,2441,682,1176,1606,1976,2541,2720,2800,2746,5,2024-04-01,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240401T103619_20240401T104728_T31TEJ_0000000000000000083c_0,2727,2101,553,858,894,1627,2291,2512,3064,2684,5,2024-04-01,Regosols (Colluvic),43.375877056455096,3.506947570061407,2162,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240401T103619_20240401T104728_T31TEJ_000000000000000007c3_0,2690,2231,790,1192,1036,1718,2427,2708,2696,2722,5,2024-04-01,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240401T103619_20240401T104728_T31TEJ_000000000000000007eb_0,2459,1615,548,867,1122,1489,1906,2083,2214,2255,5,2024-04-01,Rendzic Leptosols,43.66110719495738,3.710912738409119,2072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240401T103619_20240401T104728_T31TFJ_0000000000000000008e_0,2169,1904,884,1054,1252,1278,1946,2040,1952,2072,5,2024-04-01,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240401T103619_20240401T104728_T31TFJ_00000000000000000746_0,2817,2159,920,1222,1450,1707,1984,2097,2232,2258,5,2024-04-01,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240401T103619_20240401T104728_T31TFJ_00000000000000000770_0,2938,2017,812,1178,1358,2074,2556,2873,2862,2953,5,2024-04-01,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240401T103619_20240401T104728_T31TFJ_000000000000000007ee_0,3245,2444,708,1196,1626,1990,2555,2731,2808,2755,5,2024-04-01,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240401T103619_20240401T104728_T31TFJ_0000000000000000083e_0,2628,1918,697,940,1074,1437,2001,2182,2476,2442,5,2024-04-01,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240401T103619_20240401T104728_T31TFJ_00000000000000000745_0,1834,1233,868,1116,1202,1181,1585,1686,2466,1893,5,2024-04-01,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240401T103619_20240401T104728_T31TFJ_000000000000000007c3_0,2699,2233,817,1210,1042,1730,2442,2725,2702,2731,5,2024-04-01,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
