system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240828T102021_20240828T102019_T32TLP_000000000000000007d1_0,1983,1782,704,813,853,1036,1318,1331,1410,1477,5,2024-08-28,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240828T102021_20240828T102019_T32TLP_000000000000000007d0_0,2801,1879,543,758,998,1579,2117,2339,2334,2929,5,2024-08-28,Rendzic Leptosols,43.709648048887615,7.0853222277099634,2043,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240828T102021_20240828T102019_T32TMM_000000000000000008b8_0,3316,2212,638,954,1492,1796,1889,2031,2176,2373,5,2024-08-28,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240828T102021_20240828T102019_T32TMN_00000000000000000896_0,4357,3132,714,1010,1540,1848,2022,2232,2270,2604,5,2024-08-28,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240828T102021_20240828T102019_T32TNL_000000000000000008c0_0,2432,1538,461,718,754,1105,1522,1691,1810,1990,5,2024-08-28,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240828T110619_20240828T111047_T30TVT_00000000000000000304_0,3746,3005,848,1110,1556,1888,2099,2432,2522,2695,5,2024-08-28,Eutric Cambisols,47.843794200694,-3.45328877836119,717,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240828T110619_20240828T111047_T30TVT_00000000000000000337_0,1682,1354,674,725,751,992,1373,1408,1340,1618,5,2024-08-28,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240828T110619_20240828T111047_T30TWT_0000000000000000036f_0,3380,2815,800,1074,1556,1840,2130,2334,2410,2608,5,2024-08-28,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240828T110619_20240828T111047_T30TWT_000000000000000003f7_0,3691,3249,1112,1394,1796,2057,2293,2513,2676,2773,5,2024-08-28,Luvic Stagnosols,47.18191339451739,-2.112349848353562,978,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240828T110619_20240828T111047_T30UWA_000000000000000000ea_0,1758,1338,928,975,924,1221,1991,2292,2018,2374,5,2024-08-28,Eutric Cambisols,49.646757521363,-1.6623357828322232,118,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240828T110619_20240828T111047_T30UYA_000000000000000000ec_0,1366,1075,688,775,828,915,1090,1129,1286,1226,5,2024-08-28,Luvic Cambisols,49.69617066540041,0.32886089547803965,122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240828T110619_20240828T111047_T30UYV_00000000000000000196_0,2619,1900,836,940,1048,1427,2148,2632,2018,2731,5,2024-08-28,Calcaric Cambisols,48.96967678241227,-0.0798881691545023,322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240828T110619_20240828T111047_T30UYV_00000000000000000147_0,1290,914,575,628,686,1231,1403,1380,1122,1506,5,2024-08-28,Luvic Stagnosols,49.26131649624349,0.1261348712753964,228,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240828T110619_20240828T111047_T31UCR_000000000000000000ec_0,1378,1018,770,810,866,754,1119,1277,1332,1384,5,2024-08-28,Luvic Cambisols,49.69617066540041,0.32886089547803965,122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
