system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240208T103109_20240208T103112_T31TFJ_00000000000000000744_0,5425,4390,2034,2416,2408,3032,5138,5578,6352,6090,5,2024-02-08,Calcaric Cambisols,44.20964169821894,5.124854537927698,1894,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240208T103109_20240208T103112_T31TFJ_00000000000000000770_0,3744,3042,1240,1626,1920,2420,2766,2866,2954,3071,5,2024-02-08,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240208T103109_20240208T103112_T31TFJ_0000000000000000079a_0,2583,1847,545,742,874,1257,1839,2042,2306,2298,5,2024-02-08,Calcaric Cambisols,43.92701001145798,4.911847809733699,1986,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240208T103109_20240208T103112_T31TFJ_000000000000000007f1_0,2669,1940,628,885,1052,1493,2118,2230,2358,2563,5,2024-02-08,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240208T103109_20240208T103112_T31TFJ_00000000000000000819_0,2641,2038,740,916,1052,1366,1738,1946,2094,2100,5,2024-02-08,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240208T103109_20240208T103112_T31TFJ_0000000000000000083e_0,1203,927,375,465,491,700,910,1017,1022,1086,5,2024-02-08,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240208T103109_20240208T103112_T31TFJ_000000000000000007c5_0,2191,1713,662,904,862,1462,2179,2346,2674,2501,5,2024-02-08,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240208T103109_20240208T103112_T31TFJ_0000000000000000079c_0,1940,1384,374,454,641,757,974,1081,1162,1301,5,2024-02-08,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240208T103109_20240208T103112_T31TFJ_0000000000000000076f_0,2492,1697,772,1012,1234,1399,1849,2026,2648,2237,5,2024-02-08,Stagnic Gleysols,44.07077890779704,4.918381883695717,1939,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240208T103109_20240208T103112_T31TFJ_00000000000000000818_0,2898,2216,678,894,988,1674,2017,2189,2152,2471,5,2024-02-08,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
