system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240908T103629_20240908T103625_T31UEP_00000000000000000280_0,4272,3299,2596,2524,2722,2987,3246,3361,4564,3576,5,2024-09-08,Rendzic Leptosols,48.40308202138188,4.267513168573883,579,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240908T103629_20240908T103625_T31UEQ_00000000000000000133_0,3760,2877,1242,1646,2182,2415,2491,2655,3200,2738,5,2024-09-08,Calcaric Cambisols,49.41570907871767,3.8649294377156487,206,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240908T103629_20240908T103625_T31UEQ_000000000000000001db_0,4195,3141,1318,1700,2112,2606,2982,3260,3444,3526,5,2024-09-08,Calcaric Cambisols,48.83778942360765,4.065787310355802,399,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240908T103629_20240908T103625_T31UEQ_00000000000000000118_0,1946,1536,682,831,1038,1181,1264,1562,1502,1805,5,2024-09-08,Eutric Fluvisols,49.552985910691305,4.310920889162134,169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240908T103629_20240908T103625_T31UEQ_000000000000000001a8_0,2613,1797,1316,1456,1188,1648,3527,4343,4584,4864,5,2024-09-08,Haplic Luvisols,48.98452094451303,3.85218538494229,340,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240908T103629_20240908T103625_T31UER_000000000000000000d5_0,2506,1869,814,992,1246,1464,1681,1908,1948,2067,5,2024-09-08,Eutric Cambisols,49.98731026923445,4.1050002007211415,88,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240908T103629_20240908T103625_T31UER_000000000000000000e7_0,2113,1313,633,990,892,1415,2187,2352,2210,2378,5,2024-09-08,Mollic Umbrisols,49.840267006570215,4.322083069370896,112,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240908T103629_20240908T103625_T31UFP_00000000000000000216_0,3598,2757,1528,2186,2338,2743,3507,3648,3848,3829,5,2024-09-08,Calcaric Cambisols,48.66793399152604,5.36353824674769,466,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240908T103629_20240908T103625_T31UFP_0000000000000000024a_0,2880,2192,768,1032,1410,1641,1724,1870,1995,2053,5,2024-09-08,Calcaric Cambisols,48.54313673632617,4.4893801670582985,522,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240908T103629_20240908T103625_T31UFP_000000000000000002bd_0,2540,2575,820,1020,1202,2035,2833,3209,2144,3407,5,2024-09-08,Calcaric Cambisols,48.24202373747354,5.1234561298868835,642,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240908T103629_20240908T103625_T31UFP_00000000000000000281_0,2700,2082,814,1084,1332,1630,1889,2068,2243,2268,5,2024-09-08,Eutric Cambisols,48.399350716545385,4.483464387234075,580,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
