system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240831T103021_20240831T103023_T31TEJ_0000000000000000008e_0,2963,2380,874,1104,1292,1634,2157,2377,1910,2400,5,2024-08-31,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31TEJ_000000000000000007ee_0,3703,2857,813,1330,1728,2216,3005,3233,3196,3373,5,2024-08-31,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31TEJ_00000000000000000797_0,3274,2308,778,1054,1294,1505,2126,2424,2330,2720,5,2024-08-31,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31TEJ_000000000000000007c3_0,3202,2668,1256,1390,1718,2119,2469,2732,2832,2790,5,2024-08-31,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31TFJ_0000000000000000008e_0,2978,2384,872,1102,1292,1642,2170,2387,1896,2407,5,2024-08-31,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31TFJ_00000000000000000743_0,2699,1868,445,797,872,1643,2295,2550,2980,2818,5,2024-08-31,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31TFJ_00000000000000000770_0,3466,2486,980,1438,1654,2198,3105,3447,3456,3788,5,2024-08-31,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31TFJ_000000000000000007c6_0,3998,2855,814,1072,1452,2046,2568,2830,2766,3172,5,2024-08-31,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31TFJ_000000000000000007f2_0,3288,2401,686,954,1226,1659,2430,2573,2422,2891,5,2024-08-31,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31TFJ_000000000000000007ee_0,3726,2865,814,1344,1750,2247,3046,3275,3224,3408,5,2024-08-31,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31TFJ_0000000000000000076d_0,3285,2094,696,990,1276,1566,2022,2225,2370,2646,5,2024-08-31,Eutric Cambisols,44.079492943691065,4.519485466401334,1937,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31TFJ_0000000000000000076e_0,3068,2162,674,932,1206,1663,1955,2116,2148,2366,5,2024-08-31,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31TFJ_000000000000000007c5_0,2956,2380,826,1148,1316,1801,2208,2698,2800,2673,5,2024-08-31,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31TFJ_00000000000000000797_0,3292,2317,778,1058,1310,1509,2130,2430,2330,2730,5,2024-08-31,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31TFJ_000000000000000007c7_0,3578,2720,1502,1814,1966,2223,2795,3100,3288,3290,5,2024-08-31,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31TFJ_0000000000000000083f_0,3231,2767,1318,1628,2520,2153,2575,2861,2840,2955,5,2024-08-31,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31TFJ_000000000000000007c3_0,3235,2691,1288,1412,1750,2158,2509,2774,2876,2827,5,2024-08-31,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31TFK_00000000000000000743_0,2698,1870,436,796,876,1638,2293,2545,2978,2818,5,2024-08-31,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31TFK_0000000000000000067e_0,4049,2548,974,1344,1910,2461,2993,3291,3464,3758,5,2024-08-31,Eutric Cambisols,44.93824071247942,4.755781585563273,1680,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31TFK_000000000000000006a6_0,2663,1794,744,1158,1336,1816,2350,2614,2754,2900,5,2024-08-31,Eutric Cambisols,44.78979517030629,4.951555973398702,1723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31TFL_0000000000000000060a_0,3951,2819,952,1256,1778,2190,2570,2773,2822,3105,5,2024-08-31,Chromic Cambisols,45.36014152926371,5.182771455285953,1558,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31TFL_0000000000000000060c_0,2757,2061,672,858,920,1393,2214,2538,2586,2718,5,2024-08-31,Chromic Cambisols,45.348974989864736,5.59075852236478,1560,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31TFL_00000000000000000630_0,4217,3062,1002,1376,1808,2253,2868,3111,3220,3381,5,2024-08-31,Eutric Cambisols,45.22595044443891,4.768315602266387,1598,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31TFN_00000000000000000393_0,4330,3645,946,1550,2054,2709,2916,3090,2624,3176,5,2024-08-31,Eutric Cambisols,47.64995555803329,5.731766218748434,867,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31TFN_000000000000000003f0_0,2646,2097,788,1148,1508,1763,1853,1937,1934,2008,5,2024-08-31,Regosols (Ruptic),47.36239392557489,5.713474517117324,970,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31TGL_0000000000000000060c_0,2812,2083,536,762,866,1373,2204,2540,2598,2728,5,2024-08-31,Chromic Cambisols,45.348974989864736,5.59075852236478,1560,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31TGL_000000000000000005ea_0,2071,1526,990,1184,1232,1567,2245,2352,2227,2604,5,2024-08-31,Eutric Cambisols,45.4502257407931,6.825223399411011,1524,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31TGL_00000000000000000639_0,1452,1159,816,944,1114,1223,1442,1446,1356,1481,5,2024-08-31,Eutric Cambisols,45.162826162592225,6.802000362510729,1608,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31TGL_0000000000000000065f_0,2270,1452,982,1130,1120,1642,2341,2605,2677,2882,5,2024-08-31,Regosols (Colluvic),45.034692980403065,6.385176974725541,1647,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31TGL_00000000000000000660_0,1946,1356,812,1042,1078,1475,2060,2306,2410,2528,5,2024-08-31,Regosols (Colluvic),45.0270991540673,6.587856400403048,1648,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31TGN_00000000000000000393_0,4344,3653,940,1558,2076,2734,2921,3088,2617,3185,5,2024-08-31,Eutric Cambisols,47.64995555803329,5.731766218748434,867,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31TGN_000000000000000003f1_0,4728,3619,1312,1838,2292,2814,3317,3631,3661,4011,5,2024-08-31,Luvic Cambisols,47.35602014765555,5.925073961960391,971,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31TGN_000000000000000003f0_0,2661,2112,791,1154,1526,1778,1839,1917,1908,1987,5,2024-08-31,Regosols (Ruptic),47.36239392557489,5.713474517117324,970,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31UGP_0000000000000000028a_0,2720,1835,548,886,994,1630,2346,2628,2498,2867,5,2024-08-31,Calcaric Cambisols,48.34801022306576,6.425172097848806,589,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31UGP_000000000000000002c2_0,3271,2547,903,1394,1774,2128,2494,2630,2610,2763,5,2024-08-31,Calcaric Cambisols,48.21160862814942,6.199030388743357,647,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31UGP_00000000000000000219_0,2869,2376,764,1238,1648,1898,2027,2112,2036,2154,5,2024-08-31,Vertic Cambisols,48.64261379725882,6.23100658057034,470,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31UGP_00000000000000000006_0,2681,2195,893,1122,1448,1675,1804,1921,1915,2087,5,2024-08-31,Eutric Fluvisols,48.25333333,6.052499999999999,68792,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31UGQ_000000000000000001e9_0,3093,2060,894,1228,1524,1766,2356,2623,2518,2938,5,2024-08-31,Calcaric Cambisols,48.754511565295196,7.11069155734009,413,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31UGQ_000000000000000008c3_0,1949,1335,279,388,352,1033,1505,1719,1434,1870,5,2024-08-31,Calcaric Cambisols,48.898046849201414,7.123929315596595,10355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31UGQ_0000000000000000013e_0,2453,1992,788,1052,1394,1682,1917,2046,1972,2148,5,2024-08-31,Eutric Cambisols,49.360614441630425,6.2855030937158665,217,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31UGQ_000000000000000001b6_0,3287,2597,858,1134,1512,1781,2002,2172,2250,2443,5,2024-08-31,Eutric Cambisols,48.90659944327129,6.906204482455559,354,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31UGQ_000000000000000001b7_0,1949,1335,279,388,352,1033,1505,1719,1434,1870,5,2024-08-31,Eutric Cambisols,48.898046849201414,7.123929315596595,355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31UGQ_000000000000000001e7_0,2928,2294,868,1164,1606,1912,2299,2431,2502,2601,5,2024-08-31,Eutric Cambisols,48.77117488358892,6.676369913602444,411,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31UGQ_000000000000000001e8_0,3027,2360,1001,1356,1662,2067,2453,2687,2688,2903,5,2024-08-31,Haplic Luvisols,48.763041278101454,6.8935661212171055,412,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31UGQ_000000000000000001e4_0,3839,3055,1007,1434,1928,2342,2645,2800,2786,3026,5,2024-08-31,Mollic Umbrisols,48.79319310596471,6.024400451948738,408,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31UGQ_000000000000000001b5_0,3060,2375,976,1328,1522,1910,2512,2666,2676,2823,5,2024-08-31,Vertic Cambisols,48.91475470195591,6.6884084179337275,353,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T31UGQ_00000000000000000219_0,2824,2345,830,1250,1606,1861,2050,2138,2068,2186,5,2024-08-31,Vertic Cambisols,48.64261379725882,6.23100658057034,470,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T32TLQ_00000000000000000660_0,1870,1279,842,1066,1104,1449,2154,2391,2455,2575,5,2024-08-31,Regosols (Colluvic),45.0270991540673,6.587856400403048,1648,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T32TLQ_000000000000000006f9_0,2397,1991,1792,2046,2116,2341,2703,2796,2684,2902,5,2024-08-31,Regosols (Colluvic),44.45231775185776,6.544423617871188,1816,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T32TLQ_00000000000000000723_0,2115,1715,2170,2252,2174,2479,3103,3238,3264,3338,5,2024-08-31,Regosols (Colluvic),44.29255882311326,6.933750335685591,1860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T32TLQ_0000000000000000074d_0,1391,1191,2156,2108,2006,2194,2501,2550,2580,2621,5,2024-08-31,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T32TLQ_000000000000000006ae_0,2492,2002,1284,1594,1730,1994,2458,2659,2403,2714,5,2024-08-31,Rendzic Leptosols,44.723478333841584,6.96914203772964,1733,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T32TLQ_0000000000000000074b_0,3324,2351,1442,1732,1816,2285,2947,3251,3308,3577,5,2024-08-31,Rendzic Leptosols,44.164981884865455,6.523039684494921,1901,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T32TLQ_00000000000000000722_0,1880,1464,2200,2244,2132,2454,3310,3598,3608,3734,5,2024-08-31,Umbric Leptosols,44.30078436787519,6.7337560299543435,1859,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240831T103021_20240831T103023_T32TLR_000000000000000005ea_0,2063,1491,986,1178,1224,1507,2256,2420,2220,2622,5,2024-08-31,Eutric Cambisols,45.4502257407931,6.825223399411011,1524,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
