system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20241012T111011_20241012T111445_T30TWS_00000000000000000473_0,1872,1413,660,824,816,1211,1585,1811,2154,1924,5,2024-10-12,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241012T111011_20241012T111445_T30TWS_0000000000000000044c_0,2057,1375,526,806,966,1130,1628,1938,1904,2163,5,2024-10-12,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241012T111011_20241012T111445_T30TWS_000000000000000004c1_0,1830,1139,375,646,763,1095,1294,1413,1492,1635,5,2024-10-12,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241012T111011_20241012T111445_T30TWT_000000000000000003f8_0,2475,1973,996,1104,1052,1679,2486,2851,2762,3104,5,2024-10-12,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241012T111011_20241012T111445_T30TWT_000000000000000003f7_0,2756,1982,1142,1464,1340,1989,3196,3581,3696,3916,5,2024-10-12,Luvic Stagnosols,47.18191339451739,-2.112349848353562,978,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241012T111011_20241012T111445_T30TWT_0000000000000000044c_0,2083,1388,448,764,958,1113,1616,1935,1904,2171,5,2024-10-12,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241012T111011_20241012T111445_T30TXS_0000000000000000044d_0,1671,1030,412,628,804,934,1181,1342,1436,1578,5,2024-10-12,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241012T111011_20241012T111445_T30TXS_00000000000000000473_0,1873,1414,702,852,830,1224,1607,1830,2166,1941,5,2024-10-12,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241012T111011_20241012T111445_T30TXS_0000000000000000044c_0,2058,1376,576,833,982,1146,1646,1951,1920,2175,5,2024-10-12,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241012T111011_20241012T111445_T30TXS_00000000000000000474_0,2435,1597,486,730,957,1330,1575,1769,1904,2106,5,2024-10-12,Luvic Stagnosols,46.77328774027412,-1.449242871812326,1114,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241012T111011_20241012T111445_T30TXS_00000000000000000475_0,2371,1625,543,824,1080,1373,1682,1864,1900,2050,5,2024-10-12,Luvic Stagnosols,46.78002737643537,-1.239945710034537,1115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241012T111011_20241012T111445_T30TXS_000000000000000004c1_0,1819,1134,428,678,780,1104,1310,1425,1512,1644,5,2024-10-12,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241012T135659_20241012T135700_T22NBL_0000000000000000006f_0,3351,2748,1666,1648,1744,1925,2113,2435,2074,2541,5,2024-10-12,Haplic Plinthosols,5.194508130421133,-52.76175422836363,SIM52507,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
