system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240217T101101_20240217T101803_T32TNL_000000000000000008c0_0,590,381,254,298,304,375,598,631,678,717,5,2024-02-17,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240217T101101_20240217T101803_T32TNM_000000000000000008a2_0,1246,843,500,612,668,791,1185,1336,1552,1505,5,2024-02-17,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240217T101101_20240217T101803_T32TNN_000000000000000008a2_0,1244,841,472,597,660,783,1177,1330,1548,1500,5,2024-02-17,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240217T110019_20240217T110019_T30TYR_00000000000000000062_0,2766,1889,616,972,1138,1669,2269,2472,2611,2597,5,2024-02-17,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240217T110019_20240217T110019_T30TYR_00000000000000000559_0,3138,2175,659,954,1168,1611,2123,2352,2631,2652,5,2024-02-17,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240217T110019_20240217T110019_T30TYR_0000000000000000055a_0,2243,1477,552,754,936,1261,1442,1587,1763,1750,5,2024-02-17,Calcaric Cambisols,45.944714618679825,-0.15292400530684933,1368,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240217T110019_20240217T110019_T30TYR_00000000000000000580_0,2097,1564,435,686,946,1216,1487,1593,1738,1629,5,2024-02-17,Calcaric Cambisols,45.80083722296923,-0.1464050002597506,1409,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240217T110019_20240217T110019_T30TYR_00000000000000000581_0,1895,1252,364,469,602,787,995,1184,1257,1287,5,2024-02-17,Calcaric Cambisols,45.80519683137868,0.059315101682322416,1410,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240217T110019_20240217T110019_T30TYR_000000000000000005a5_0,2857,2340,682,1036,1452,1798,2001,2062,2393,2289,5,2024-02-17,Calcaric Cambisols,45.66528210595559,0.2704780405947115,1451,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240217T110019_20240217T110019_T30TYR_000000000000000005cd_0,1903,1210,365,455,588,888,1245,1456,1673,1766,5,2024-02-17,Dystric Cambisols,45.53102549248425,0.8900595391276002,1495,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240217T110019_20240217T110019_T30TYR_0000000000000000055d_0,2302,1704,554,890,1048,1400,1686,1733,1887,1912,5,2024-02-17,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240217T110019_20240217T110019_T30TYR_000000000000000005ca_0,1262,978,318,380,511,629,683,777,868,859,5,2024-02-17,Eutric Cambisols,45.52138752930262,0.2758619491347459,1492,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240217T110019_20240217T110019_T30TYR_000000000000000005f1_0,2609,1975,722,1062,1260,1651,1850,2034,2266,2227,5,2024-02-17,Eutric Cambisols,45.373545582811104,0.07706807018069811,1533,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240217T110019_20240217T110019_T30TYR_000000000000000005f4_0,1912,1237,371,482,454,783,1148,1465,1628,1600,5,2024-02-17,Eutric Cambisols,45.3842787106273,0.6895959745915257,1536,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240217T110019_20240217T110019_T30TYR_000000000000000005f5_0,3079,2143,714,990,1318,1719,2123,2430,2647,2614,5,2024-02-17,Eutric Fluvisols,45.3871095636113,0.8938200468652606,1537,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240217T110019_20240217T110019_T30TYR_00000000000000000618_0,710,393,112,151,201,344,538,703,683,884,5,2024-02-17,Haplic Luvisols,45.22535704550756,-0.1206661379787615,1574,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240217T110019_20240217T110019_T30TYR_0000000000000000055e_0,1226,766,254,357,326,614,921,1088,1466,1360,5,2024-02-17,Mollic Umbrisols,45.95993251764598,0.6722888016780184,1372,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240217T110019_20240217T110019_T30TYR_0000000000000000055b_0,2144,1676,364,640,1021,1196,1302,1370,1446,1441,5,2024-02-17,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240217T110019_20240217T110019_T30TYR_00000000000000000582_0,2833,2446,558,934,1476,1797,1908,1998,2107,2113,5,2024-02-17,Rendzic Leptosols,45.809179554957446,0.2650661302913653,1411,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
