system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20241115T105321_20241115T105441_T30TXN_00000000000000000847_0,2213,1194,67,248,561,871,1190,1728,2080,2196,5,2024-11-15,Lithic Leptosols,43.19204566013182,-0.8202030257132917,2179,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241115T105321_20241115T105441_T30TXP_00000000000000000828_0,4124,3704,3252,3328,3500,3697,4195,4385,4840,4578,5,2024-11-15,Eutric Cambisols,43.34130555242317,-0.6312828340148844,2141,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241115T105321_20241115T105441_T30TXQ_0000000000000000068b_0,2377,1960,1944,2376,2096,1719,2235,2229,2646,2400,5,2024-11-15,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241115T105321_20241115T105441_T30TXQ_000000000000000006fe_0,2701,2750,804,924,1128,1287,1347,1443,1606,1641,5,2024-11-15,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241115T105321_20241115T105441_T30TYN_0000000000000000087a_0,620,284,0,0,0,42,484,686,719,915,5,2024-11-15,Lithic Leptosols,42.92491279634013,-0.022831082958423395,2246,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241115T105321_20241115T105441_T30TYN_0000000000000000084a_0,1927,1522,679,918,940,962,1569,1679,2027,1884,5,2024-11-15,Skeletic Leptosols,43.20775050994949,-0.23107639245802053,2182,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241115T105321_20241115T105441_T30TYP_00000000000000000784_0,1981,1399,413,658,883,1023,1133,1283,1284,1331,5,2024-11-15,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241115T105321_20241115T105441_T30TYP_000000000000000007b2_0,2412,1881,632,1168,1224,1549,1821,1972,2320,1998,5,2024-11-15,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241115T105321_20241115T105441_T30TYP_000000000000000007dd_0,2775,2340,1286,1434,1524,1847,2002,2069,2072,2168,5,2024-11-15,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241115T105321_20241115T105441_T30TYP_00000000000000000806_0,1891,1291,420,643,902,1146,1336,1528,1564,1730,5,2024-11-15,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241115T105321_20241115T105441_T30TYP_00000000000000000785_0,1098,708,221,408,549,494,638,660,852,638,5,2024-11-15,Eutric Cambisols,43.94249816918925,0.532293379126103,1964,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241115T105321_20241115T105441_T30TYP_00000000000000000759_0,2494,1908,638,988,1292,1560,1621,1712,1863,1884,5,2024-11-15,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241115T105321_20241115T105441_T30TYP_000000000000000007ad_0,2761,2197,744,880,892,1727,2892,3221,3228,3716,5,2024-11-15,Haplic Luvisols,43.78262006726043,-0.257018675439444,2006,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241115T105321_20241115T105441_T30TYP_0000000000000000082b_0,2045,1402,213,472,724,953,1113,1243,1524,1517,5,2024-11-15,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241115T105321_20241115T105441_T30TYP_0000000000000000082c_0,1783,1386,358,746,1100,1225,1341,1426,1519,1506,5,2024-11-15,Haplic Luvisols,43.36394987150499,0.353380028656478,2146,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241115T105321_20241115T105441_T30TYP_0000000000000000075b_0,2383,1963,720,1090,1416,1618,1739,1843,2008,2012,5,2024-11-15,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241115T105321_20241115T105441_T30TYP_00000000000000000829_0,3128,2459,672,937,1372,1618,1720,1898,2108,2102,5,2024-11-15,Umbrisols (Vermic),43.351443741376464,-0.23751301804574487,2143,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241115T105321_20241115T105441_T30TYP_0000000000000000082a_0,3295,2320,778,1166,1554,1984,2425,2576,2852,2862,5,2024-11-15,Umbrisols (Vermic),43.35597330765503,-0.0405779924292423,2144,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
