system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240702T102601_20240702T103203_T31TEJ_0000000000000000008e_0,3741,3139,1334,1634,1996,2324,2481,2754,2522,2961,5,2024-07-02,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240702T102601_20240702T103203_T31TEJ_000000000000000007ee_0,3841,3102,1046,1606,1968,2510,3483,3682,3664,3738,5,2024-07-02,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240702T102601_20240702T103203_T31TEJ_00000000000000000797_0,3477,2340,1256,1594,1780,2319,3317,3686,4024,4017,5,2024-07-02,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240702T102601_20240702T103203_T31TEJ_000000000000000007c3_0,3425,2792,1262,1570,1758,2160,2773,3127,3292,3259,5,2024-07-02,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240702T102601_20240702T103203_T31TFJ_0000000000000000008e_0,3764,3145,1354,1654,2020,2345,2486,2765,2522,2966,5,2024-07-02,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240702T102601_20240702T103203_T31TFJ_00000000000000000770_0,3912,2922,1044,1672,1754,2624,3811,4054,4211,4334,5,2024-07-02,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240702T102601_20240702T103203_T31TFJ_000000000000000007c6_0,3583,2609,710,972,1194,1745,2648,3015,3180,3300,5,2024-07-02,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240702T102601_20240702T103203_T31TFJ_000000000000000007f2_0,3033,2184,730,1100,1272,1924,2435,2620,2661,3044,5,2024-07-02,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240702T102601_20240702T103203_T31TFJ_000000000000000007f3_0,2976,2397,1286,1504,1738,2039,2102,2140,2131,2346,5,2024-07-02,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240702T102601_20240702T103203_T31TFJ_0000000000000000081b_0,3122,2178,615,941,1202,1763,2413,2711,2590,2965,5,2024-07-02,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
