system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240322T103639_20240322T104640_T31TCH_0000000000000000088e_0,3041,1907,680,872,1078,1410,1896,2182,2362,2515,5,2024-03-22,Cambic Umbrisols,42.80429186699147,1.5437373172803144,2277,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240322T103639_20240322T104640_T31TCH_0000000000000000088f_0,3242,2155,714,886,1270,1539,1887,2117,2396,2474,5,2024-03-22,Cambic Umbrisols,42.80556573519436,1.738893242095287,2278,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240322T103639_20240322T104640_T31TCH_00000000000000000882_0,2107,1326,490,612,730,1044,1464,1671,1882,2007,5,2024-03-22,Eutric Cambisols,42.949276948682886,1.7374018973217222,2255,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240322T103639_20240322T104640_T31TDH_00000000000000000859_0,3273,2912,1040,1480,1798,2028,2169,2278,2378,2437,5,2024-03-22,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240322T103639_20240322T104640_T31TDH_0000000000000000085a_0,2954,2504,664,1138,1318,1907,2354,2558,2369,2735,5,2024-03-22,Calcaric Cambisols,43.23690439987196,2.9141879930672423,2198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240322T103639_20240322T104640_T31TDH_0000000000000000085b_0,2539,2169,353,578,657,1573,2205,2380,2294,2633,5,2024-03-22,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240322T103639_20240322T104640_T31TDH_00000000000000000872_0,2780,1765,572,768,914,1289,1757,1985,2163,2250,5,2024-03-22,Calcaric Cambisols,43.09454041537799,2.520470944219245,2231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240322T103639_20240322T104640_T31TDH_00000000000000000873_0,3294,2457,780,1284,1376,1823,2746,3004,3208,3133,5,2024-03-22,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240322T103639_20240322T104640_T31TDH_00000000000000000895_0,2579,2240,714,1184,1842,1980,2094,2152,2198,2123,5,2024-03-22,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240322T103639_20240322T104640_T31TDH_00000000000000000894_0,3058,2674,889,1354,1768,1854,1965,2121,2208,2146,5,2024-03-22,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
