system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240303T105941_20240303T110445_T30TWS_00000000000000000473_0,1676,1340,632,835,790,1034,1637,1764,2430,1943,5,2024-03-03,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240303T105941_20240303T110445_T30TWS_000000000000000004c1_0,2675,1767,732,1080,1396,1928,2294,2427,2814,2814,5,2024-03-03,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240303T105941_20240303T110445_T30TWS_0000000000000000049b_0,3275,2893,1594,1958,1938,2687,4080,4439,4392,4648,5,2024-03-03,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240303T105941_20240303T110445_T30TWT_000000000000000003f7_0,2113,1348,386,599,866,1252,1506,1708,1740,2072,5,2024-03-03,Luvic Stagnosols,47.18191339451739,-2.112349848353562,978,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240303T105941_20240303T110445_T30TXR_00000000000000000559_0,3067,2001,605,1060,1312,1867,2655,2879,3216,3181,5,2024-03-03,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240303T105941_20240303T110445_T30TXR_0000000000000000057e_0,1488,902,72,214,336,690,1047,1275,1260,1406,5,2024-03-03,Haplic Luvisols,45.7909894983711,-0.557738865091163,1407,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240303T105941_20240303T110445_T30TXS_0000000000000000050f_0,2675,1862,623,1050,1316,1733,2013,2196,2232,2325,5,2024-03-03,Calcaric Cambisols,46.22254711219468,-0.5806490268943258,1283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240303T105941_20240303T110445_T30TXS_00000000000000000530_0,2369,1579,605,985,1268,1497,1676,1797,1980,1964,5,2024-03-03,Calcaric Cambisols,46.06727972171567,-0.9863064831544274,1322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240303T105941_20240303T110445_T30TXS_00000000000000000559_0,3052,1999,622,1068,1312,1860,2641,2860,3200,3167,5,2024-03-03,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240303T105941_20240303T110445_T30TXS_00000000000000000473_0,1673,1339,673,858,799,1051,1655,1778,2426,1956,5,2024-03-03,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240303T105941_20240303T110445_T30TXS_000000000000000004e6_0,727,470,1408,1730,1954,2038,1877,1938,2018,1835,5,2024-03-03,Fluvic Stagnosols,46.35492541824284,-1.0038829095612218,1239,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240303T105941_20240303T110445_T30TXS_000000000000000004c1_0,2661,1766,775,1094,1396,1918,2275,2405,2792,2793,5,2024-03-03,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240303T105941_20240303T110445_T30TXS_0000000000000000049b_0,3240,2875,1598,1936,1916,2651,4016,4365,4332,4585,5,2024-03-03,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240303T105941_20240303T110445_T30TXS_00000000000000000510_0,2968,1998,602,1112,1538,1961,2240,2348,2522,2539,5,2024-03-03,Rendzic Leptosols,46.22770007987587,-0.37337542741971824,1284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240303T105941_20240303T110445_T30TXS_00000000000000000533_0,2251,1526,336,754,1216,1440,1538,1609,1672,1755,5,2024-03-03,Rendzic Leptosols,46.08383316222152,-0.366243320963874,1325,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240303T105941_20240303T110445_T30TXS_000000000000000004e7_0,1707,1134,477,720,766,1143,1774,1889,2004,1980,5,2024-03-03,Tidalic Fluvisols,46.36085310100767,-0.7961467681045078,1240,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240303T105941_20240303T110445_T30TYQ_0000000000000000072d_0,2002,1546,880,1228,1392,1803,2043,2070,2132,2212,5,2024-03-03,Luvic Cambisols,44.230132383061516,0.5231018340485758,1871,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240303T105941_20240303T110445_T30TYR_00000000000000000559_0,3051,1996,672,1092,1318,1863,2639,2858,3196,3163,5,2024-03-03,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
