system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240925T102659_20240925T103542_T31TGL_00000000000000000636_0,2136,1593,1070,1242,1256,1545,2034,2198,2212,2464,5,2024-09-25,Dystric Cambisols,45.18566778535663,6.1923974956864605,1605,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240925T102659_20240925T103542_T31TGL_0000000000000000059e_0,3145,2250,1450,1966,1926,2727,4155,4738,5220,5317,5,2024-09-25,Eutric Cambisols,45.74571065312212,6.6434274777073465,1442,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240925T102659_20240925T103542_T31TGL_000000000000000005ea_0,2024,1512,776,948,1050,1423,2071,2154,1868,2480,5,2024-09-25,Eutric Cambisols,45.4502257407931,6.825223399411011,1524,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240925T102659_20240925T103542_T31TGL_00000000000000000638_0,1496,1184,1070,1190,1214,1349,1508,1537,1690,1595,5,2024-09-25,Eutric Cambisols,45.170812087936056,6.598855185364685,1607,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240925T102659_20240925T103542_T31TGL_00000000000000000639_0,946,826,503,720,822,890,935,1039,1050,1054,5,2024-09-25,Eutric Cambisols,45.162826162592225,6.802000362510729,1608,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240925T102659_20240925T103542_T31TGL_00000000000000000578_0,2640,1846,2396,2452,2316,2802,4334,4830,5160,5147,5,2024-09-25,Mollic Umbrisols,45.89715754602367,6.448860876113712,1400,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240925T102659_20240925T103542_T31TGL_0000000000000000065f_0,1851,1365,1356,1400,1466,1710,1953,2116,2166,2251,5,2024-09-25,Regosols (Colluvic),45.034692980403065,6.385176974725541,1647,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240925T102659_20240925T103542_T31TGL_00000000000000000660_0,1498,1115,1136,1238,1208,1540,1987,2131,2316,2281,5,2024-09-25,Regosols (Colluvic),45.0270991540673,6.587856400403048,1648,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240925T102659_20240925T103542_T32TLR_00000000000000000555_0,1958,1811,1534,1996,1936,1845,1956,1953,2326,1971,5,2024-09-25,Dystric Cambisols,46.025063068889,6.872399866009186,1360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240925T102659_20240925T103542_T32TLR_0000000000000000059e_0,3355,2307,1648,2176,2104,2992,4369,5014,5560,5589,5,2024-09-25,Eutric Cambisols,45.74571065312212,6.6434274777073465,1442,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240925T102659_20240925T103542_T32TLR_000000000000000005ea_0,2039,1504,774,937,1032,1424,2127,2144,1842,2617,5,2024-09-25,Eutric Cambisols,45.4502257407931,6.825223399411011,1524,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240925T102659_20240925T103542_T32TLR_00000000000000000638_0,1542,1236,1068,1136,1200,1389,1537,1576,1632,1634,5,2024-09-25,Eutric Cambisols,45.170812087936056,6.598855185364685,1607,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240925T102659_20240925T103542_T32TLR_00000000000000000639_0,896,734,542,808,858,927,962,1087,1124,1014,5,2024-09-25,Eutric Cambisols,45.162826162592225,6.802000362510729,1608,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240925T102659_20240925T103542_T32TLR_00000000000000000578_0,2461,1704,2266,2264,2136,2603,3954,4430,4732,4718,5,2024-09-25,Mollic Umbrisols,45.89715754602367,6.448860876113712,1400,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240925T102659_20240925T103542_T32TLS_0000000000000000050a_0,2573,1851,1054,1308,1396,1835,2667,2932,2709,3091,5,2024-09-25,Calcaric Cambisols,46.32841678107406,6.481457198672554,1275,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240925T102659_20240925T103542_T32TLS_00000000000000000555_0,1990,1842,1684,2098,2022,1937,2054,2053,2408,2064,5,2024-09-25,Dystric Cambisols,46.025063068889,6.872399866009186,1360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
