system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240906T104621_20240906T105238_T30UYV_0000000000000000019b_0,2254,1499,624,992,1084,1589,2294,2419,2552,2609,5,2024-09-06,Eutric Cambisols,48.986789979658724,1.011980189683206,327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240906T104621_20240906T105238_T30UYV_000000000000000001cd_0,2355,1792,728,948,1178,1598,1839,1878,1708,2054,5,2024-09-06,Eutric Cambisols,48.843018131050385,1.0156540889892636,385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240906T104621_20240906T105238_T30UYV_0000000000000000014c_0,2342,1627,879,1084,1176,1487,2157,2302,2032,2428,5,2024-09-06,Eutric Fluvisols,49.276515471368825,1.2242410066178666,233,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240906T104621_20240906T105238_T30UYV_0000000000000000010a_0,2736,1891,648,962,1242,1642,2076,2169,2014,2344,5,2024-09-06,Luvic Cambisols,49.56393970113884,1.217982875699953,155,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240906T104621_20240906T105238_T31UCQ_00000000000000000174_0,2210,1469,593,782,1036,1318,1517,1678,1808,1899,5,2024-09-06,Calcaric Cambisols,49.136032669120816,1.665509084487337,278,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240906T104621_20240906T105238_T31UCQ_0000000000000000019b_0,2230,1470,632,955,1104,1586,2267,2409,2512,2629,5,2024-09-06,Eutric Cambisols,48.986789979658724,1.011980189683206,327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240906T104621_20240906T105238_T31UCQ_000000000000000001cd_0,2273,1744,662,830,1048,1563,1755,1766,1444,1973,5,2024-09-06,Eutric Cambisols,48.843018131050385,1.0156540889892636,385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240906T104621_20240906T105238_T31UCQ_0000000000000000010a_0,2386,1649,597,892,1194,1498,1773,1915,1910,2194,5,2024-09-06,Luvic Cambisols,49.56393970113884,1.217982875699953,155,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240906T104621_20240906T105238_T31UCQ_00000000000000000128_0,2253,1615,565,768,1088,1312,1421,1523,1596,1780,5,2024-09-06,Luvic Cambisols,49.42207764226659,1.4414246711124157,195,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240906T104621_20240906T105238_T31UCQ_0000000000000000014e_0,2387,1717,694,1034,1416,1658,1752,1876,1928,1997,5,2024-09-06,Luvic Cambisols,49.279783234787686,1.6636314749754055,235,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240906T104621_20240906T105238_T31UCQ_000000000000000001ce_0,2556,1746,632,990,1204,1643,2119,2274,2242,2397,5,2024-09-06,Luvic Cambisols,48.84523623220538,1.233498240194126,386,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240906T104621_20240906T105238_T31UDQ_00000000000000000174_0,2210,1469,611,790,1036,1323,1516,1676,1790,1897,5,2024-09-06,Calcaric Cambisols,49.136032669120816,1.665509084487337,278,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240906T104621_20240906T105238_T31UDQ_000000000000000001a0_0,1986,1648,689,814,948,1128,1500,1587,1549,1663,5,2024-09-06,Fluvic Cambisols,48.99391509715455,2.1043645797039217,332,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
