system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240916T104701_20240916T105140_T31TDH_0000000000000000006a_0,3447,2610,688,955,1308,1558,1755,1890,1926,2137,5,2024-09-16,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240916T104701_20240916T105140_T31TDH_00000000000000000858_0,2495,1711,485,678,902,1226,1508,1625,1780,1869,5,2024-09-16,Calcaric Cambisols,43.23829353328013,2.520928813086623,2196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240916T104701_20240916T105140_T31TDH_00000000000000000871_0,2952,1953,592,884,1060,1366,1799,1992,2156,2208,5,2024-09-16,Calcaric Cambisols,43.09469607384413,2.3243282873192377,2230,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240916T104701_20240916T105140_T31TDH_00000000000000000872_0,2863,1777,545,869,1026,1500,2135,2303,2416,2646,5,2024-09-16,Calcaric Cambisols,43.09454041537799,2.520470944219245,2231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240916T104701_20240916T105140_T31TDJ_00000000000000000764_0,2806,2055,516,768,976,1297,1782,1925,2094,2203,5,2024-09-16,Eutric Cambisols,44.100643063293255,2.7233529963840972,1928,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240916T104701_20240916T105140_T31TDJ_0000000000000000078f_0,2477,1876,546,810,1104,1468,1866,2005,2204,2291,5,2024-09-16,Eutric Cambisols,43.95679455630971,2.7223763371721823,1975,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240916T104701_20240916T105140_T31TDJ_000000000000000007b9_0,3271,2344,730,1136,1594,1755,2253,2401,2370,2611,5,2024-09-16,Luvic Cambisols,43.813637782487255,2.324160020455109,2019,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240916T104701_20240916T105140_T31TEL_00000000000000000590_0,2615,2532,668,869,1192,1950,2174,2043,2070,2584,5,2024-09-16,Eutric Cambisols,45.82536654174085,3.14727434954861,1425,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240916T104701_20240916T105140_T31TEL_0000000000000000056b_0,4413,3478,3002,3044,3056,3768,4383,4538,4396,4818,5,2024-09-16,Regosols (Colluvic),45.96763063983362,3.355823049470566,1385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240916T104701_20240916T105140_T31TEL_00000000000000000591_0,3415,2560,752,939,1222,1647,1800,1958,1952,2257,5,2024-09-16,Regosols (Colluvic),45.82369394842808,3.353154862632251,1426,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240916T104701_20240916T105140_T31TEM_00000000000000000544_0,3829,2649,2106,2158,1994,2724,4152,4662,4868,5074,5,2024-09-16,Calcaric Cambisols,46.111568791030955,3.3585052335869405,1343,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240916T104701_20240916T105140_T31TEM_000000000000000004da_0,1865,1045,532,630,668,976,1381,1470,1746,1676,5,2024-09-16,Eutric Stagnosols,46.53884808772313,3.7838164892692934,1220,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240916T104701_20240916T105140_T31TEM_000000000000000004fe_0,707,328,492,556,410,657,1244,1319,1340,1274,5,2024-09-16,Fluvic Cambisols,46.39208995758754,3.987995703885363,1263,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240916T104701_20240916T105140_T31TEM_0000000000000000056b_0,4418,3475,3028,3084,3096,3807,4415,4565,4432,4839,5,2024-09-16,Regosols (Colluvic),45.96763063983362,3.355823049470566,1385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
