system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240609T102031_20240609T102103_T32TNL_00000000000000000061_0,2484,1606,950,1638,1708,2223,3157,3468,3532,3728,5,2024-06-09,Chromic Cambisols,41.488043791574206,9.180057815281183,SIM19,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240609T102031_20240609T102103_T32TNL_000000000000000008c0_0,2488,1712,910,1440,1608,2022,2512,2754,2822,2921,5,2024-06-09,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240609T102031_20240609T102103_T32TNM_00000000000000000061_0,2497,1613,938,1636,1708,2236,3174,3492,3532,3750,5,2024-06-09,Chromic Cambisols,41.488043791574206,9.180057815281183,SIM19,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240609T102031_20240609T102103_T32TNM_000000000000000008ba_0,3033,2043,2208,2868,2620,2863,3797,4206,5152,4362,5,2024-06-09,Dystric Cambisols,41.86210843566735,9.246663794786155,2347,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240609T102031_20240609T102103_T32TNM_000000000000000008b5_0,3111,2061,966,1500,1766,2217,2854,3139,3188,3429,5,2024-06-09,Eutric Cambisols,42.13530491549752,9.472726486506637,2338,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240609T102031_20240609T102103_T32TNM_000000000000000008be_0,2878,1891,928,1472,1808,2231,2972,3211,3396,3498,5,2024-06-09,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240609T102031_20240609T102103_T32TNM_000000000000000008bf_0,2040,1229,470,1044,1102,1606,2720,3073,3156,3389,5,2024-06-09,Fluvic Cambisols,41.5761604173275,9.21310742780859,2356,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240609T102031_20240609T102103_T32TNM_000000000000000008b3_0,2470,1531,752,1290,1376,1901,3353,3926,3952,4121,5,2024-06-09,Mollic Umbrisols,42.16064388747673,9.088288101443597,2336,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240609T102031_20240609T102103_T32TNM_000000000000000008a1_0,2331,1504,719,1208,1380,1786,2613,2847,2966,3072,5,2024-06-09,Regosols (Colluvic),42.44683601879932,9.121567094222367,2309,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240609T102031_20240609T102103_T32TNM_000000000000000008a2_0,2219,1465,866,1358,1484,1861,2977,3292,3356,3503,5,2024-06-09,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
