system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20240804T104021_20240804T104022_T31TCH_0000000000000000086d_0,4564,3342,1138,1636,2226,2755,3047,3268,3336,3605,5,2024-08-04,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240804T104021_20240804T104022_T31TCH_00000000000000000881_0,3609,2271,1820,1998,1778,2377,3973,4559,4728,4873,5,2024-08-04,Mollic Umbrisols,42.947999640433096,1.5417601620867964,2254,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240804T104021_20240804T104022_T31TCJ_000000000000000007e1_0,4477,3018,1232,1692,2332,2654,3097,3289,3396,3666,5,2024-08-04,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240804T104021_20240804T104022_T31TCJ_0000000000000000080b_0,3813,2993,955,1482,1946,2352,2604,2840,2700,3066,5,2024-08-04,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240804T104021_20240804T104022_T31TCJ_00000000000000000832_0,4791,3293,1278,1780,2408,2908,3217,3409,3560,3816,5,2024-08-04,Calcaric Cambisols,43.379238151330306,1.5357705717025496,2152,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240804T104021_20240804T104022_T31TDH_0000000000000000006a_0,3902,2836,787,1158,1636,1939,2189,2337,2402,2672,5,2024-08-04,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240804T104021_20240804T104022_T31TDH_0000000000000000003d_0,3893,2953,1106,1640,2186,2555,2692,2847,2942,3077,5,2024-08-04,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240804T104021_20240804T104022_T31TDH_00000000000000000856_0,2479,2016,794,1128,1278,1849,2218,2674,2336,2595,5,2024-08-04,Calcaric Arenosols,43.23824536900353,2.1276596812268993,2194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240804T104021_20240804T104022_T31TDH_00000000000000000857_0,3611,2375,718,1015,1368,1855,2469,2713,2884,3104,5,2024-08-04,Calcaric Cambisols,43.238449309842004,2.324294647249126,2195,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240804T104021_20240804T104022_T31TDH_00000000000000000858_0,3242,2109,520,828,1102,1538,1971,2130,2353,2503,5,2024-08-04,Calcaric Cambisols,43.23829353328013,2.520928813086623,2196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240804T104021_20240804T104022_T31TDH_0000000000000000085a_0,2940,2172,567,1036,1134,1826,2769,3182,3372,3361,5,2024-08-04,Calcaric Cambisols,43.23690439987196,2.9141879930672423,2198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240804T104021_20240804T104022_T31TDH_00000000000000000871_0,3618,2329,778,1166,1582,1963,2378,2627,2836,2981,5,2024-08-04,Calcaric Cambisols,43.09469607384413,2.3243282873192377,2230,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240804T104021_20240804T104022_T31TDH_00000000000000000872_0,3118,1896,550,950,1172,1759,2254,2439,2607,2789,5,2024-08-04,Calcaric Cambisols,43.09454041537799,2.520470944219245,2231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240804T104021_20240804T104022_T31TDH_00000000000000000873_0,4187,3159,1023,1594,2112,2380,2537,2697,2906,2965,5,2024-08-04,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240804T104021_20240804T104022_T31TDH_00000000000000000895_0,2915,2364,679,1194,1858,2174,2346,2413,2425,2472,5,2024-08-04,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240804T104021_20240804T104022_T31TDH_0000000000000000089e_0,2450,1863,687,948,1090,1596,2050,2332,2159,2342,5,2024-08-04,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240804T104021_20240804T104022_T31TDH_00000000000000000894_0,2997,2371,650,1192,1476,1817,2283,2514,2524,2676,5,2024-08-04,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240804T104021_20240804T104022_T31TDH_00000000000000000855_0,4698,3777,1272,1936,2574,2913,2985,3162,3296,3447,5,2024-08-04,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240804T104021_20240804T104022_T31TDH_00000000000000000875_0,3005,2846,1070,1594,2004,2165,2181,2197,2188,2209,5,2024-08-04,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240804T104021_20240804T104022_T31TDJ_0000000000000000078c_0,2760,1907,629,802,838,1741,2756,3041,3160,3219,5,2024-08-04,Calcaric Cambisols,43.9572674411978,2.1250002129640184,1972,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240804T104021_20240804T104022_T31TDJ_000000000000000007bd_0,4022,2690,740,1158,1484,2172,2812,3120,3279,3530,5,2024-08-04,Calcaric Cambisols,43.81082817775317,3.1186271740423095,2023,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240804T104021_20240804T104022_T31TDJ_000000000000000007e3_0,3602,2830,1136,1572,2070,2338,2402,2544,2620,2752,5,2024-08-04,Calcaric Cambisols,43.66961104280001,2.1260713188749483,2064,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240804T104021_20240804T104022_T31TDJ_00000000000000000764_0,3905,2525,722,1114,1556,2076,2664,2894,2996,3362,5,2024-08-04,Eutric Cambisols,44.100643063293255,2.7233529963840972,1928,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240804T104021_20240804T104022_T31TDJ_00000000000000000736_0,3863,2938,1088,1584,2030,2283,2857,3105,3192,3368,5,2024-08-04,Haplic Luvisols,44.24518706868091,2.3240567532591774,1880,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240804T104021_20240804T104022_T31TDJ_000000000000000007b8_0,3965,2935,999,1416,2002,2389,2522,2738,2790,3000,5,2024-08-04,Rendzic Leptosols,43.81343217854103,2.1255375569197064,2018,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240804T104021_20240804T104022_T31TDK_00000000000000000060_0,3675,2401,762,1066,1476,1846,2410,2707,2742,3069,5,2024-08-04,Dystric Cambisols,44.45520625129903,2.263277884416782,SIM44470,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240804T104021_20240804T104022_T31TDK_00000000000000000736_0,3853,2923,1082,1580,2026,2274,2844,3087,3196,3353,5,2024-08-04,Haplic Luvisols,44.24518706868091,2.3240567532591774,1880,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240804T104021_20240804T104022_T31TDK_00000000000000000671_0,4221,2581,926,1230,1642,2177,2789,3228,3464,3783,5,2024-08-04,Umbric Leptosols,44.964454496326915,2.1211612828410127,1667,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240804T104021_20240804T104022_T31TDK_0000000000000000070c_0,3293,2212,650,948,1268,1673,2220,2483,2766,2856,5,2024-08-04,Umbric Leptosols,44.38906236160645,2.324022314234377,1837,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240804T104021_20240804T104022_T31TEH_00000000000000000875_0,2973,2828,1096,1576,1954,2121,2140,2161,2134,2176,5,2024-08-04,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
