system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20241113T110219_20241113T110216_T30TXS_00000000000000000530_0,2460,2133,536,750,1044,1170,1388,1542,1682,1749,5,2024-11-13,Calcaric Cambisols,46.06727972171567,-0.9863064831544274,1322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TXS_00000000000000000559_0,2834,2417,556,822,1184,1356,1444,1609,1738,1767,5,2024-11-13,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TXS_000000000000000004a0_0,2171,1404,668,730,783,1088,1612,1854,2185,2204,5,2024-11-13,Eutric Cambisols,46.65410133385252,-0.6039233335935068,1159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TXS_00000000000000000473_0,2052,1618,848,916,874,1236,1854,2067,2699,2166,5,2024-11-13,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TXS_000000000000000004e6_0,1367,1038,498,556,624,733,823,913,1006,1028,5,2024-11-13,Fluvic Stagnosols,46.35492541824284,-1.0038829095612218,1239,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TXS_00000000000000000474_0,4319,3302,2688,2530,2364,2899,3812,4138,5140,4476,5,2024-11-13,Luvic Stagnosols,46.77328774027412,-1.449242871812326,1114,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TXS_000000000000000004a1_0,6460,5296,3252,3532,3196,4429,5742,6351,6808,7010,5,2024-11-13,Mollic Umbrisols,46.659294504504985,-0.3949975759869584,1160,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TXS_00000000000000000531_0,2491,1786,499,719,968,1201,1347,1618,1786,1837,5,2024-11-13,Regosols (Colluvic),46.07317598662114,-0.7796609584742306,1323,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TXS_000000000000000004c4_0,2273,1827,531,676,974,1149,1262,1446,1554,1599,5,2024-11-13,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TXS_00000000000000000510_0,2831,2310,501,794,1172,1352,1443,1569,1664,1708,5,2024-11-13,Rendzic Leptosols,46.22770007987587,-0.37337542741971824,1284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TXS_00000000000000000533_0,3096,2354,738,1090,1550,1855,2120,2269,2580,2630,5,2024-11-13,Rendzic Leptosols,46.08383316222152,-0.366243320963874,1325,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TXS_000000000000000004e5_0,1133,673,608,880,742,1152,1547,1821,2142,1778,5,2024-11-13,Tidalic Fluvisols,46.348618271721726,-1.211573918982826,1238,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TXS_000000000000000004e7_0,3338,2563,1280,1498,1766,2005,2206,2382,2607,2599,5,2024-11-13,Tidalic Fluvisols,46.36085310100767,-0.7961467681045078,1240,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TYQ_00000000000000000702_0,2745,1959,594,866,1260,1665,1927,2152,2298,2448,5,2024-11-13,Eutric Fluvisols,44.37045570221343,0.31793828823070713,1827,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TYQ_000000000000000006b7_0,1841,1206,437,540,625,775,985,1142,1426,1249,5,2024-11-13,Haplic Luvisols,44.66167066056686,0.5091410357468154,1744,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TYQ_000000000000000006b8_0,2627,1938,566,865,942,1300,2080,2172,2322,2264,5,2024-11-13,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TYQ_000000000000000006dc_0,1790,1436,474,629,864,1038,1321,1619,1464,1733,5,2024-11-13,Haplic Luvisols,44.51429265450901,0.3127722289681817,1785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TYQ_000000000000000006fe_0,1866,1755,652,628,794,906,918,1002,1064,1160,5,2024-11-13,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TYR_0000000000000000006d_0,1232,959,374,508,666,783,894,1053,1072,1076,5,2024-11-13,Dystric Cambisols,45.88556111979459,0.7843482631787697,SIM11541,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TYR_00000000000000000559_0,2818,2397,612,844,1182,1362,1450,1614,1716,1766,5,2024-11-13,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TYR_0000000000000000055a_0,1994,1494,436,577,786,915,1138,1143,1419,1396,5,2024-11-13,Calcaric Cambisols,45.944714618679825,-0.15292400530684933,1368,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TYR_0000000000000000055c_0,1142,1037,277,328,457,623,717,837,609,997,5,2024-11-13,Calcaric Cambisols,45.953079172109106,0.25962637648263687,1370,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TYR_00000000000000000580_0,1917,1501,407,648,925,1093,1293,1232,1409,1376,5,2024-11-13,Calcaric Cambisols,45.80083722296923,-0.1464050002597506,1409,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TYR_000000000000000005a2_0,2526,1926,677,1014,978,1523,2296,2501,2521,2676,5,2024-11-13,Calcaric Cambisols,45.65223876933945,-0.3450692344122223,1448,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TYR_000000000000000005a5_0,3238,2571,960,1532,1876,2345,2543,2697,2901,2887,5,2024-11-13,Calcaric Cambisols,45.66528210595559,0.2704780405947115,1451,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TYR_000000000000000005ca_0,2010,1593,580,749,1098,1250,1351,1554,1743,1739,5,2024-11-13,Eutric Cambisols,45.52138752930262,0.2758619491347459,1492,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TYR_00000000000000000618_0,416,207,56,44,79,185,522,632,475,721,5,2024-11-13,Haplic Luvisols,45.22535704550756,-0.1206661379787615,1574,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TYR_000000000000000005c9_0,2335,1731,492,645,888,1042,1253,1384,1586,1543,5,2024-11-13,Regosols (Colluvic),45.51742584404047,0.07118138304806058,1491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TYR_0000000000000000055b_0,2377,2121,449,624,968,1211,1291,1403,1217,1594,5,2024-11-13,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TYR_00000000000000000582_0,3042,2512,634,1082,1426,1859,2250,2398,2439,2537,5,2024-11-13,Rendzic Leptosols,45.809179554957446,0.2650661302913653,1411,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TYR_000000000000000005f3_0,1588,1212,255,345,474,607,964,1066,1188,1235,5,2024-11-13,Rendzic Leptosols,45.38107425208028,0.4853942395465012,1535,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TYR_00000000000000000028_0,2365,1998,722,1170,1340,1346,2051,2243,2429,2229,5,2024-11-13,Eutric Fluvisols,45.89861111,0.00277778,68782,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TYS_00000000000000000088_0,960,599,236,256,286,534,881,997,642,1147,5,2024-11-13,Gleyic Luvisols,46.03398133587703,0.3718930327644526,SIM82014,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TYS_000000000000000004e9_0,2617,2274,630,778,1140,1354,1563,1732,1762,1897,5,2024-11-13,Calcaric Cambisols,46.37156653893897,-0.3805451901586974,1242,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TYS_00000000000000000559_0,2818,2406,596,841,1188,1354,1444,1612,1732,1765,5,2024-11-13,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TYS_0000000000000000055a_0,1991,1497,415,566,780,907,1126,1137,1414,1392,5,2024-11-13,Calcaric Cambisols,45.944714618679825,-0.15292400530684933,1368,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TYS_0000000000000000055c_0,1139,1038,257,321,454,617,713,826,605,989,5,2024-11-13,Calcaric Cambisols,45.953079172109106,0.25962637648263687,1370,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TYS_00000000000000000535_0,2197,1540,481,798,794,1401,1918,2018,2242,2107,5,2024-11-13,Eutric Cambisols,46.09297615641257,0.04732481199581941,1327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TYS_000000000000000004ca_0,2515,1814,900,1098,996,1737,3236,3582,4095,3838,5,2024-11-13,Haplic Luvisols,46.52868315472322,0.2375799776288461,1203,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TYS_000000000000000008d9_0,4536,4251,2766,3064,3132,3449,4431,4818,5183,5040,5,2024-11-13,Luvic Cambisols,46.38478352691493,0.2431350419362748,11245,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TYS_000000000000000004ec_0,4536,4251,2766,3064,3132,3449,4431,4818,5183,5040,5,2024-11-13,Regosols (Colluvic),46.38478352691493,0.2431350419362748,1245,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TYS_00000000000000000510_0,2822,2299,544,822,1184,1350,1436,1566,1672,1704,5,2024-11-13,Rendzic Leptosols,46.22770007987587,-0.37337542741971824,1284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TYS_00000000000000000533_0,3115,2369,774,1104,1550,1869,2137,2281,2570,2644,5,2024-11-13,Rendzic Leptosols,46.08383316222152,-0.366243320963874,1325,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T30TYS_0000000000000000055b_0,2396,2148,429,616,964,1216,1299,1411,1215,1609,5,2024-11-13,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T31TCK_000000000000000006b7_0,2262,1516,443,560,624,1003,1213,1376,1478,1550,5,2024-11-13,Haplic Luvisols,44.66167066056686,0.5091410357468154,1744,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T31TCL_0000000000000000006d_0,1238,959,375,516,679,782,890,1047,1090,1065,5,2024-11-13,Dystric Cambisols,45.88556111979459,0.7843482631787697,SIM11541,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T31TCL_000000000000000005f3_0,1599,1191,240,357,467,635,982,1071,1200,1257,5,2024-11-13,Rendzic Leptosols,45.38107425208028,0.4853942395465012,1535,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T31TCM_00000000000000000518_0,3520,2685,1650,1698,1532,2318,3847,4388,4468,4753,5,2024-11-13,Eutric Cambisols,46.25525799207282,1.2859271400142103,1292,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T31UDS_0000000000000000009a_0,982,577,210,345,340,689,1130,1357,1558,1517,5,2024-11-13,Eutric Cambisols,50.71775963891449,2.096334277499597,18,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T31UDS_000000000000000000a5_0,707,618,354,429,501,588,619,685,748,730,5,2024-11-13,Eutric Cambisols,50.57270752289153,2.998585579809683,30,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T31UDS_00000000000000000096_0,1355,1068,486,567,795,918,947,1114,1104,1125,5,2024-11-13,Eutric Stagnosols,50.86148089192363,2.3223306827555734,11,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T31UDS_0000000000000000009d_0,1951,1702,897,1034,1136,1317,1780,1961,2082,2135,5,2024-11-13,Fluvic Stagnosols,50.71722409096727,2.7744536769440726,21,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T31UER_000000000000000000b7_0,1445,1243,614,680,832,943,1067,1167,1172,1233,5,2024-11-13,Luvic Cambisols,50.284191794055914,3.2189050612951036,54,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241113T110219_20241113T110216_T31UES_000000000000000000a6_0,635,407,220,282,260,391,700,748,562,809,5,2024-11-13,Eutric Cambisols,50.571295333985,3.223960316521177,31,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
