system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230602T100601_20230602T100832_T32TMM_000000000000000008b8_0,4025,2967,830,1136,1392,2015,2645,2817,2932,3237,5,2023-06-02,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T100601_20230602T100832_T32TMM_000000000000000008b1_0,3497,2557,1314,1666,1874,2089,2589,2735,2856,2947,5,2023-06-02,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TWS_00000000000000000473_0,1963,1640,919,1172,1192,1419,1726,1891,2432,1951,5,2023-06-02,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TWS_0000000000000000049a_0,2450,1642,725,980,1090,1551,2403,2841,3120,2897,5,2023-06-02,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TWS_000000000000000004c1_0,5474,4905,2002,2768,3260,4027,4699,4952,4948,5113,5,2023-06-02,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TWS_0000000000000000049b_0,2416,1701,1012,1144,1258,1488,1923,2153,1942,2505,5,2023-06-02,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TWT_0000000000000000036f_0,4670,4169,1350,1996,2806,3137,3474,3670,3880,3880,5,2023-06-02,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TWT_000000000000000003f7_0,4790,4458,1694,2234,2732,3109,3226,3438,3672,3672,5,2023-06-02,Luvic Stagnosols,47.18191339451739,-2.112349848353562,978,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TXN_0000000000000000006c_0,3145,2481,824,1204,1338,2108,2670,2948,3144,3139,5,2023-06-02,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TXN_00000000000000000825_0,4149,3670,1110,1190,1322,1795,1991,2212,2187,2575,5,2023-06-02,Dystric Cambisols,43.323400884871134,-1.221651459511563,2138,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TXP_0000000000000000006c_0,3119,2466,831,1198,1328,2077,2645,2930,3112,3115,5,2023-06-02,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TXP_00000000000000000825_0,4127,3663,1092,1184,1306,1782,2036,2270,2242,2624,5,2023-06-02,Dystric Cambisols,43.323400884871134,-1.221651459511563,2138,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TXP_000000000000000007fc_0,3737,3192,1036,1624,2076,2334,2443,2595,2624,2793,5,2023-06-02,Haplic Luvisols,43.46703621726687,-1.2305876057769667,2093,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TXP_000000000000000007ab_0,106,73,250,322,122,99,46,70,49,41,5,2023-06-02,Luvic Cambisols,43.77240178848042,-0.6537657293997614,2004,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TXP_00000000000000000755_0,3349,2616,987,1488,1600,2015,2919,3239,3432,3425,5,2023-06-02,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TXQ_000000000000000006d8_0,2554,2135,548,661,889,996,1081,1228,1338,1381,5,2023-06-02,Albic Podzols,44.496527322829905,-0.4911163235972143,1781,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TXQ_0000000000000000068b_0,2764,2619,2460,2766,2690,2274,2464,2550,3228,2789,5,2023-06-02,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TXQ_00000000000000000689_0,3355,3674,1054,1154,1366,1562,1742,1931,1928,2098,5,2023-06-02,Rustic Podzols,44.772991152476955,-0.9094512122532907,1694,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TXQ_000000000000000006fb_0,2705,2272,774,990,1150,1656,1929,2202,1888,2260,5,2023-06-02,Rustic Podzols,44.33559660067842,-1.084907903589234,1820,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TXQ_000000000000000006d6_0,3829,3212,1496,1804,2020,2365,3078,3274,3136,3264,5,2023-06-02,Umbric Podzols,44.48543835751057,-0.8928506234944198,1779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TXR_000000000000000005a2_0,3463,2499,1340,1802,1868,2198,2960,3252,3524,3626,5,2023-06-02,Calcaric Cambisols,45.65223876933945,-0.3450692344122223,1448,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TXS_0000000000000000050f_0,3404,2512,891,1458,1646,1973,3071,3404,3520,3454,5,2023-06-02,Calcaric Cambisols,46.22254711219468,-0.5806490268943258,1283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TXS_0000000000000000044f_0,4667,4039,1476,1912,2480,2722,2856,3033,3196,3198,5,2023-06-02,Eutric Cambisols,46.93019573775069,-1.0395982629544858,1072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TXS_0000000000000000050c_0,3447,2650,844,1212,1708,2350,2700,2964,2668,3302,5,2023-06-02,Eutric Cambisols,46.19814341135635,-1.4093118441587542,1279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TXS_00000000000000000473_0,1961,1640,916,1166,1190,1425,1732,1904,2405,1960,5,2023-06-02,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TXS_000000000000000004e6_0,1854,1351,785,1032,930,1268,1941,2130,2064,2139,5,2023-06-02,Fluvic Stagnosols,46.35492541824284,-1.0038829095612218,1239,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TXS_00000000000000000475_0,3722,3393,964,1482,2014,2236,2413,2614,2708,2731,5,2023-06-02,Luvic Stagnosols,46.78002737643537,-1.239945710034537,1115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TXS_000000000000000004c1_0,5458,4899,2096,2888,3384,4004,4677,4929,5044,5095,5,2023-06-02,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TXS_0000000000000000049b_0,2412,1700,1024,1144,1260,1492,1931,2159,1889,2510,5,2023-06-02,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TXS_00000000000000000510_0,2291,1398,966,1584,2102,2983,3589,3953,4200,4425,5,2023-06-02,Rendzic Leptosols,46.22770007987587,-0.37337542741971824,1284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TXT_000000000000000003a3_0,4082,3609,1302,1876,2172,2664,3143,3334,3588,3470,5,2023-06-02,Eutric Cambisols,47.5114371856529,-0.8638591780283975,888,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TXT_000000000000000003d0_0,3784,2947,1016,1420,1776,2430,3099,3466,3796,3809,5,2023-06-02,Eutric Cambisols,47.361599139918965,-1.066883803023206,938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TXT_000000000000000003fd_0,4484,3886,1262,1968,2408,2928,3523,3706,3816,3822,5,2023-06-02,Eutric Cambisols,47.22382482347914,-0.846661047954409,984,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TXT_0000000000000000044f_0,4594,4006,1424,1836,2362,2620,2843,3045,3208,3215,5,2023-06-02,Eutric Cambisols,46.93019573775069,-1.0395982629544858,1072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TXT_00000000000000000423_0,2611,1685,906,1448,1798,2555,3155,3412,3628,3787,5,2023-06-02,Eutric Stagnosols,47.06083858674182,-1.4695277327144516,1026,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TXT_000000000000000003fb_0,3775,3375,1542,2166,2626,2814,3196,3394,3616,3564,5,2023-06-02,Luvic Stagnosols,47.211397906657915,-1.2687716634863067,982,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TYN_0000000000000000084c_0,3201,2553,996,1490,2050,2397,2438,2616,2574,2611,5,2023-06-02,Eutric Cambisols,43.21642624564816,0.16184093803944713,2184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TYP_00000000000000000784_0,3202,2564,816,1248,1560,1779,2014,2203,2208,2274,5,2023-06-02,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TYP_00000000000000000755_0,3347,2610,1010,1504,1610,2017,2919,3236,3448,3423,5,2023-06-02,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TYP_00000000000000000829_0,2453,1975,656,659,755,873,1055,1169,1274,1407,5,2023-06-02,Umbrisols (Vermic),43.351443741376464,-0.23751301804574487,2143,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TYQ_0000000000000000072b_0,3857,3558,1140,1266,1606,1793,1874,2008,2200,2315,5,2023-06-02,Albic Podzols,44.2227601300758,0.12308158813210761,1869,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230602T105629_20230602T105829_T30TYR_0000000000000000055a_0,2739,1943,872,1356,1510,1793,2646,3123,3331,3188,5,2023-06-02,Calcaric Cambisols,45.944714618679825,-0.15292400530684933,1368,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
