system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230215T102121_20230215T102824_T32TLP_0000000000000000077b_0,2024,1437,820,1024,1272,1053,1311,1441,2032,1610,5,2023-02-15,Calcaric Cambisols,43.97860087216579,7.507048128172519,1952,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230215T102121_20230215T102824_T32TLP_000000000000000007a4_0,749,529,508,456,248,428,675,693,672,877,5,2023-02-15,Calcaric Cambisols,43.86173257815008,6.898895294882597,1996,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230215T102121_20230215T102824_T32TLP_000000000000000007d1_0,1266,1125,322,532,564,809,900,933,1390,1056,5,2023-02-15,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230215T102121_20230215T102824_T32TLP_000000000000000007cf_0,897,512,39,310,203,489,1374,1810,1996,1745,5,2023-02-15,Eutric Cambisols,43.71814908329949,6.887394156021858,2042,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230215T102121_20230215T102824_T32TLP_0000000000000000074d_0,2087,1673,668,1008,1212,1370,1596,1652,1856,1770,5,2023-02-15,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230215T102121_20230215T102824_T32TLQ_0000000000000000074d_0,2065,1657,714,1034,1222,1382,1604,1656,1844,1769,5,2023-02-15,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230215T102121_20230215T102824_T32TMM_000000000000000008b1_0,2692,2054,896,1204,1470,1598,1882,1986,2244,2097,5,2023-02-15,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230215T102121_20230215T102824_T32TNM_000000000000000008a2_0,1134,753,1484,1480,1462,1009,1610,1705,2330,1776,5,2023-02-15,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230215T102121_20230215T102824_T32TNM_000000000000000008ae_0,816,419,1962,2012,1898,1573,2369,2303,3132,2531,5,2023-02-15,Umbric Leptosols,42.29120269324968,9.297615982485087,2324,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230215T102121_20230215T102824_T32TNN_000000000000000008a2_0,1131,752,1466,1470,1454,1006,1606,1700,2322,1771,5,2023-02-15,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230215T111049_20230215T111047_T30TVT_00000000000000000302_0,2637,2148,1914,2382,2686,2731,2655,2793,3304,2804,5,2023-02-15,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230215T111049_20230215T111047_T30TVT_00000000000000000304_0,3086,2357,652,786,1076,1269,1554,1681,2008,2100,5,2023-02-15,Eutric Cambisols,47.843794200694,-3.45328877836119,717,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230215T111049_20230215T111047_T30TVT_00000000000000000337_0,1173,1015,613,544,533,796,979,928,900,1091,5,2023-02-15,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230215T111049_20230215T111047_T30TVT_0000000000000000036b_0,1985,1524,938,994,995,1283,1817,2049,2184,2265,5,2023-02-15,Eutric Cambisols,47.57705958032456,-2.9977924866956593,826,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230215T111049_20230215T111047_T30TWS_00000000000000000473_0,1741,1404,745,921,922,1224,1790,2037,2476,2154,5,2023-02-15,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230215T111049_20230215T111047_T30TWS_000000000000000004c1_0,3048,2043,681,922,1196,1581,2046,2371,2592,2882,5,2023-02-15,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230215T111049_20230215T111047_T30TWS_0000000000000000049b_0,1798,1380,790,956,1004,1186,1835,2296,2080,2453,5,2023-02-15,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230215T111049_20230215T111047_T30TWT_0000000000000000033c_0,1817,1116,334,352,406,684,995,1212,1187,1438,5,2023-02-15,Dystric Cambisols,47.7482335382835,-2.3736390450194715,777,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230215T111049_20230215T111047_T30TWT_0000000000000000036b_0,1970,1518,961,991,992,1279,1803,2031,2161,2242,5,2023-02-15,Eutric Cambisols,47.57705958032456,-2.9977924866956593,826,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230215T111049_20230215T111047_T30TWT_000000000000000003f8_0,2851,2586,831,1032,1130,1483,2041,2297,2420,2506,5,2023-02-15,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230215T111049_20230215T111047_T30TWT_00000000000000000422_0,435,318,171,235,226,485,723,731,763,800,5,2023-02-15,Fibric Histosols,47.05367931356908,-1.6798895080156626,1025,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230215T111049_20230215T111047_T30TWT_000000000000000003f9_0,2312,1508,409,586,722,1224,1647,1934,2028,2214,5,2023-02-15,Stagnic Gleysols,47.19742681452983,-1.6906763795181967,980,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230215T111049_20230215T111047_T30TXS_0000000000000000049e_0,2911,2340,544,869,1080,1480,1914,2113,2294,2235,5,2023-02-15,Eutric Cambisols,46.642567385032066,-1.0216466052080921,1157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230215T111049_20230215T111047_T30TXS_00000000000000000473_0,1738,1400,778,938,928,1231,1800,2044,2474,2159,5,2023-02-15,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230215T111049_20230215T111047_T30TXS_000000000000000004c1_0,3040,2040,716,940,1198,1582,2047,2369,2588,2877,5,2023-02-15,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230215T111049_20230215T111047_T30TXS_0000000000000000049b_0,1793,1378,824,971,1004,1193,1840,2297,2092,2453,5,2023-02-15,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
