system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20231130T112421_20231130T112419_T30TVT_00000000000000000304_0,1327,828,297,356,594,661,780,927,1082,989,5,2023-11-30,Eutric Cambisols,47.843794200694,-3.45328877836119,717,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231130T112421_20231130T112419_T30TVT_00000000000000000337_0,503,296,366,294,280,439,476,603,566,633,5,2023-11-30,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231130T112421_20231130T112419_T30UVU_00000000000000000296_0,2193,1897,1230,1246,1396,1546,2340,2614,2852,2954,5,2023-11-30,Cambic Umbrisols,48.14122329814686,-3.270554266746055,603,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231130T112421_20231130T112419_T30UVU_000000000000000001f0_0,413,262,148,250,275,428,623,675,702,686,5,2023-11-30,Eutric Cambisols,48.538883932128854,-3.9650089388237966,423,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231130T112421_20231130T112419_T30UVU_00000000000000000223_0,1252,752,433,672,744,1196,1396,1569,1574,1654,5,2023-11-30,Eutric Cambisols,48.38381799637597,-4.162971866935188,482,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231130T112421_20231130T112419_T30UVU_0000000000000000025b_0,612,397,135,198,252,323,336,360,372,424,5,2023-11-30,Eutric Cambisols,48.252108201440514,-3.930502975909161,541,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231130T112421_20231130T112419_T30UVU_000000000000000002cc_0,6008,6018,3596,4184,4496,4241,5580,6098,6576,6590,5,2023-11-30,Eutric Cambisols,47.976476706355314,-3.6827622055945293,659,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231130T112421_20231130T112419_T30UVU_000000000000000002cd_0,1228,811,242,341,476,627,749,821,990,898,5,2023-11-30,Eutric Cambisols,47.98728986830847,-3.469061901186756,660,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231130T112421_20231130T112419_T30UVU_00000000000000000304_0,1318,822,190,289,547,633,745,891,1020,951,5,2023-11-30,Eutric Cambisols,47.843794200694,-3.45328877836119,717,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231130T112421_20231130T112419_T30UVU_000000000000000001bd_0,1105,828,525,632,584,821,1308,1410,1340,1467,5,2023-11-30,Haplic Luvisols,48.68224633717815,-3.982405324202895,364,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231130T112421_20231130T112419_T30UVU_00000000000000000297_0,451,362,581,576,648,708,785,827,911,869,5,2023-11-30,Regosols (Colluvic),48.15128182052508,-3.056103592326877,604,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
