system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230722T100601_20230722T100735_T32TMM_000000000000000008b8_0,4211,3086,963,1354,1976,2181,2425,2613,2812,2997,5,2023-07-22,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230722T100601_20230722T100735_T32TMM_000000000000000008b1_0,3666,2756,1160,1506,1848,2038,2233,2364,2446,2539,5,2023-07-22,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230722T100601_20230722T100735_T32TMN_00000000000000000896_0,5323,3823,1144,1572,2316,2687,2892,3156,3444,3547,5,2023-07-22,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230722T100601_20230722T100735_T32TNN_00000000000000000897_0,2805,1967,618,890,1118,1399,2270,2522,2808,2834,5,2023-07-22,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230722T105629_20230722T105831_T30TXN_00000000000000000849_0,2585,1151,1242,1232,786,1456,4522,5960,5377,6244,5,2023-07-22,Haplic Luvisols,43.20287402189641,-0.4274877287660024,2181,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230722T105629_20230722T105831_T30TXQ_000000000000000006d8_0,3561,2773,1970,2098,2036,2493,3219,3399,3804,3514,5,2023-07-22,Albic Podzols,44.496527322829905,-0.4911163235972143,1781,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230722T105629_20230722T105831_T30TXQ_000000000000000006fb_0,2823,2450,944,1048,1282,1657,2147,2346,1902,2422,5,2023-07-22,Rustic Podzols,44.33559660067842,-1.084907903589234,1820,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230722T105629_20230722T105831_T30TXQ_0000000000000000068a_0,1172,750,792,731,809,796,1066,1238,1588,1329,5,2023-07-22,Umbric Podzols,44.77874883782861,-0.707573335382756,1695,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230722T105629_20230722T105831_T30TXS_00000000000000000530_0,4478,3182,1162,1576,2238,2663,2903,3174,3544,3596,5,2023-07-22,Calcaric Cambisols,46.06727972171567,-0.9863064831544274,1322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230722T105629_20230722T105831_T30TXS_00000000000000000476_0,4683,3180,1152,1572,2204,2461,2681,2930,3236,3344,5,2023-07-22,Eutric Cambisols,46.78638388628218,-1.0305987805233539,1116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230722T105629_20230722T105831_T30TXS_0000000000000000049e_0,4294,3775,880,1274,1772,2033,2399,2622,2738,2812,5,2023-07-22,Eutric Cambisols,46.642567385032066,-1.0216466052080921,1157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230722T105629_20230722T105831_T30TXS_000000000000000004a0_0,4830,3452,1296,1718,2292,2735,3211,3553,3852,4062,5,2023-07-22,Eutric Cambisols,46.65410133385252,-0.6039233335935068,1159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230722T105629_20230722T105831_T30TXS_0000000000000000044d_0,4222,3409,1216,1760,2408,2655,2874,3056,3311,3414,5,2023-07-22,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230722T105629_20230722T105831_T30TXS_0000000000000000044e_0,3646,2451,624,839,1094,1568,2195,2540,2766,2903,5,2023-07-22,Eutric Stagnosols,46.92382265539237,-1.2495036368667687,1071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230722T105629_20230722T105831_T30TXS_000000000000000004c3_0,4258,3522,1468,1982,2288,3196,4258,4791,5040,5023,5,2023-07-22,Haplic Luvisols,46.492423512732024,-1.2209811254960148,1196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230722T105629_20230722T105831_T30TXS_0000000000000000049c_0,1926,1257,740,832,772,1070,1580,1851,2238,2087,5,2023-07-22,Luvic Stagnosols,46.62950533635217,-1.4391812818147538,1155,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230722T105629_20230722T105831_T30TXS_00000000000000000531_0,3755,2575,1972,2160,2486,2890,3537,4017,4060,4312,5,2023-07-22,Regosols (Colluvic),46.07317598662114,-0.7796609584742306,1323,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230722T105629_20230722T105831_T30TXS_000000000000000004c4_0,4958,3360,1386,1816,2488,2966,3238,3540,3740,3940,5,2023-07-22,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230722T105629_20230722T105831_T30TXS_000000000000000004e8_0,3823,3327,930,1274,1886,2137,2200,2397,2444,2573,5,2023-07-22,Rendzic Leptosols,46.36639999485048,-0.5883667267716697,1241,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230722T105629_20230722T105831_T30TXS_00000000000000000510_0,5309,3797,1772,2180,2920,3380,3670,3994,4152,4383,5,2023-07-22,Rendzic Leptosols,46.22770007987587,-0.37337542741971824,1284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230722T105629_20230722T105831_T30TXS_000000000000000004e7_0,4954,3415,1332,1758,2676,3124,3311,3630,3828,4187,5,2023-07-22,Tidalic Fluvisols,46.36085310100767,-0.7961467681045078,1240,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230722T105629_20230722T105831_T30TXT_00000000000000000425_0,5386,4200,1082,1406,2034,2412,2729,3077,3432,3641,5,2023-07-22,Dystric Cambisols,47.07400274117138,-1.0486456169071017,1028,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230722T105629_20230722T105831_T30TXT_00000000000000000343_0,4662,3243,2016,2186,2622,3106,3649,4119,4364,4587,5,2023-07-22,Eutric Cambisols,47.799012047458824,-0.8812451601965309,784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230722T105629_20230722T105831_T30TXT_000000000000000003a6_0,3755,2410,1000,1500,1874,2383,3324,3898,3341,4258,5,2023-07-22,Eutric Cambisols,47.52726373661135,-0.22694380944694587,891,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230722T105629_20230722T105831_T30TXT_000000000000000003ce_0,4003,2877,902,1068,1392,1601,1793,2022,2230,2419,5,2023-07-22,Eutric Cambisols,47.34836494238278,-1.4900282927971908,936,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230722T105629_20230722T105831_T30TXT_000000000000000003cf_0,2075,1357,593,874,944,1296,2008,2326,2278,2517,5,2023-07-22,Eutric Cambisols,47.35517571035672,-1.2784818904062163,937,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230722T105629_20230722T105831_T30TXT_00000000000000000451_0,4716,3640,980,1278,1772,2113,2351,2613,2810,3017,5,2023-07-22,Eutric Cambisols,46.9417895615141,-0.6196452491549915,1074,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
