system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230812T102609_20230812T102850_T31TEJ_0000000000000000008e_0,3321,2835,1278,1526,1770,2055,2285,2601,2334,2804,5,2023-08-12,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230812T102609_20230812T102850_T31TEJ_000000000000000007ee_0,3720,2984,950,1440,1830,2313,3105,3453,3412,3536,5,2023-08-12,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230812T102609_20230812T102850_T31TEJ_00000000000000000797_0,3409,2431,893,1230,1632,1912,2502,2822,2834,3191,5,2023-08-12,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230812T102609_20230812T102850_T31TEJ_000000000000000007c3_0,3424,2981,1404,1648,1994,2303,2846,2986,3416,3282,5,2023-08-12,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230812T102609_20230812T102850_T31TFJ_0000000000000000008e_0,3340,2853,1294,1534,1778,2071,2290,2608,2322,2810,5,2023-08-12,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230812T102609_20230812T102850_T31TFJ_00000000000000000746_0,3183,2410,970,1334,1610,1959,2379,2645,2699,2884,5,2023-08-12,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230812T102609_20230812T102850_T31TFJ_00000000000000000770_0,3650,2564,1001,1502,1588,2414,3457,3861,3824,4171,5,2023-08-12,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230812T102609_20230812T102850_T31TFJ_000000000000000007f2_0,3256,2310,898,1204,1498,1860,2592,2760,2735,3033,5,2023-08-12,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230812T102609_20230812T102850_T31TFJ_000000000000000007f3_0,2884,2476,1262,1482,1678,2025,2092,2160,2022,2270,5,2023-08-12,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230812T102609_20230812T102850_T31TFJ_0000000000000000081b_0,3543,2458,926,1260,1730,1963,2519,2774,2898,3087,5,2023-08-12,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230812T102609_20230812T102850_T31TFJ_000000000000000008e5_0,2884,2476,1262,1482,1678,2025,2092,2160,2022,2270,5,2023-08-12,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230812T102609_20230812T102850_T31TFJ_000000000000000007ee_0,3734,2992,960,1454,1842,2329,3124,3471,3427,3551,5,2023-08-12,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230812T102609_20230812T102850_T31TFJ_0000000000000000083e_0,3567,2839,1208,1468,1766,1979,2278,2456,2558,2720,5,2023-08-12,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230812T102609_20230812T102850_T31TFJ_0000000000000000076e_0,4054,2902,1062,1388,1866,2591,2862,3162,3032,3429,5,2023-08-12,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230812T102609_20230812T102850_T31TFJ_000000000000000007c5_0,2886,2240,1064,1430,1612,1984,2611,2948,3108,2834,5,2023-08-12,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230812T102609_20230812T102850_T31TFJ_00000000000000000797_0,3418,2437,902,1236,1638,1922,2513,2833,2840,3203,5,2023-08-12,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230812T102609_20230812T102850_T31TFJ_00000000000000000745_0,2476,1738,965,1340,1616,1533,2239,2598,2736,2681,5,2023-08-12,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230812T102609_20230812T102850_T31TFJ_000000000000000007c7_0,4067,2990,1844,2090,2384,2719,3027,3252,3355,3479,5,2023-08-12,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230812T102609_20230812T102850_T31TFJ_0000000000000000083f_0,3274,2853,1438,1804,2472,2339,2735,2936,2902,3006,5,2023-08-12,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230812T102609_20230812T102850_T31TFJ_0000000000000000079c_0,3015,1924,669,872,1116,1612,2047,2350,2298,2629,5,2023-08-12,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
