system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230730T101609_20230730T102200_T32TLP_000000000000000007d1_0,2022,1880,788,848,751,1132,1332,1528,1798,1606,5,2023-07-30,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230730T101609_20230730T102200_T32TLP_0000000000000000074f_0,3469,2519,915,1454,1394,2189,3385,3749,3840,3899,5,2023-07-30,Haplic Vertisols,44.13143666427052,7.320869459406307,1905,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230730T101609_20230730T102200_T32TLP_0000000000000000074d_0,2255,1569,946,1220,1268,1697,2415,2699,2774,2829,5,2023-07-30,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230730T101609_20230730T102200_T32TLQ_0000000000000000074d_0,2229,1555,938,1202,1252,1671,2386,2668,2756,2798,5,2023-07-30,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230730T101609_20230730T102200_T32TMM_000000000000000008be_0,3542,2201,567,866,1164,1661,2138,2406,2518,2768,5,2023-07-30,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230730T101609_20230730T102200_T32TMM_000000000000000008b8_0,3731,2742,846,1218,1704,1887,2136,2352,2444,2657,5,2023-07-30,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230730T101609_20230730T102200_T32TMM_000000000000000008b1_0,3311,2534,1042,1364,1676,1843,1962,2139,2188,2311,5,2023-07-30,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230730T101609_20230730T102200_T32TNL_000000000000000008c0_0,2554,1681,582,789,913,1235,1675,1914,2056,2170,5,2023-07-30,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230730T101609_20230730T102200_T32TNM_000000000000000008be_0,3542,2197,584,876,1170,1665,2139,2403,2518,2769,5,2023-07-30,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230730T101609_20230730T102200_T32TNN_00000000000000000897_0,2316,1666,488,736,954,1167,1854,2176,2474,2454,5,2023-07-30,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
