system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20231224T101339_20231224T101542_T32TMM_000000000000000008b1_0,2629,2032,882,1180,1396,1475,1826,1951,2264,2079,5,2023-12-24,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231224T101339_20231224T101542_T32TNM_000000000000000008b7_0,2309,2027,1894,1734,1654,1780,2388,2528,2938,2692,5,2023-12-24,Cambic Umbrisols,42.00511766299944,9.263565140291874,2342,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231224T101339_20231224T101542_T32TNM_000000000000000008a2_0,1149,861,667,714,656,698,1054,1136,1632,1306,5,2023-12-24,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231224T101339_20231224T101542_T32TNN_000000000000000008a2_0,1133,851,636,698,647,680,1038,1121,1628,1288,5,2023-12-24,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231224T110451_20231224T110449_T30TWS_000000000000000004c1_0,2989,2035,896,1324,1786,2278,2493,2688,2934,2947,5,2023-12-24,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231224T110451_20231224T110449_T30TWT_0000000000000000033e_0,2717,2282,803,1132,1080,1697,2740,3114,3100,3524,5,2023-12-24,Eutric Cambisols,47.76468951199329,-1.9475434767095086,779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231224T110451_20231224T110449_T30TWT_0000000000000000036f_0,2625,1746,508,842,1082,1559,2166,2341,2312,2577,5,2023-12-24,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231224T110451_20231224T110449_T30TWT_00000000000000000422_0,598,428,179,243,250,641,958,918,833,1004,5,2023-12-24,Fibric Histosols,47.05367931356908,-1.6798895080156626,1025,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231224T110451_20231224T110449_T30TWT_000000000000000003f7_0,2531,1714,524,730,969,1463,1726,1817,1824,2183,5,2023-12-24,Luvic Stagnosols,47.18191339451739,-2.112349848353562,978,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231224T110451_20231224T110449_T30TXN_0000000000000000006c_0,2640,1862,1020,1272,1356,1992,3118,3433,3687,3665,5,2023-12-24,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
