system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230817T103031_20230817T103735_T31TEJ_0000000000000000008e_0,3376,2749,1160,1334,1654,2059,2295,2452,2140,2799,5,2023-08-17,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230817T103031_20230817T103735_T31TEJ_000000000000000007ee_0,3698,2828,892,1426,1816,2302,3135,3366,3324,3481,5,2023-08-17,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230817T103031_20230817T103735_T31TEJ_00000000000000000797_0,3302,2285,775,1204,1518,1832,2445,2740,2702,3055,5,2023-08-17,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230817T103031_20230817T103735_T31TEJ_000000000000000007c3_0,3337,2704,1348,1598,1838,2250,2654,2929,3228,3135,5,2023-08-17,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230817T103031_20230817T103735_T31TFJ_0000000000000000008e_0,3380,2747,1180,1348,1678,2072,2290,2444,2136,2799,5,2023-08-17,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230817T103031_20230817T103735_T31TFJ_00000000000000000746_0,2853,2062,902,1230,1496,1825,2253,2454,2502,2680,5,2023-08-17,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230817T103031_20230817T103735_T31TFJ_00000000000000000770_0,3443,2432,862,1402,1556,2380,3258,3702,3672,4042,5,2023-08-17,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230817T103031_20230817T103735_T31TFJ_000000000000000007c6_0,3653,2403,750,1210,1440,2045,3011,3306,3388,3672,5,2023-08-17,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230817T103031_20230817T103735_T31TFJ_000000000000000007f1_0,2579,1786,692,994,1040,1477,2325,2477,2846,2759,5,2023-08-17,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230817T103031_20230817T103735_T31TFJ_000000000000000007ee_0,3715,2835,897,1442,1844,2327,3167,3393,3360,3512,5,2023-08-17,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230817T103031_20230817T103735_T31TFJ_0000000000000000076d_0,3360,2127,684,950,1226,1758,2270,2556,2574,3024,5,2023-08-17,Eutric Cambisols,44.079492943691065,4.519485466401334,1937,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230817T103031_20230817T103735_T31TFJ_0000000000000000076e_0,3955,2724,973,1380,1860,2537,2807,3054,2928,3411,5,2023-08-17,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230817T103031_20230817T103735_T31TFJ_000000000000000007c5_0,2969,2190,932,1328,1540,1968,2427,2764,2938,2895,5,2023-08-17,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230817T103031_20230817T103735_T31TFJ_00000000000000000797_0,3316,2287,768,1208,1532,1838,2452,2748,2718,3076,5,2023-08-17,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230817T103031_20230817T103735_T31TFJ_00000000000000000745_0,2503,1620,998,1362,1708,1522,2306,2547,2762,2708,5,2023-08-17,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230817T103031_20230817T103735_T31TFJ_000000000000000007c7_0,3886,2889,1726,2066,2378,2678,3014,3192,3168,3455,5,2023-08-17,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230817T103031_20230817T103735_T31TFJ_0000000000000000083f_0,3790,2985,1510,2182,2968,2525,3199,3550,3540,3767,5,2023-08-17,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230817T103031_20230817T103735_T31TFJ_0000000000000000079c_0,3030,1902,606,888,1186,1644,2099,2378,2396,2698,5,2023-08-17,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230817T103031_20230817T103735_T31TFJ_000000000000000007c3_0,3353,2713,1384,1628,1874,2279,2676,2953,3280,3158,5,2023-08-17,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230817T103031_20230817T103735_T31TFJ_000000000000000007c9_0,3896,2914,1316,1908,2200,2697,3369,3641,3664,3849,5,2023-08-17,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230817T103031_20230817T103735_T31TFJ_0000000000000000081a_0,3199,1851,971,1382,1474,2042,2785,3093,3152,3298,5,2023-08-17,Rendzic Leptosols,43.485718880791715,5.287207050330337,2126,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230817T103031_20230817T103735_T31TFJ_00000000000000000818_0,3271,2266,788,1036,1302,1738,2103,2317,2474,2711,5,2023-08-17,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230817T103031_20230817T103735_T31TFK_000000000000000006a8_0,2482,2020,602,787,947,1431,1825,1986,1810,2164,5,2023-08-17,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230817T103031_20230817T103735_T31TFK_0000000000000000071b_0,4585,3069,1594,2276,3084,3690,3865,4069,4344,4551,5,2023-08-17,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230817T103031_20230817T103735_T31TFK_00000000000000000746_0,2875,2073,904,1244,1528,1855,2263,2458,2504,2685,5,2023-08-17,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
