system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230408T105621_20230408T105923_T30TXQ_000000000000000006fb_0,2310,1926,690,896,1026,1520,1820,1881,1772,2097,5,2023-04-08,Rustic Podzols,44.33559660067842,-1.084907903589234,1820,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TXQ_0000000000000000068a_0,2803,2454,842,1244,1736,1585,2238,2294,2962,2618,5,2023-04-08,Umbric Podzols,44.77874883782861,-0.707573335382756,1695,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TXQ_000000000000000006fe_0,2098,2301,526,566,710,812,913,975,1088,1128,5,2023-04-08,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TXR_00000000000000000616_0,2713,1626,360,542,760,1090,1439,1627,1842,2008,5,2023-04-08,Albic Podzols,45.21561357971033,-0.5277450651786423,1572,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TXR_0000000000000000059f_0,2923,2028,1072,1388,1414,1747,2457,2644,3044,2817,5,2023-04-08,Calcaric Cambisols,45.63581734636525,-0.9602860183142399,1445,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TXR_0000000000000000057d_0,3384,2797,674,1106,1582,2126,2612,2880,3272,3061,5,2023-04-08,Eutric Cambisols,45.78550112756896,-0.7633473909222855,1406,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TXS_00000000000000000473_0,1597,1267,822,1006,922,1169,1808,1939,2496,2051,5,2023-04-08,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TXS_000000000000000004e6_0,2055,1702,1140,1278,1432,1581,1695,1773,1842,1869,5,2023-04-08,Fluvic Stagnosols,46.35492541824284,-1.0038829095612218,1239,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TXS_00000000000000000479_0,2892,1891,596,766,1000,1294,1745,1882,2277,2280,5,2023-04-08,Haplic Luvisols,46.80315409228974,-0.40228131750999974,1119,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TXS_000000000000000004c1_0,3121,2601,1074,1434,1782,2186,2525,2713,2946,2868,5,2023-04-08,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TXS_000000000000000004e8_0,3290,2706,647,1186,1482,2030,2714,2893,3104,3072,5,2023-04-08,Rendzic Leptosols,46.36639999485048,-0.5883667267716697,1241,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TXT_000000000000000003fc_0,2942,1986,1958,2072,1870,2228,3658,4223,4807,4411,5,2023-04-08,Luvic Stagnosols,47.21780454377256,-1.057740607968168,983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYN_0000000000000000084c_0,2794,2357,804,1406,1958,2186,2106,2121,2298,2269,5,2023-04-08,Eutric Cambisols,43.21642624564816,0.16184093803944713,2184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYN_00000000000000000879_0,2680,1725,846,1116,1314,1623,2270,2449,2564,2845,5,2023-04-08,Eutric Cambisols,42.91556813443344,-0.4137347196183648,2244,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYN_00000000000000000889_0,2414,1534,125,471,764,1123,1873,2107,2392,2354,5,2023-04-08,Umbric Leptosols,42.7812643891295,-0.0169737923193965,2269,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYP_00000000000000000757_0,2244,1379,439,596,781,1030,1557,1772,2008,2057,5,2023-04-08,Albic Podzols,44.074732152290785,-0.07075846884607669,1914,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYP_00000000000000000784_0,2679,2050,642,1004,1272,1480,1564,1684,1886,1778,5,2023-04-08,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYP_00000000000000000759_0,2605,2223,750,1230,1556,1712,1790,1835,2050,1980,5,2023-04-08,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYP_000000000000000007d8_0,3588,3132,1020,1510,1986,2267,2483,2666,2780,2841,5,2023-04-08,Haplic Luvisols,43.6388794297606,-0.2504836687876054,2052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYP_0000000000000000082b_0,3472,3077,1688,2308,2678,2873,2971,3100,3356,3214,5,2023-04-08,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYP_00000000000000000755_0,3218,2655,1015,1368,1758,1907,2293,2452,2778,2790,5,2023-04-08,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYP_00000000000000000829_0,2885,2533,624,795,1012,1205,1420,1564,1748,1842,5,2023-04-08,Umbrisols (Vermic),43.351443741376464,-0.23751301804574487,2143,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYP_0000000000000000082a_0,3391,2912,876,1252,1600,1920,2064,2230,2390,2448,5,2023-04-08,Umbrisols (Vermic),43.35597330765503,-0.0405779924292423,2144,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYQ_0000000000000000072b_0,3402,3039,1078,1224,1522,1654,1800,1953,2142,2267,5,2023-04-08,Albic Podzols,44.2227601300758,0.12308158813210761,1869,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYQ_000000000000000006db_0,2504,2356,791,1188,1674,1840,1956,2014,2154,2123,5,2023-04-08,Eutric Fluvisols,44.51040280255146,0.11175365966486718,1784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYQ_00000000000000000702_0,2240,2115,683,1072,1516,1666,1739,1787,1960,1862,5,2023-04-08,Eutric Fluvisols,44.37045570221343,0.31793828823070713,1827,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYQ_000000000000000006b7_0,1950,1474,596,843,1082,1070,1181,1328,1494,1427,5,2023-04-08,Haplic Luvisols,44.66167066056686,0.5091410357468154,1744,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYQ_000000000000000006b8_0,3072,2538,826,1340,1650,1850,1973,2117,2266,2229,5,2023-04-08,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYQ_000000000000000006dd_0,3010,2365,810,1360,1734,1902,2318,2501,2770,2672,5,2023-04-08,Haplic Luvisols,44.51781425187794,0.5138181479053451,1786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYQ_0000000000000000072d_0,2812,2506,1306,1882,2298,2519,2617,2667,2806,2669,5,2023-04-08,Luvic Cambisols,44.230132383061516,0.5231018340485758,1871,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYQ_000000000000000006b6_0,2732,1690,558,800,1090,1312,1647,1861,2338,2299,5,2023-04-08,Luvic Stagnosols,44.65813919932204,0.30758050277036,1743,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYQ_00000000000000000669_0,3111,1850,450,632,948,1189,1480,1688,1959,2109,5,2023-04-08,Mollic Umbrisols,44.94941033435976,0.49971586144971286,1659,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYQ_000000000000000006da_0,3447,2620,1100,1346,1682,2031,2444,2635,2858,2977,5,2023-04-08,Mollic Umbrisols,44.50614504517305,-0.08923507902105311,1783,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYQ_0000000000000000072a_0,4027,3353,1084,1352,1686,1918,2168,2357,2666,2739,5,2023-04-08,Rustic Podzols,44.218525062282644,-0.0768860659739211,1868,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYR_0000000000000000055a_0,2320,1741,705,1078,1076,1490,2270,2557,3344,2872,5,2023-04-08,Calcaric Cambisols,45.944714618679825,-0.15292400530684933,1368,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYR_00000000000000000581_0,3212,2542,700,978,1124,1811,2092,2028,2195,2523,5,2023-04-08,Calcaric Cambisols,45.80519683137868,0.059315101682322416,1410,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYR_000000000000000005a4_0,3566,2861,886,1370,1654,2225,2699,2855,2885,3018,5,2023-04-08,Calcaric Cambisols,45.66131000624331,0.0652636300268976,1450,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYR_00000000000000000644_0,2068,1269,296,478,610,847,1138,1353,1617,1623,5,2023-04-08,Luvic Stagnosols,45.09929510727043,0.9012833888857089,1620,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYR_000000000000000005c9_0,3231,2621,1664,1978,2254,2052,2883,3302,3312,3539,5,2023-04-08,Regosols (Colluvic),45.51742584404047,0.07118138304806058,1491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYR_00000000000000000028_0,2903,2454,508,843,1022,1649,2157,2400,2378,2578,5,2023-04-08,Eutric Fluvisols,45.89861111,0.00277778,68782,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYS_0000000000000000055a_0,2325,1749,691,1070,1074,1493,2279,2562,3331,2884,5,2023-04-08,Calcaric Cambisols,45.944714618679825,-0.15292400530684933,1368,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYS_000000000000000004c8_0,2380,1511,371,566,688,1088,1394,1591,1744,1926,5,2023-04-08,Eutric Cambisols,46.5202302298062,-0.17934214796991424,1201,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYS_00000000000000000535_0,2618,1950,639,1062,1244,1837,2602,2815,3012,2987,5,2023-04-08,Eutric Cambisols,46.09297615641257,0.04732481199581941,1327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYS_0000000000000000055d_0,2692,2103,619,1001,1282,1480,1755,1867,2050,1951,5,2023-04-08,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYS_0000000000000000047d_0,3732,3243,982,1328,1666,1996,2236,2458,2591,2671,5,2023-04-08,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYS_00000000000000000536_0,3012,2773,728,1110,1628,1792,1975,2130,2260,2240,5,2023-04-08,Luvic Cambisols,46.09698040593662,0.2541578951208035,1328,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYT_0000000000000000037c_0,3419,2649,1362,2024,2304,2820,3451,3735,4104,3900,5,2023-04-08,Haplic Luvisols,47.68975585042416,0.8312134254903143,844,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYT_000000000000000003ac_0,2714,1748,460,644,876,1196,1484,1716,2017,2059,5,2023-04-08,Haplic Luvisols,47.54842634489564,1.0478077768911012,897,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYT_0000000000000000047d_0,3762,3264,961,1326,1692,2015,2246,2468,2608,2683,5,2023-04-08,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30TYT_000000000000000003d5_0,3324,2930,1072,1456,1794,1854,2110,2298,2747,2496,5,2023-04-08,Stagnic Gleysols,47.38790714527086,-0.00821902549974,943,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30UWU_0000000000000000029e_0,2351,1523,608,794,944,1342,1872,2143,2486,2515,5,2023-04-08,Dystric Cambisols,48.21071165855735,-1.552865865664682,611,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30UXU_00000000000000000036_0,2883,2156,1019,1576,1716,2343,3085,3247,3588,3419,5,2023-04-08,Calcaric Cambisols,48.10907181593538,-0.735429100079324,SIM13651,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30UXU_000000000000000001f8_0,2468,1747,610,886,1058,1249,1724,1976,2439,2293,5,2023-04-08,Dystric Cambisols,48.655266180002535,-1.151451487717242,436,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30UXU_0000000000000000029e_0,2320,1514,720,872,972,1359,1896,2157,2471,2514,5,2023-04-08,Dystric Cambisols,48.21071165855735,-1.552865865664682,611,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30UXU_00000000000000000312_0,3215,2506,822,1338,1652,2204,2534,2810,3038,2910,5,2023-04-08,Eutric Cambisols,47.95381065424751,-0.4619779530939299,731,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30UXV_000000000000000001f8_0,2487,1758,594,872,1064,1251,1711,1969,2454,2282,5,2023-04-08,Dystric Cambisols,48.655266180002535,-1.151451487717242,436,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30UXV_00000000000000000140_0,2592,1711,1406,1628,1432,2076,3713,4180,4244,4408,5,2023-04-08,Eutric Cambisols,49.22319244504749,-1.4096592406391997,221,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30UYU_00000000000000000085_0,2767,1807,594,896,1416,1991,2456,2734,2990,3015,5,2023-04-08,Dystric Cambisols,48.37296665555543,0.05304515271608401,SIM23309,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30UYU_00000000000000000315_0,3908,3339,1986,2350,2596,3229,3738,3927,3156,4207,5,2023-04-08,Eutric Cambisols,47.96741451532722,0.18037000413400373,734,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30UYU_0000000000000000034c_0,4828,3788,2980,3140,3168,3587,4274,4524,4896,4751,5,2023-04-08,Haplic Luvisols,47.83619852829034,1.040799508790494,793,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30UYU_000000000000000002de_0,4178,3953,1150,1630,2178,2491,2763,2954,3188,3150,5,2023-04-08,Luvic Stagnosols,48.11123958103847,0.1744763767522216,677,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30UYU_0000000000000000034a_0,2712,2036,670,1090,1256,1835,2325,2528,2578,2684,5,2023-04-08,Luvic Stagnosols,47.83066980746326,0.6134648025979296,791,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30UYV_0000000000000000014b_0,3336,2547,1610,1892,1918,2307,3125,3739,3836,3434,5,2023-04-08,Eutric Cambisols,49.274278925282296,1.0045704690754342,232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30UYV_0000000000000000019c_0,3605,2758,1946,2204,2218,2496,3975,4695,5040,4895,5,2023-04-08,Eutric Cambisols,48.9890140623296,1.2304298587690576,328,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30UYV_0000000000000000014c_0,2268,1717,864,1114,1242,1454,1878,1921,1962,2088,5,2023-04-08,Eutric Fluvisols,49.276515471368825,1.2242410066178666,233,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30UYV_00000000000000000199_0,2983,2354,1104,1650,1790,2307,2892,2989,3232,3174,5,2023-04-08,Eutric Planosols,48.98114290150368,0.5751455700546377,325,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30UYV_00000000000000000127_0,2754,1788,730,874,1012,1379,1830,2129,2518,2522,5,2023-04-08,Haplic Luvisols,49.420237706725004,1.2211206392384968,194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30UYV_00000000000000000126_0,1815,1205,595,695,872,1177,1413,1578,1750,1931,5,2023-04-08,Luvic Cambisols,49.41799449283413,1.0008342876768888,193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30UYV_00000000000000000170_0,4237,3521,1892,2294,2596,2966,3800,4170,4648,4373,5,2023-04-08,Luvic Cambisols,49.12791303968723,0.7892480550138934,274,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T30UYV_00000000000000000148_0,3136,2154,1586,1864,1790,2284,3646,4106,4496,4362,5,2023-04-08,Stagnic Gleysols,49.265159648882054,0.3456997761794896,229,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T31TCK_000000000000000006b7_0,2210,1722,628,896,1130,1241,1354,1440,1554,1589,5,2023-04-08,Haplic Luvisols,44.66167066056686,0.5091410357468154,1744,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T31TCK_000000000000000006b8_0,2971,2471,841,1340,1650,1703,2009,2179,2266,2274,5,2023-04-08,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T31TCK_000000000000000006dd_0,3066,2450,848,1396,1746,1988,2366,2543,2814,2703,5,2023-04-08,Haplic Luvisols,44.51781425187794,0.5138181479053451,1786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T31TCK_00000000000000000691_0,2293,1399,397,576,688,1018,1358,1556,1766,1803,5,2023-04-08,Luvic Cambisols,44.808706456853045,0.7065437283644227,1702,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T31TCK_0000000000000000072d_0,2727,2428,1356,1976,2358,2432,2542,2601,2846,2637,5,2023-04-08,Luvic Cambisols,44.230132383061516,0.5231018340485758,1871,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T31TCK_00000000000000000669_0,3033,1802,464,653,971,1152,1428,1636,1982,2028,5,2023-04-08,Mollic Umbrisols,44.94941033435976,0.49971586144971286,1659,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T31TCN_000000000000000003ae_0,2827,2147,938,1440,1810,1836,2298,2497,2678,2780,5,2023-04-08,Calcaric Cambisols,47.552368234556766,1.4729089085002178,899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T31TCN_0000000000000000037c_0,3699,2790,1406,2048,2352,2885,3712,4128,4206,4273,5,2023-04-08,Haplic Luvisols,47.68975585042416,0.8312134254903143,844,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T31TCN_000000000000000003ac_0,2699,1732,487,654,883,1192,1478,1718,1998,2061,5,2023-04-08,Haplic Luvisols,47.54842634489564,1.0478077768911012,897,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T31TCN_000000000000000003af_0,2544,1675,451,682,786,1080,1352,1606,1930,1947,5,2023-04-08,Luvic Stagnosols,47.55375537462604,1.685480171523393,900,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T31TDN_000000000000000003af_0,2538,1672,471,693,794,1085,1363,1612,1946,1952,5,2023-04-08,Luvic Stagnosols,47.55375537462604,1.685480171523393,900,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T31TDN_000000000000000003b0_0,2700,1691,590,782,950,1154,1525,1818,2242,2098,5,2023-04-08,Luvic Stagnosols,47.55475321205493,1.8980614971854999,901,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T31UCP_000000000000000002ac_0,3676,3334,1040,1592,2082,2505,2761,2932,3120,3034,5,2023-04-08,Luvic Cambisols,48.271768171952196,1.4610694163442626,625,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T31UCP_0000000000000000034a_0,2749,2041,723,1166,1350,1893,2382,2556,2744,2724,5,2023-04-08,Luvic Stagnosols,47.83066980746326,0.6134648025979296,791,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T31UCQ_0000000000000000014b_0,3371,2579,1678,1920,1982,2348,3152,3728,3843,3444,5,2023-04-08,Eutric Cambisols,49.274278925282296,1.0045704690754342,232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T31UCQ_0000000000000000014c_0,2277,1573,812,1098,1152,1426,2154,2337,2238,2575,5,2023-04-08,Eutric Fluvisols,49.276515471368825,1.2242410066178666,233,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T31UCQ_00000000000000000199_0,2795,2237,1106,1676,1814,2040,2694,3008,3321,3196,5,2023-04-08,Eutric Planosols,48.98114290150368,0.5751455700546377,325,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T31UCQ_00000000000000000126_0,1657,1085,616,701,874,1048,1299,1459,1750,1722,5,2023-04-08,Luvic Cambisols,49.41799449283413,1.0008342876768888,193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T31UCQ_00000000000000000148_0,3250,2227,1546,1834,1772,2422,3861,4230,4456,4527,5,2023-04-08,Stagnic Gleysols,49.265159648882054,0.3456997761794896,229,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T31UDP_000000000000000002ae_0,3974,3589,1030,1574,2210,2524,2854,3064,3228,3222,5,2023-04-08,Calcaric Cambisols,48.27418519339707,1.8920484065068364,627,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T31UDP_000000000000000002e7_0,3276,2460,1538,1774,1946,2413,3367,3771,3904,3888,5,2023-04-08,Eutric Cambisols,48.13093680610043,2.108177321905969,686,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T31UDQ_00000000000000000176_0,2789,1897,610,772,1006,1242,1676,1942,2222,2271,5,2023-04-08,Albic Podzols,49.13768839574472,2.1037163490425295,280,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T31UDQ_000000000000000001a0_0,2236,2084,640,860,943,1189,1785,1757,1958,1940,5,2023-04-08,Fluvic Cambisols,48.99391509715455,2.1043645797039217,332,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T31UDQ_000000000000000001d4_0,2413,2020,657,980,1064,1324,2014,2245,2432,2391,5,2023-04-08,Fluvic Cambisols,48.85017478576778,2.5408021462983257,392,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230408T105621_20230408T105923_T31UDQ_000000000000000001d3_0,1816,1809,1106,1174,1500,1329,1472,1368,1766,1389,5,2023-04-08,Technosols,48.85034873690586,2.322905488238686,391,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
