system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230822T102609_20230822T103048_T31TEJ_0000000000000000008e_0,3493,3078,1198,1444,1742,2212,2247,2514,2170,2776,5,2023-08-22,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230822T102609_20230822T103048_T31TEJ_000000000000000007ee_0,3776,3034,934,1440,1854,2316,3043,3343,3264,3451,5,2023-08-22,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230822T102609_20230822T103048_T31TEJ_00000000000000000797_0,3404,2419,865,1224,1586,1902,2352,2697,2564,2992,5,2023-08-22,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230822T102609_20230822T103048_T31TEJ_000000000000000007c3_0,3309,2932,1244,1718,1930,2286,2644,2844,3046,3006,5,2023-08-22,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230822T102609_20230822T103048_T31TFJ_0000000000000000008e_0,3496,3071,1208,1448,1736,2215,2252,2514,2156,2772,5,2023-08-22,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230822T102609_20230822T103048_T31TFJ_00000000000000000746_0,3199,2452,974,1324,1662,2003,2362,2630,2673,2814,5,2023-08-22,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230822T102609_20230822T103048_T31TFJ_00000000000000000770_0,3544,2510,984,1374,1546,2308,3293,3624,3616,3960,5,2023-08-22,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230822T102609_20230822T103048_T31TFJ_000000000000000007c6_0,4108,2786,814,1172,1560,2177,2985,3371,3447,3765,5,2023-08-22,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230822T102609_20230822T103048_T31TFJ_000000000000000007f2_0,3494,2539,1048,1362,1658,2065,2692,2842,2934,3255,5,2023-08-22,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230822T102609_20230822T103048_T31TFJ_000000000000000007f3_0,2811,2444,1230,1416,1662,2004,1975,2185,2002,2247,5,2023-08-22,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230822T102609_20230822T103048_T31TFJ_0000000000000000081b_0,3513,2547,876,1252,1672,2032,2481,2782,2786,2998,5,2023-08-22,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
