system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230608T102601_20230608T103445_T31TFK_000000000000000006a8_0,2353,1854,590,795,822,1195,1589,1765,1722,1921,5,2023-06-08,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230608T102601_20230608T103445_T31TFK_00000000000000000746_0,3357,2538,1234,1670,1894,2264,2938,3157,3192,3317,5,2023-06-08,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230608T102601_20230608T103445_T31TFK_000000000000000006f0_0,3915,3533,975,1378,1740,2110,2446,2660,2686,2879,5,2023-06-08,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230608T102601_20230608T103445_T31TFL_000000000000000005e1_0,4736,3807,1298,2050,2526,3310,4435,4649,4608,4788,5,2023-06-08,Chromic Cambisols,45.50902217885483,4.985597065598166,1515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230608T102601_20230608T103445_T31TFL_0000000000000000060b_0,3366,2685,866,1332,1606,2357,3274,3529,3932,3898,5,2023-06-08,Chromic Cambisols,45.3547450161254,5.386786127479188,1559,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230608T102601_20230608T103445_T31TFM_000000000000000004bd_0,2756,1716,668,1034,1490,1924,2336,2670,2902,3255,5,2023-06-08,Mollic Umbrisols,46.649274339453164,5.459756988478541,1188,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230608T102601_20230608T103445_T31TFM_0000000000000000052b_0,2462,2099,930,1102,1148,1496,1765,1868,1704,2017,5,2023-06-08,Stagnic Gleysols,46.223244397390665,5.227810656855331,1311,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230608T102601_20230608T103445_T31TFN_00000000000000000444_0,2734,2131,1036,1296,1430,2069,2359,2586,2184,2496,5,2023-06-08,Eutric Fluvisols,47.08075584776984,5.48486178722655,1059,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230608T102601_20230608T103445_T31TFN_00000000000000000392_0,4139,2713,798,1186,1576,2178,2872,3198,3460,3641,5,2023-06-08,Mollic Umbrisols,47.655974265920705,5.518973506086715,866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230608T102601_20230608T103445_T31TFN_000000000000000003ef_0,4041,3316,1276,1750,2276,2668,2898,3107,3256,3360,5,2023-06-08,Stagnic Gleysols,47.3683808119565,5.5018254446144335,969,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230608T102601_20230608T103445_T31TGJ_00000000000000000746_0,3370,2551,1256,1686,1898,2276,2970,3191,3219,3348,5,2023-06-08,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230608T102601_20230608T103445_T31TGJ_00000000000000000749_0,2692,2021,1166,1614,1846,2000,2407,2500,2437,2644,5,2023-06-08,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230608T102601_20230608T103445_T31TGJ_000000000000000007a0_0,3259,2244,808,1198,1626,2082,2616,2804,2910,3151,5,2023-06-08,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230608T102601_20230608T103445_T31TGJ_000000000000000007cc_0,4552,3199,1418,2144,2308,3279,4839,5174,5316,5375,5,2023-06-08,Calcaric Cambisols,43.748537674926396,6.095129998741379,2038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
