system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230723T102609_20230723T103436_T31TEJ_0000000000000000008e_0,3363,2819,1272,1504,1710,2026,2456,2748,2480,2887,5,2023-07-23,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230723T102609_20230723T103436_T31TEJ_000000000000000007ee_0,3628,2821,872,1388,1738,2195,3168,3571,3420,3590,5,2023-07-23,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230723T102609_20230723T103436_T31TEJ_00000000000000000797_0,3343,2456,969,1316,1642,1834,2590,2947,3042,3207,5,2023-07-23,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230723T102609_20230723T103436_T31TEJ_000000000000000007c3_0,3396,2983,1316,1592,1854,2210,2738,3003,3248,3127,5,2023-07-23,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230723T102609_20230723T103436_T31TFJ_0000000000000000008e_0,3377,2825,1284,1512,1710,2041,2463,2760,2468,2894,5,2023-07-23,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230723T102609_20230723T103436_T31TFJ_00000000000000000770_0,3721,2736,1116,1450,1632,2403,3602,4130,4108,4348,5,2023-07-23,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230723T102609_20230723T103436_T31TFJ_000000000000000007c6_0,4437,3132,882,1196,1614,2330,3043,3414,3564,3755,5,2023-07-23,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230723T102609_20230723T103436_T31TFJ_000000000000000007f2_0,3157,2261,762,1006,1290,1660,2424,2802,2618,3029,5,2023-07-23,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230723T102609_20230723T103436_T31TFJ_000000000000000007f3_0,2841,2370,1242,1430,1646,2014,1997,2196,2182,2174,5,2023-07-23,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230723T102609_20230723T103436_T31TFJ_0000000000000000081b_0,3523,2457,850,1182,1554,1836,2510,2853,2852,3152,5,2023-07-23,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230723T102609_20230723T103436_T31TFJ_000000000000000008e5_0,2841,2370,1242,1430,1646,2014,1997,2196,2182,2174,5,2023-07-23,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
