system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230813T105031_20230813T105305_T30TXN_00000000000000000878_0,4472,3922,4276,4264,4092,4237,5041,5463,5620,5637,5,2023-08-13,Mollic Umbrisols,42.91036068001406,-0.6091359678547851,2243,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230813T105031_20230813T105305_T31TCJ_00000000000000000083_0,3550,2281,1980,2048,2186,2740,3453,3810,3836,3994,5,2023-08-13,Calcaric Cambisols,43.78608327784773,1.3843490695106873,SIM27892,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230813T105031_20230813T105305_T31TCJ_0000000000000000075a_0,3362,1975,1204,1462,1410,1972,3132,3451,3596,3773,5,2023-08-13,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230813T105031_20230813T105305_T31TCJ_000000000000000007b2_0,3915,2829,1028,1678,2018,2379,2642,2886,2940,3124,5,2023-08-13,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230813T105031_20230813T105305_T31TCJ_000000000000000007dd_0,3366,2194,798,1140,1632,2039,2377,2680,2400,3282,5,2023-08-13,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230813T105031_20230813T105305_T31TCJ_000000000000000007de_0,3640,2454,1488,1914,2076,2668,3569,3943,3875,4226,5,2023-08-13,Calcaric Cambisols,43.6607654692577,0.9374759088034046,2058,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230813T105031_20230813T105305_T31TCJ_000000000000000007e1_0,3545,2440,978,1798,1844,2789,3405,3615,3443,3842,5,2023-08-13,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230813T105031_20230813T105305_T31TCJ_00000000000000000806_0,5967,3813,1866,2524,3592,4256,4482,4818,4936,5427,5,2023-08-13,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230813T105031_20230813T105305_T31TCJ_0000000000000000080b_0,4791,3220,1152,1528,2110,2631,3016,3232,3328,3747,5,2023-08-13,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230813T105031_20230813T105305_T31TCJ_000000000000000007b1_0,4221,2942,1366,1884,2416,2777,3223,3618,3096,3951,5,2023-08-13,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230813T105031_20230813T105305_T31TCJ_000000000000000007dc_0,3066,1826,790,1094,1370,1745,2341,2636,2632,3089,5,2023-08-13,Eutric Cambisols,43.654918009678816,0.5413905996353507,2056,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230813T105031_20230813T105305_T31TCJ_0000000000000000080a_0,3037,2011,819,1208,1330,1946,2767,3083,3029,3429,5,2023-08-13,Eutric Cambisols,43.52302003271735,1.5337542549797725,2107,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230813T105031_20230813T105305_T31TCJ_000000000000000007b5_0,3603,2670,996,1372,1786,2274,2953,3268,3112,3624,5,2023-08-13,Haplic Luvisols,43.80897291409622,1.331094029024924,2014,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230813T105031_20230813T105305_T31TCJ_000000000000000007b6_0,3612,2083,695,1074,1502,2126,2945,3306,3296,3839,5,2023-08-13,Luvic Stagnosols,43.8106328718726,1.529691911310527,2015,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230813T105031_20230813T105305_T31TCJ_00000000000000000808_0,4800,3177,1396,1786,2302,2869,3335,3663,3912,4286,5,2023-08-13,Luvic Stagnosols,43.51935670825821,1.1385679467238081,2105,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230813T105031_20230813T105305_T31TCJ_000000000000000007df_0,2936,2111,836,1414,1512,2101,3255,3586,3408,3641,5,2023-08-13,Regosols (Colluvic),43.663145610161905,1.1355461494338939,2059,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230813T105031_20230813T105305_T31TCK_00000000000000000730_0,3044,2059,929,1250,1526,1743,2499,2906,2698,3196,5,2023-08-13,Calcaric Cambisols,44.23844644905489,1.123303160675493,1874,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230813T105031_20230813T105305_T31TCK_00000000000000000705_0,3353,2314,1312,1678,1842,2275,3005,3205,3208,3496,5,2023-08-13,Eutric Cambisols,44.37989169422893,0.9196071815825417,1830,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230813T105031_20230813T105305_T31TCK_000000000000000006dd_0,3480,2514,1850,1992,2122,2599,3039,3260,3300,3524,5,2023-08-13,Haplic Luvisols,44.51781425187794,0.5138181479053451,1786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230813T105031_20230813T105305_T31TCK_000000000000000006de_0,3564,2202,803,1032,1208,1707,2321,2628,2618,2957,5,2023-08-13,Luvic Cambisols,44.52096778393322,0.714888530420987,1787,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230813T105031_20230813T105305_T31TCK_00000000000000000703_0,4048,2819,2052,2122,2002,2662,3720,4247,4271,4678,5,2023-08-13,Luvic Cambisols,44.37396799138985,0.5184718076917539,1828,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230813T105031_20230813T105305_T31TCK_0000000000000000066e_0,3817,2472,786,1136,1510,2035,2594,2879,2930,3335,5,2023-08-13,Rendzic Leptosols,44.96159614293844,1.5130249086385896,1664,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230813T105031_20230813T105305_T31TCK_00000000000000000706_0,3872,2426,866,1206,1428,1982,2560,2891,2928,3280,5,2023-08-13,Rendzic Leptosols,44.38230353158314,1.1202039397391548,1831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230813T105031_20230813T105305_T31TCK_000000000000000008e2_0,3817,2472,786,1136,1510,2035,2594,2879,2930,3335,5,2023-08-13,Rendzic Leptosols,44.96159614293844,1.5130249086385896,11664,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230813T105031_20230813T105305_T31TCK_00000000000000000001_0,3179,2200,744,1013,1128,1627,2225,2473,2420,2769,5,2023-08-13,Dystric Gleysols,44.98055556,1.7166666699999997,66214,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20230813T105031_20230813T105305_T31TDH_0000000000000000006a_0,3769,2628,915,1310,1814,2111,2476,2766,2798,3068,5,2023-08-13,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230813T105031_20230813T105305_T31TDH_00000000000000000856_0,1191,749,616,919,813,809,1382,1521,1260,1481,5,2023-08-13,Calcaric Arenosols,43.23824536900353,2.1276596812268993,2194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230813T105031_20230813T105305_T31TDH_00000000000000000858_0,2697,1649,441,708,830,1369,1856,2063,2124,2347,5,2023-08-13,Calcaric Cambisols,43.23829353328013,2.520928813086623,2196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230813T105031_20230813T105305_T31TDH_00000000000000000871_0,3247,1950,716,1016,1200,1703,2492,2785,2822,3053,5,2023-08-13,Calcaric Cambisols,43.09469607384413,2.3243282873192377,2230,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230813T105031_20230813T105305_T31TDJ_00000000000000000760_0,4368,2677,980,1422,1988,2573,3180,3577,3492,4063,5,2023-08-13,Calcaric Cambisols,44.10054393938835,1.9248303898472057,1924,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
