system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230403T105629_20230403T105721_T30TXQ_000000000000000006fe_0,2843,1893,925,1128,1132,1766,2337,2566,2670,2804,5,2023-04-03,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T30UYA_000000000000000000ec_0,350,263,390,362,312,384,481,504,510,481,5,2023-04-03,Luvic Cambisols,49.69617066540041,0.32886089547803965,122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T30UYA_000000000000000000ee_0,2042,1579,613,907,1268,1455,1576,1652,1792,1762,5,2023-04-03,Luvic Cambisols,49.702705011305135,0.7717937299950821,124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T30UYA_0000000000000000010a_0,2618,2062,686,1042,1368,1651,1882,2049,2214,2250,5,2023-04-03,Luvic Cambisols,49.56393970113884,1.217982875699953,155,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T30UYV_0000000000000000014c_0,2216,1690,882,1066,1226,1371,1842,1958,1976,2080,5,2023-04-03,Eutric Fluvisols,49.276515471368825,1.2242410066178666,233,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T30UYV_00000000000000000199_0,2959,2209,1084,1458,1664,2094,2782,2991,3120,3157,5,2023-04-03,Eutric Planosols,48.98114290150368,0.5751455700546377,325,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T30UYV_0000000000000000010a_0,2617,2060,686,1042,1372,1653,1877,2039,2204,2246,5,2023-04-03,Luvic Cambisols,49.56393970113884,1.217982875699953,155,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T30UYV_00000000000000000126_0,2197,1628,556,687,988,1209,1439,1643,1948,2002,5,2023-04-03,Luvic Cambisols,49.41799449283413,1.0008342876768888,193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T30UYV_00000000000000000170_0,2169,1906,574,754,1074,1324,1457,1586,1627,1701,5,2023-04-03,Luvic Cambisols,49.12791303968723,0.7892480550138934,274,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T30UYV_00000000000000000147_0,686,410,480,488,407,495,865,1044,998,1093,5,2023-04-03,Luvic Stagnosols,49.26131649624349,0.1261348712753964,228,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T31UCQ_00000000000000000199_0,2752,1948,1068,1426,1618,1895,2643,2989,3107,3143,5,2023-04-03,Eutric Planosols,48.98114290150368,0.5751455700546377,325,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T31UCQ_0000000000000000010a_0,2608,2028,683,1002,1306,1486,1966,2290,2273,2372,5,2023-04-03,Luvic Cambisols,49.56393970113884,1.217982875699953,155,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T31UCQ_00000000000000000126_0,2210,1619,582,702,1014,1185,1450,1661,2012,1978,5,2023-04-03,Luvic Cambisols,49.41799449283413,1.0008342876768888,193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T31UCQ_00000000000000000170_0,2312,2109,622,802,1172,1404,1542,1739,1724,1849,5,2023-04-03,Luvic Cambisols,49.12791303968723,0.7892480550138934,274,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T31UCR_000000000000000000da_0,2474,1884,678,1092,1448,1711,1869,2034,2154,2127,5,2023-04-03,Calcaric Cambisols,49.853132208716076,1.4338262144811627,99,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T31UCR_000000000000000000bc_0,2295,1679,678,982,1350,1529,1945,2100,2396,2363,5,2023-04-03,Eutric Cambisols,50.14184543087868,1.6521414189885952,60,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T31UCR_000000000000000000ee_0,2067,1583,646,954,1282,1479,1593,1673,1832,1779,5,2023-04-03,Luvic Cambisols,49.702705011305135,0.7717937299950821,124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T31UCR_0000000000000000010a_0,2612,2032,674,1000,1306,1485,1970,2297,2280,2376,5,2023-04-03,Luvic Cambisols,49.56393970113884,1.217982875699953,155,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T31UCR_000000000000000000a7_0,2041,1955,571,737,966,1155,1341,1544,1760,1655,5,2023-04-03,Regosols (Colluvic),50.42900525285804,1.64823093644194,34,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T31UCS_0000000000000000009f_0,2955,1947,1108,1600,1602,2027,2625,3034,3532,3215,5,2023-04-03,Rendzic Leptosols,50.57254339082955,1.6462577899891515,24,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T31UDQ_00000000000000000176_0,2222,1514,495,610,800,954,1258,1495,1784,1802,5,2023-04-03,Albic Podzols,49.13768839574472,2.1037163490425295,280,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T31UDQ_000000000000000001a0_0,1980,1764,642,696,870,1124,1394,1633,1794,1676,5,2023-04-03,Fluvic Cambisols,48.99391509715455,2.1043645797039217,332,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T31UDQ_00000000000000000110_0,2159,1713,728,1120,1586,1770,1861,1958,2096,1969,5,2023-04-03,Luvic Cambisols,49.56894583689343,2.5436666897699416,161,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T31UDQ_000000000000000001d3_0,1706,1729,1186,1252,1448,1186,1293,1288,1632,1309,5,2023-04-03,Technosols,48.85034873690586,2.322905488238686,391,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T31UDR_000000000000000000ac_0,1412,1365,770,768,744,732,821,889,1165,895,5,2023-04-03,Eutric Cambisols,50.430165085295194,2.7719553311287974,39,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T31UDR_000000000000000000b3_0,2064,1698,759,1094,1432,1583,1672,1786,1948,1894,5,2023-04-03,Eutric Cambisols,50.28736043598306,2.3225017207889516,50,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T31UDR_000000000000000000b4_0,1893,1506,630,884,1240,1343,1511,1651,1772,1703,5,2023-04-03,Eutric Cambisols,50.28718216659681,2.546611534452438,51,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T31UDR_000000000000000000b5_0,1472,1324,1330,1404,1378,1232,1330,1257,1380,1274,5,2023-04-03,Eutric Cambisols,50.28659484900255,2.7707172697287374,52,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T31UDR_000000000000000000bc_0,2292,1673,717,1004,1358,1531,1946,2103,2396,2361,5,2023-04-03,Eutric Cambisols,50.14184543087868,1.6521414189885952,60,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T31UDR_000000000000000000cf_0,1679,1306,505,724,1010,1136,1310,1326,1442,1548,5,2023-04-03,Eutric Cambisols,49.999375467717336,2.768260418213498,82,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T31UDR_000000000000000000d0_0,2032,1531,691,968,1356,1447,1696,1803,2148,1903,5,2023-04-03,Eutric Cambisols,49.99838355325251,2.991087849150008,83,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T31UDR_000000000000000000e0_0,2623,1839,650,959,1050,1543,2164,2443,2756,2695,5,2023-04-03,Eutric Cambisols,49.855728329122236,2.7670415190152466,105,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T31UDR_000000000000000000f7_0,1812,1367,538,818,1080,1301,1405,1561,1664,1533,5,2023-04-03,Eutric Cambisols,49.7120578590372,2.7658288977798313,133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230403T105629_20230403T105721_T31UDR_000000000000000000f5_0,1257,976,388,618,860,909,1030,1090,1366,1126,5,2023-04-03,Luvic Cambisols,49.7128174628079,2.3226656536691292,131,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
