system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230820T103631_20230820T104400_T31TCH_0000000000000000086d_0,4309,3455,1172,1894,2478,2885,3121,3276,3228,3430,5,2023-08-20,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230820T103631_20230820T104400_T31TCH_00000000000000000854_0,3851,3057,1116,1736,2316,2654,2802,2973,2928,3161,5,2023-08-20,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230820T103631_20230820T104400_T31TCJ_000000000000000007e1_0,3772,2651,1028,1664,1992,2633,2880,3051,2810,3258,5,2023-08-20,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230820T103631_20230820T104400_T31TCJ_0000000000000000080b_0,3962,2951,1088,1582,2042,2307,2472,2675,3090,2864,5,2023-08-20,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230820T103631_20230820T104400_T31TCJ_00000000000000000832_0,2787,1818,658,1214,1122,1887,2607,2838,3046,3063,5,2023-08-20,Calcaric Cambisols,43.379238151330306,1.5357705717025496,2152,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230820T103631_20230820T104400_T31TCJ_00000000000000000833_0,3897,2956,956,1508,1724,2455,3005,3298,3288,3562,5,2023-08-20,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230820T103631_20230820T104400_T31TDH_0000000000000000006a_0,4157,2915,1005,1436,2034,2331,2690,2925,2988,3285,5,2023-08-20,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230820T103631_20230820T104400_T31TDH_00000000000000000856_0,2214,1586,814,1248,1166,1518,2117,2449,2033,2398,5,2023-08-20,Calcaric Arenosols,43.23824536900353,2.1276596812268993,2194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230820T103631_20230820T104400_T31TDH_00000000000000000858_0,2928,1771,446,704,870,1406,1833,2070,2188,2433,5,2023-08-20,Calcaric Cambisols,43.23829353328013,2.520928813086623,2196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230820T103631_20230820T104400_T31TDH_0000000000000000085a_0,2870,2129,482,786,896,1710,2551,2908,2940,3098,5,2023-08-20,Calcaric Cambisols,43.23690439987196,2.9141879930672423,2198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230820T103631_20230820T104400_T31TDH_0000000000000000085b_0,2611,1923,460,620,943,1714,2012,2442,2040,2596,5,2023-08-20,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230820T103631_20230820T104400_T31TDH_00000000000000000871_0,3303,2093,678,1026,1186,1683,2345,2622,2684,2887,5,2023-08-20,Calcaric Cambisols,43.09469607384413,2.3243282873192377,2230,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230820T103631_20230820T104400_T31TDH_00000000000000000872_0,2992,1722,483,868,1050,1595,2056,2370,2521,2685,5,2023-08-20,Calcaric Cambisols,43.09454041537799,2.520470944219245,2231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230820T103631_20230820T104400_T31TDH_00000000000000000873_0,4755,3638,1262,2140,2900,3285,3491,3639,3648,3860,5,2023-08-20,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230820T103631_20230820T104400_T31TDH_00000000000000000874_0,2967,2244,576,1120,1788,1614,2160,2305,2555,2533,5,2023-08-20,Calcaric Cambisols,43.09315551577378,2.912748885967577,2233,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230820T103631_20230820T104400_T31TDH_00000000000000000895_0,3149,2694,728,1294,2086,2399,2421,2448,2358,2484,5,2023-08-20,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
