system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20231230T103349_20231230T103344_T31TFJ_0000000000000000083f_0,1683,1488,564,846,1002,1211,1334,1494,1474,1513,5,2023-12-30,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TFJ_0000000000000000079c_0,3581,2670,1058,1310,1530,1912,2428,2707,2944,2996,5,2023-12-30,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TFJ_000000000000000007c3_0,2237,2005,614,642,751,1483,1981,2270,1779,2307,5,2023-12-30,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TFJ_000000000000000007c9_0,3587,3011,1106,1718,2174,2515,2593,2690,2719,2804,5,2023-12-30,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TFJ_000000000000000007ef_0,1557,1172,938,1190,1280,1385,1559,1747,1881,1850,5,2023-12-30,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TFJ_00000000000000000818_0,2327,1627,596,804,958,1313,1745,1958,2378,2164,5,2023-12-30,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TFK_000000000000000006a7_0,820,483,152,259,212,370,814,1002,1228,1176,5,2023-12-30,Calcaric Cambisols,44.784825250929785,5.153513843283079,1724,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TFK_000000000000000006a8_0,2123,1826,1086,1184,1190,1445,1868,2002,2254,2123,5,2023-12-30,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TFK_0000000000000000071b_0,2735,1981,570,948,1188,1369,1537,1716,1814,1837,5,2023-12-30,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TFK_00000000000000000743_0,1523,1071,234,366,512,875,1207,1425,1656,1760,5,2023-12-30,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TFK_00000000000000000746_0,2598,2093,700,996,1242,1487,1635,1746,1842,1947,5,2023-12-30,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TFK_00000000000000000659_0,2052,1467,809,918,1072,1444,1847,1998,2128,2226,5,2023-12-30,Chromic Luvisols,45.07247026263128,5.168067370451039,1641,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TFK_0000000000000000067f_0,3442,3146,2852,2858,2950,3216,3380,3551,3720,3596,5,2023-12-30,Chromic Luvisols,44.933627428602776,4.9582941596966705,1681,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TFK_000000000000000006ef_0,975,642,182,229,155,395,991,1261,802,1316,5,2023-12-30,Eutric Cambisols,44.510941595052046,4.536230542494289,1806,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TFK_0000000000000000071c_0,1772,1127,253,357,540,790,1050,1247,1384,1479,5,2023-12-30,Eutric Cambisols,44.34246029134152,5.532680732415195,1853,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TFK_000000000000000006f0_0,2966,2719,732,971,1282,1564,1628,1730,1900,1945,5,2023-12-30,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TFK_00000000000000000658_0,2228,1533,738,1082,1106,1830,2905,3141,3152,3258,5,2023-12-30,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TFK_00000000000000000745_0,1578,1097,578,772,918,952,1314,1632,2054,1698,5,2023-12-30,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TFL_00000000000000000631_0,1392,900,319,421,525,606,829,1174,1730,1225,5,2023-12-30,Calcaric Cambisols,45.22131286364071,4.971875922818218,1599,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TFL_000000000000000005e1_0,2326,1766,532,820,1190,1533,1875,2050,2076,2159,5,2023-12-30,Chromic Cambisols,45.50902217885483,4.985597065598166,1515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TFL_0000000000000000060b_0,2104,1413,360,692,744,1355,2061,2425,2998,2532,5,2023-12-30,Chromic Cambisols,45.3547450161254,5.386786127479188,1559,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TFL_0000000000000000060c_0,2323,1852,361,538,704,1167,1809,1924,2392,2149,5,2023-12-30,Chromic Cambisols,45.348974989864736,5.59075852236478,1560,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TFL_00000000000000000659_0,2045,1459,730,866,1042,1410,1819,1972,2118,2210,5,2023-12-30,Chromic Luvisols,45.07247026263128,5.168067370451039,1641,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TFL_000000000000000005e0_0,1339,805,208,231,304,555,871,1062,1228,1295,5,2023-12-30,Eutric Cambisols,45.51368472472613,4.780978533760482,1514,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TFL_00000000000000000609_0,2249,1622,562,882,1056,1551,1821,1916,2162,2128,5,2023-12-30,Eutric Cambisols,45.36516439013031,4.97871851610353,1557,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TFL_00000000000000000630_0,2165,1413,532,821,899,1451,2238,2542,2658,2598,5,2023-12-30,Eutric Cambisols,45.22595044443891,4.768315602266387,1598,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TFL_00000000000000000633_0,1940,1298,518,900,1238,1186,1512,1690,1826,1818,5,2023-12-30,Eutric Cambisols,45.21092030553635,5.378886956817045,1601,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TFL_000000000000000005bd_0,2487,2160,1684,1838,1782,2195,2751,2902,3136,3066,5,2023-12-30,Eutric Fluvisols,45.64240909179624,5.402706411776524,1476,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TFL_00000000000000000658_0,2193,1509,651,1024,1066,1783,2856,3089,3124,3213,5,2023-12-30,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TFL_00000000000000000632_0,1681,1140,167,200,410,786,1063,1330,1098,1568,5,2023-12-30,Stagnic Gleysols,45.21630278283151,5.175400611953702,1600,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGJ_00000000000000000746_0,2640,2123,758,1028,1266,1514,1664,1776,1866,1972,5,2023-12-30,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGJ_00000000000000000749_0,2084,1641,489,826,948,1319,1503,1628,1471,1674,5,2023-12-30,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGJ_0000000000000000074c_0,1758,1146,296,388,657,807,1112,1247,1249,1412,5,2023-12-30,Calcaric Cambisols,44.15714203854264,6.722584655041979,1902,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGJ_0000000000000000079e_0,2653,2102,808,1001,1138,1572,1920,2077,2076,2387,5,2023-12-30,Calcaric Cambisols,43.90525887751746,5.70720472335403,1990,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGJ_000000000000000007a0_0,2371,2003,840,1158,1440,1660,1860,1943,1946,2083,5,2023-12-30,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGJ_000000000000000007cc_0,3669,2797,1020,1560,1790,2468,3297,3446,3633,3652,5,2023-12-30,Calcaric Cambisols,43.748537674926396,6.095129998741379,2038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGJ_000000000000000007f3_0,2275,1965,1040,1242,1376,1623,1849,1904,2019,1994,5,2023-12-30,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGJ_000000000000000007f6_0,2067,1513,334,594,715,1086,1668,1896,1826,1940,5,2023-12-30,Calcaric Cambisols,43.60488817158953,6.085673479620707,2084,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGJ_0000000000000000081c_0,2119,1734,446,750,1086,1285,1441,1561,1656,1702,5,2023-12-30,Calcaric Cambisols,43.474206737423884,5.6818199005186,2128,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGJ_000000000000000008e5_0,2275,1965,1040,1242,1376,1623,1849,1904,2019,1994,5,2023-12-30,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGJ_00000000000000000772_0,2796,2137,732,1048,1354,1706,2152,2336,2374,2489,5,2023-12-30,Chromic Cambisols,44.048970331424776,5.71575262404012,1943,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGJ_000000000000000007f5_0,2320,1487,358,547,739,988,1473,1661,1859,2006,5,2023-12-30,Eutric Cambisols,43.611562747647035,5.887978869757618,2083,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGJ_00000000000000000820_0,907,546,306,409,554,394,465,697,1164,698,5,2023-12-30,Eutric Fluvisols,43.44685870898646,6.470518651006327,2132,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGJ_000000000000000007a2_0,2277,1640,460,674,844,1209,1594,1918,2228,2143,5,2023-12-30,Regosols (Colluvic),43.87769201594247,6.501871395671633,1994,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGJ_0000000000000000083f_0,1681,1487,592,857,1002,1214,1341,1498,1459,1515,5,2023-12-30,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGJ_000000000000000007c9_0,3587,3011,1122,1712,2150,2513,2593,2685,2687,2802,5,2023-12-30,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGJ_000000000000000007ca_0,1090,673,218,270,283,548,981,988,736,1045,5,2023-12-30,Rendzic Leptosols,43.76156048227458,5.69870055558731,2036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGK_000000000000000006d1_0,3327,2382,656,1008,1414,1953,2373,2568,2735,2894,5,2023-12-30,Calcaric Cambisols,44.617501824542245,5.95166049085578,1771,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGK_00000000000000000746_0,2606,2101,718,1007,1250,1496,1643,1753,1847,1954,5,2023-12-30,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGK_00000000000000000749_0,2090,1648,440,800,930,1322,1505,1628,1456,1676,5,2023-12-30,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGK_0000000000000000074c_0,1726,1125,267,369,639,789,1086,1222,1230,1389,5,2023-12-30,Calcaric Cambisols,44.15714203854264,6.722584655041979,1902,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGK_00000000000000000684_0,3263,2128,2332,2546,2750,2970,3440,3644,4028,3895,5,2023-12-30,Eutric Cambisols,44.905005622767476,5.9702778748299785,1686,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGK_0000000000000000071c_0,1782,1134,264,365,548,796,1058,1257,1399,1488,5,2023-12-30,Eutric Cambisols,44.34246029134152,5.532680732415195,1853,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGK_00000000000000000686_0,1679,1232,1163,1307,1464,2149,2172,2192,1982,2301,5,2023-12-30,Mollic Umbrisols,44.883392609814884,6.57691467915923,1689,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGK_000000000000000006ac_0,2628,2046,441,684,676,1315,1807,1948,2039,2210,5,2023-12-30,Regosols (Colluvic),44.73969282046225,6.566028918699133,1731,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGK_000000000000000006f7_0,1483,1179,565,739,805,874,1287,1385,1516,1526,5,2023-12-30,Stagnic Gleysols,44.46698081806414,6.143140687971015,1814,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGL_0000000000000000059c_0,1610,1036,679,683,589,955,1786,1878,2294,2293,5,2023-12-30,Calcaric Cambisols,45.76766877159362,6.027305646199218,1439,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGL_0000000000000000060c_0,2326,1856,419,578,730,1183,1818,1930,2424,2146,5,2023-12-30,Chromic Cambisols,45.348974989864736,5.59075852236478,1560,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGL_000000000000000005c0_0,956,625,395,321,330,473,766,894,1011,1009,5,2023-12-30,Eutric Cambisols,45.62388125407665,6.017677142320173,1479,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGL_000000000000000005be_0,2367,2322,1776,1776,1792,1901,2021,2107,2329,2146,5,2023-12-30,Eutric Fluvisols,45.63660812172422,5.607742109284613,1477,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGL_000000000000000005e6_0,2905,2446,1967,2144,2260,2517,3141,3339,3683,3579,5,2023-12-30,Eutric Fluvisols,45.480096751267766,6.008098458757197,1520,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGL_00000000000000000635_0,2705,2376,1659,1820,1921,2201,2612,2734,2920,2871,5,2023-12-30,Eutric Fluvisols,45.199038265950925,5.785733250770224,1603,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGL_000000000000000005c2_0,855,499,201,184,194,393,736,879,818,1041,5,2023-12-30,Mollic Umbrisols,45.609655440201685,6.427412459373538,1481,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGM_000000000000000004be_0,948,715,505,543,484,677,1024,1237,1658,1449,5,2023-12-30,Calcaric Cambisols,46.64336604304609,5.668600278288678,1189,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGM_000000000000000004e4_0,1297,800,293,454,524,730,1390,1664,2260,1884,5,2023-12-30,Rendzic Leptosols,46.486617482273004,6.076208482137201,1231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGN_000000000000000008d0_0,1269,793,220,290,415,674,1057,1300,1478,1592,5,2023-12-30,Abruptic Luvisols,47.212243531107454,5.91543577716645,11016,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGN_000000000000000003f2_0,780,402,270,232,204,364,587,765,872,891,5,2023-12-30,Calcaric Cambisols,47.34925912808858,6.136622170117665,972,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGN_0000000000000000041d_0,1269,793,220,290,415,674,1057,1300,1478,1592,5,2023-12-30,Eutric Cambisols,47.212243531107454,5.91543577716645,1016,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGN_0000000000000000041e_0,1463,1039,556,758,817,724,902,1101,1791,1336,5,2023-12-30,Eutric Cambisols,47.20550061543359,6.126417104293379,1017,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGN_00000000000000000445_0,1472,1010,390,403,505,743,967,1197,1466,1445,5,2023-12-30,Haplic Luvisols,47.07480076913608,5.69537967318964,1060,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGN_000000000000000003c2_0,1593,1019,456,470,530,816,1068,1267,1606,1652,5,2023-12-30,Mollic Umbrisols,47.50617937142823,5.722595424089621,919,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGN_000000000000000003c3_0,2008,1366,632,660,664,1069,1446,1757,2060,2020,5,2023-12-30,Mollic Umbrisols,47.49978836313708,5.934765203702051,920,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T31TGN_00000000000000000446_0,1947,1252,609,778,886,1197,1732,1836,2413,2105,5,2023-12-30,Mollic Umbrisols,47.0684603599251,5.905849219725427,1061,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T32TLP_0000000000000000074c_0,1726,1130,306,396,662,796,1090,1224,1239,1384,5,2023-12-30,Calcaric Cambisols,44.15714203854264,6.722584655041979,1902,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T32TLP_000000000000000007d1_0,2279,2150,1554,1578,1698,1695,1719,1886,2440,1745,5,2023-12-30,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T32TLP_0000000000000000074d_0,2229,1744,954,1148,1344,1567,1825,1894,2101,2052,5,2023-12-30,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T32TLP_00000000000000000750_0,751,641,982,802,612,924,953,946,851,979,5,2023-12-30,Umbric Podzols,44.12214032889986,7.520172970998039,1906,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T32TLQ_0000000000000000074c_0,1681,1097,280,377,647,770,1060,1190,1216,1349,5,2023-12-30,Calcaric Cambisols,44.15714203854264,6.722584655041979,1902,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T32TLQ_00000000000000000686_0,1312,992,1190,1316,1444,1234,1492,1274,1889,1528,5,2023-12-30,Mollic Umbrisols,44.883392609814884,6.57691467915923,1689,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T32TLQ_000000000000000006ac_0,2208,1588,365,612,682,1022,1561,1698,1993,1972,5,2023-12-30,Regosols (Colluvic),44.73969282046225,6.566028918699133,1731,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T32TLQ_00000000000000000723_0,2661,1943,690,1073,1383,1637,1985,2150,2453,2415,5,2023-12-30,Regosols (Colluvic),44.29255882311326,6.933750335685591,1860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T32TLQ_0000000000000000074d_0,2190,1709,917,1120,1318,1539,1793,1866,2066,2022,5,2023-12-30,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231230T103349_20231230T103344_T32TLT_0000000000000000036a_0,1582,1151,362,378,488,675,1010,1202,1214,1385,5,2023-12-30,Eutric Cambisols,47.731413563040384,7.445875521814625,823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
