system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230604T104621_20230604T104623_T30TYR_00000000000000000581_0,2714,2120,1058,1282,1348,1667,2045,2235,2604,2404,5,2023-06-04,Calcaric Cambisols,45.80519683137868,0.059315101682322416,1410,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230604T104621_20230604T104623_T30TYR_000000000000000005f2_0,4173,3075,1570,1888,2208,2585,2970,3175,3372,3526,5,2023-06-04,Calcaric Cambisols,45.377496694565295,0.2812171796581916,1534,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230604T104621_20230604T104623_T30TYR_000000000000000005f0_0,2976,2086,874,1224,1396,1755,2485,2789,2820,3080,5,2023-06-04,Eutric Cambisols,45.36922081868101,-0.12705033910126268,1532,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230604T104621_20230604T104623_T30TYR_0000000000000000061a_0,4351,2767,1268,1656,1764,2588,3949,4483,4616,5056,5,2023-06-04,Rendzic Leptosols,45.23361103386122,0.2865440554918134,1576,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230604T104621_20230604T104623_T30TYR_00000000000000000028_0,4200,3492,1118,1556,1976,2641,3329,3482,3636,3887,5,2023-06-04,Eutric Fluvisols,45.89861111,0.00277778,68782,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20230604T104621_20230604T104623_T30TYS_0000000000000000047d_0,4506,3963,1226,1802,2148,2685,3337,3489,3476,3751,5,2023-06-04,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230604T104621_20230604T104623_T30TYS_000000000000000004ca_0,4041,3047,1358,1888,2334,2634,3400,3733,3736,4126,5,2023-06-04,Haplic Luvisols,46.52868315472322,0.2375799776288461,1203,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230604T104621_20230604T104623_T30TYS_000000000000000004ee_0,4162,2479,1244,1632,1710,2755,3803,4242,4684,4883,5,2023-06-04,Luvic Cambisols,46.39169124444395,0.65907171951279,1247,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230604T104621_20230604T104623_T30TYT_0000000000000000047d_0,4471,3947,1216,1770,2100,2638,3313,3482,3468,3744,5,2023-06-04,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230604T104621_20230604T104623_T30TYT_000000000000000003da_0,4517,3729,1500,2030,2698,3127,3280,3521,3604,3804,5,2023-06-04,Luvic Cambisols,47.404526962741336,1.0512838631524177,948,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230604T104621_20230604T104623_T30UYU_00000000000000000317_0,4739,4330,1528,2296,2972,3358,3558,3734,3840,3838,5,2023-06-04,Eutric Cambisols,47.97452533653467,0.608767793538443,736,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230604T104621_20230604T104623_T30UYU_000000000000000002a9_0,4161,3761,1516,2084,2600,3010,3298,3449,3544,3613,5,2023-06-04,Luvic Stagnosols,48.265183822455356,0.8147095500113787,622,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
