system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20231126T105309_20231126T105303_T30TXN_00000000000000000848_0,1646,1174,374,610,518,913,1785,2126,2344,2006,5,2023-11-26,Skeletic Leptosols,43.19763906965781,-0.6238640036332821,2180,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231126T105309_20231126T105303_T30TXP_00000000000000000755_0,2292,1509,592,912,1092,1397,1790,2035,2922,2311,5,2023-11-26,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231126T105309_20231126T105303_T30TXQ_000000000000000006fe_0,2550,2418,578,722,932,1073,1171,1295,1494,1487,5,2023-11-26,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231126T105309_20231126T105303_T30TYN_0000000000000000084c_0,1604,1186,416,641,947,1105,1255,1280,1464,1387,5,2023-11-26,Eutric Cambisols,43.21642624564816,0.16184093803944713,2184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231126T105309_20231126T105303_T30TYN_00000000000000000866_0,1017,658,326,540,680,780,938,1048,1115,1091,5,2023-11-26,Eutric Cambisols,43.07272840959402,0.16726720986265578,2219,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231126T105309_20231126T105303_T30TYN_0000000000000000084a_0,1779,1558,738,913,1048,982,1234,1482,1507,1448,5,2023-11-26,Skeletic Leptosols,43.20775050994949,-0.23107639245802053,2182,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231126T105309_20231126T105303_T30TYP_00000000000000000046_0,1976,1461,476,896,1132,1313,1437,1592,1707,1607,5,2023-11-26,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231126T105309_20231126T105303_T30TYP_0000000000000000075a_0,2354,1792,514,731,1009,1279,1411,1599,1803,1734,5,2023-11-26,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231126T105309_20231126T105303_T30TYP_00000000000000000784_0,2356,1645,412,621,812,1069,1374,1593,1831,1873,5,2023-11-26,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231126T105309_20231126T105303_T30TYP_000000000000000007b2_0,2037,1534,407,794,925,1159,1450,1608,1882,1687,5,2023-11-26,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
