system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230929T103821_20230929T104653_T31TCH_0000000000000000086d_0,4043,3213,1006,1520,2010,2391,2691,2847,2916,2985,5,2023-09-29,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230929T103821_20230929T104653_T31TCH_0000000000000000086e_0,3859,3409,1112,1618,2160,2515,2664,2777,2802,2976,5,2023-09-29,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230929T103821_20230929T104653_T31TCH_00000000000000000854_0,3151,2319,718,1206,1362,1954,2965,3284,3356,3358,5,2023-09-29,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230929T103821_20230929T104653_T31TCH_000000000000000008a4_0,4062,2922,506,674,652,2483,2959,3347,1242,3460,5,2023-09-29,Umbric Leptosols,42.51820667576352,1.7418542867889344,2312,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230929T103821_20230929T104653_T31TCJ_000000000000000007e1_0,3967,3045,1062,1764,2224,2518,2760,2914,2656,2941,5,2023-09-29,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230929T103821_20230929T104653_T31TCJ_0000000000000000080b_0,3329,2797,969,1472,1932,2098,2148,2278,2366,2380,5,2023-09-29,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230929T103821_20230929T104653_T31TCJ_00000000000000000832_0,3119,2474,794,1226,1634,1921,1989,2116,2068,2213,5,2023-09-29,Calcaric Cambisols,43.379238151330306,1.5357705717025496,2152,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230929T103821_20230929T104653_T31TCJ_00000000000000000833_0,3583,2611,811,1380,1456,2099,3200,3574,3644,3661,5,2023-09-29,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230929T103821_20230929T104653_T31TDH_0000000000000000006a_0,3889,2892,839,1190,1642,1905,2133,2290,2432,2546,5,2023-09-29,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230929T103821_20230929T104653_T31TDH_00000000000000000857_0,2996,2042,500,746,940,1340,1879,2085,2204,2382,5,2023-09-29,Calcaric Cambisols,43.238449309842004,2.324294647249126,2195,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230929T103821_20230929T104653_T31TDH_00000000000000000858_0,2681,1755,346,502,735,1070,1326,1515,1524,1736,5,2023-09-29,Calcaric Cambisols,43.23829353328013,2.520928813086623,2196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230929T103821_20230929T104653_T31TDH_0000000000000000085a_0,3082,2343,694,1106,1274,1896,2625,2800,2831,3057,5,2023-09-29,Calcaric Cambisols,43.23690439987196,2.9141879930672423,2198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230929T103821_20230929T104653_T31TDH_0000000000000000085b_0,2153,1863,202,447,706,1439,2003,2072,1758,2445,5,2023-09-29,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230929T103821_20230929T104653_T31TDH_00000000000000000871_0,3005,1981,569,838,1070,1407,1864,2131,2370,2415,5,2023-09-29,Calcaric Cambisols,43.09469607384413,2.3243282873192377,2230,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230929T103821_20230929T104653_T31TDH_00000000000000000872_0,2946,1752,422,660,980,1459,1740,1976,2008,2282,5,2023-09-29,Calcaric Cambisols,43.09454041537799,2.520470944219245,2231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230929T103821_20230929T104653_T31TDH_00000000000000000873_0,4018,3415,987,1586,2064,2320,2471,2575,2706,2723,5,2023-09-29,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230929T103821_20230929T104653_T31TDH_00000000000000000895_0,2111,1818,375,758,1292,1478,1502,1535,1552,1557,5,2023-09-29,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230929T103821_20230929T104653_T31TDH_00000000000000000894_0,3094,2467,614,1064,1392,1676,2188,2347,2343,2493,5,2023-09-29,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
