system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230717T100559_20230717T101323_T32TMM_000000000000000008be_0,3439,2177,644,972,1198,1742,2309,2678,2890,3036,5,2023-07-17,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230717T100559_20230717T101323_T32TMM_000000000000000008b8_0,3933,2980,1024,1390,1910,2214,2416,2690,2832,3041,5,2023-07-17,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230717T100559_20230717T101323_T32TMM_000000000000000008b1_0,3481,2752,1232,1566,1876,1999,2244,2399,2520,2591,5,2023-07-17,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230717T100559_20230717T101323_T32TMN_00000000000000000896_0,4965,3699,1160,1590,2258,2676,2772,3077,3300,3526,5,2023-07-17,Regosols (Colluvic),42.60220127734443,8.944575162283792,2287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230717T100559_20230717T101323_T32TNL_000000000000000008c0_0,2785,1859,683,968,1122,1384,1910,2124,2278,2359,5,2023-07-17,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230717T100559_20230717T101323_T32TNM_000000000000000008be_0,3429,2171,657,977,1200,1742,2303,2668,2878,3025,5,2023-07-17,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230717T100559_20230717T101323_T32TNN_00000000000000000897_0,2666,1868,573,896,1142,1405,2197,2521,2810,2772,5,2023-07-17,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230717T105621_20230717T105624_T31UCS_00000000000000000039_0,2268,1480,736,1036,1446,1696,1900,2063,2266,2319,5,2023-07-17,Calcaric Cambisols,50.65641267424932,1.6510873564702908,SIM4474,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230717T105621_20230717T105624_T31UDR_000000000000000000b5_0,1988,1624,1824,1964,2330,1609,2138,2229,2600,2164,5,2023-07-17,Eutric Cambisols,50.28659484900255,2.7707172697287374,52,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230717T105621_20230717T105624_T31UDR_000000000000000000c2_0,3229,2230,1032,1312,1866,2197,2512,2709,3076,3291,5,2023-07-17,Eutric Cambisols,50.14200369750157,2.992946997301806,66,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230717T105621_20230717T105624_T31UDR_000000000000000000c0_0,1967,1199,499,678,930,1198,1468,1767,1920,2138,5,2023-07-17,Regosols (Colluvic),50.14358454537285,2.546016788788959,64,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230717T105621_20230717T105624_T31UDS_00000000000000000039_0,2269,1480,754,1050,1466,1707,1895,2055,2258,2310,5,2023-07-17,Calcaric Cambisols,50.65641267424932,1.6510873564702908,SIM4474,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230717T105621_20230717T105624_T31UDS_00000000000000000094_0,2243,1423,899,1146,1588,1927,2127,2361,2600,2744,5,2023-07-17,Eutric Cambisols,50.860597017905235,1.868950662715976,9,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230717T105621_20230717T105624_T31UDS_000000000000000000a4_0,1928,1193,5220,4912,4756,4913,5270,5425,5400,5566,5,2023-07-17,Fluvic Cambisols,50.57370842780058,2.773201014166533,29,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230717T105621_20230717T105624_T31UDS_00000000000000000092_0,1769,1006,911,1106,1554,1968,2142,2389,2522,2836,5,2023-07-17,Fluvic Stagnosols,51.004759032683815,2.5496352290055064,7,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230717T105621_20230717T110706_T30TWS_00000000000000000473_0,2539,2052,1068,1260,1480,1463,1655,1798,2100,1930,5,2023-07-17,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230717T105621_20230717T110706_T30TWS_0000000000000000049a_0,2759,1967,792,1028,1322,1526,1942,2139,2430,2499,5,2023-07-17,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230717T105621_20230717T110706_T30TWS_0000000000000000049b_0,2867,2067,1212,1390,1500,1651,1994,2155,2024,2610,5,2023-07-17,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230717T105621_20230717T110706_T30TWT_000000000000000003f8_0,3867,3054,1234,1564,1662,2439,3490,3892,4072,4329,5,2023-07-17,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230717T105621_20230717T110706_T30TXR_00000000000000000557_0,4405,2958,1282,1838,2396,2786,3172,3392,3704,3748,5,2023-07-17,Calcaric Cambisols,45.92933792433363,-0.7714828847882435,1365,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230717T105621_20230717T110706_T30TXR_00000000000000000558_0,4580,3261,1188,1700,2388,2722,2954,3207,3412,3465,5,2023-07-17,Calcaric Cambisols,45.93484109062398,-0.5653356804339617,1366,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230717T105621_20230717T110706_T30TXR_00000000000000000559_0,4488,3293,1166,1684,2376,2660,3109,3445,3272,3810,5,2023-07-17,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230717T105621_20230717T110706_T30TXR_0000000000000000057f_0,2837,1902,732,1102,1282,1675,2316,2588,2644,2765,5,2023-07-17,Calcaric Cambisols,45.796101290683936,-0.35209062396110746,1408,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230717T105621_20230717T110706_T30TXR_000000000000000005a2_0,3485,2381,1168,1336,1522,1902,2741,2957,3276,3442,5,2023-07-17,Calcaric Cambisols,45.65223876933945,-0.3450692344122223,1448,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230717T105621_20230717T110706_T30TXR_0000000000000000057d_0,4407,3335,2402,2376,2496,3135,4268,4598,4704,4796,5,2023-07-17,Eutric Cambisols,45.78550112756896,-0.7633473909222855,1406,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230717T105621_20230717T110706_T30TXS_000000000000000004e9_0,4523,3302,1168,1626,2228,2610,2860,3112,3256,3434,5,2023-07-17,Calcaric Cambisols,46.37156653893897,-0.3805451901586974,1242,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230717T105621_20230717T110706_T30TXS_00000000000000000530_0,4346,3049,922,1350,1886,2335,2590,2801,3076,3257,5,2023-07-17,Calcaric Cambisols,46.06727972171567,-0.9863064831544274,1322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230717T105621_20230717T110706_T30TXS_00000000000000000559_0,4385,3248,1156,1626,2250,2538,3005,3333,3192,3690,5,2023-07-17,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230717T105621_20230717T110706_T30TXS_0000000000000000049e_0,4840,3908,1232,1614,2136,2466,2849,3095,3248,3347,5,2023-07-17,Eutric Cambisols,46.642567385032066,-1.0216466052080921,1157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230717T105621_20230717T110706_T30TXS_0000000000000000050c_0,3976,2826,804,1166,1510,2286,2808,3021,2836,3364,5,2023-07-17,Eutric Cambisols,46.19814341135635,-1.4093118441587542,1279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230717T105621_20230717T110706_T30TXS_00000000000000000473_0,2532,2048,1078,1260,1472,1454,1637,1780,2083,1913,5,2023-07-17,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
