system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230309T100749_20230309T101352_T32TMM_000000000000000008b3_0,1262,731,882,928,985,1535,2161,2474,2486,2737,5,2023-03-09,Mollic Umbrisols,42.16064388747673,9.088288101443597,2336,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230309T100749_20230309T101352_T32TMM_000000000000000008b1_0,2887,2206,994,1280,1490,1648,1992,2077,2278,2265,5,2023-03-09,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230309T100749_20230309T101352_T32TMN_000000000000000008a0_0,498,356,10392,9368,8752,9016,8619,8667,8128,7715,5,2023-03-09,Eutric Cambisols,42.459043510687536,8.928285851223665,2308,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230309T100749_20230309T101352_T32TNM_000000000000000008b3_0,1273,738,952,980,1016,1568,2203,2515,2530,2775,5,2023-03-09,Mollic Umbrisols,42.16064388747673,9.088288101443597,2336,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230309T100749_20230309T101352_T32TNM_000000000000000008a2_0,1679,1080,759,883,863,1053,1753,1871,2132,2042,5,2023-03-09,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230309T100749_20230309T101352_T32TNN_000000000000000008a2_0,1671,1078,756,882,862,1055,1745,1864,2122,2034,5,2023-03-09,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230309T105851_20230309T110129_T30TXN_00000000000000000825_0,3738,3544,894,1094,1302,1420,1602,1942,2079,2030,5,2023-03-09,Dystric Cambisols,43.323400884871134,-1.221651459511563,2138,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230309T105851_20230309T110129_T30TXN_00000000000000000847_0,2022,1155,336,517,636,984,1434,1632,1808,1923,5,2023-03-09,Lithic Leptosols,43.19204566013182,-0.8202030257132917,2179,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230309T105851_20230309T110129_T30TXN_00000000000000000846_0,1684,1024,250,378,477,616,1043,1079,1558,1455,5,2023-03-09,Rendzic Leptosols,43.186093266440146,-1.0165025675062285,2178,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230309T105851_20230309T110129_T30TXP_0000000000000000003b_0,1873,1142,426,606,842,1037,1490,1803,2280,2051,5,2023-03-09,Eutric Retisols,43.93249964600577,-0.7894469748722921,SIM98120,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230309T105851_20230309T110129_T30TXP_00000000000000000825_0,3741,3551,878,1094,1300,1424,1617,1959,2096,2044,5,2023-03-09,Dystric Cambisols,43.323400884871134,-1.221651459511563,2138,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230309T105851_20230309T110129_T30TYN_0000000000000000084c_0,2885,1975,442,674,924,1258,1397,1549,1820,1929,5,2023-03-09,Eutric Cambisols,43.21642624564816,0.16184093803944713,2184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230309T105851_20230309T110129_T30TYN_00000000000000000879_0,2878,1860,800,1028,1182,1704,2400,2588,2416,2926,5,2023-03-09,Eutric Cambisols,42.91556813443344,-0.4137347196183648,2244,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230309T105851_20230309T110129_T30TYN_0000000000000000087a_0,604,266,228,187,172,251,597,666,735,890,5,2023-03-09,Lithic Leptosols,42.92491279634013,-0.022831082958423395,2246,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230309T105851_20230309T110129_T30TYN_0000000000000000084a_0,1872,1428,544,755,792,1025,1488,1701,1880,1734,5,2023-03-09,Skeletic Leptosols,43.20775050994949,-0.23107639245802053,2182,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230309T105851_20230309T110129_T30TYN_00000000000000000889_0,2165,1350,478,771,1010,1516,2079,2298,2420,2521,5,2023-03-09,Umbric Leptosols,42.7812643891295,-0.0169737923193965,2269,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
