system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230714T105031_20230714T105030_T30TXP_000000000000000007ab_0,93,51,199,219,50,18,0,0,0,0,5,2023-07-14,Luvic Cambisols,43.77240178848042,-0.6537657293997614,2004,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230714T105031_20230714T105030_T30TXQ_000000000000000006d8_0,2825,2237,566,724,901,1109,1311,1439,1522,1610,5,2023-07-14,Albic Podzols,44.496527322829905,-0.4911163235972143,1781,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230714T105031_20230714T105030_T30TXQ_0000000000000000068b_0,3089,2648,1976,2070,2222,2065,2646,2520,2678,2828,5,2023-07-14,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230714T105031_20230714T105030_T30TXQ_000000000000000006b2_0,4001,2571,751,1118,1424,2138,2573,2900,3144,3425,5,2023-07-14,Eutric Cambisols,44.640327770669494,-0.4983671773063285,1739,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230714T105031_20230714T105030_T30TYN_0000000000000000084c_0,4315,3327,1212,2054,2302,3306,4088,4243,4244,4304,5,2023-07-14,Eutric Cambisols,43.21642624564816,0.16184093803944713,2184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230714T105031_20230714T105030_T30TYP_00000000000000000030_0,3945,2550,1001,1418,1942,2353,2857,3144,3340,3560,5,2023-07-14,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230714T105031_20230714T105030_T30TYP_0000000000000000075a_0,4081,2743,880,1302,1760,2156,2523,2739,2895,3052,5,2023-07-14,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230714T105031_20230714T105030_T30TYP_00000000000000000806_0,4234,2704,1106,1604,2394,2927,3160,3471,3729,3992,5,2023-07-14,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230714T105031_20230714T105030_T30TYP_000000000000000007b1_0,5042,3261,1190,1698,2492,2910,3124,3435,3540,3872,5,2023-07-14,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230714T105031_20230714T105030_T30TYP_0000000000000000075b_0,4411,3047,1084,1504,2066,2487,2794,3043,3197,3454,5,2023-07-14,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230714T105031_20230714T105030_T30TYQ_0000000000000000072b_0,4223,3757,1308,1464,1764,2084,2185,2348,2440,2691,5,2023-07-14,Albic Podzols,44.2227601300758,0.12308158813210761,1869,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230714T105031_20230714T105030_T30TYQ_000000000000000006dc_0,4510,3979,1802,2440,3212,3231,3454,3444,4069,3906,5,2023-07-14,Haplic Luvisols,44.51429265450901,0.3127722289681817,1785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230714T105031_20230714T105030_T30TYQ_000000000000000006de_0,4126,2794,683,992,1356,1860,2168,2415,2634,2844,5,2023-07-14,Luvic Cambisols,44.52096778393322,0.714888530420987,1787,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230714T105031_20230714T105030_T30TYR_00000000000000000062_0,4654,3322,1054,1492,2020,2419,2737,2924,2996,3278,5,2023-07-14,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230714T105031_20230714T105030_T30TYR_0000000000000000006d_0,4509,2864,758,1212,2056,2465,2733,3123,3404,3786,5,2023-07-14,Dystric Cambisols,45.88556111979459,0.7843482631787697,SIM11541,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230714T105031_20230714T105030_T30TYR_00000000000000000580_0,4360,3336,1178,1666,2342,2664,2835,3153,3120,3291,5,2023-07-14,Calcaric Cambisols,45.80083722296923,-0.1464050002597506,1409,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230714T105031_20230714T105030_T30TYR_000000000000000005a4_0,4212,2934,678,1098,1274,2034,2753,2989,3050,3458,5,2023-07-14,Calcaric Cambisols,45.66131000624331,0.0652636300268976,1450,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230714T105031_20230714T105030_T30TYR_000000000000000005a5_0,4642,3383,1238,1764,2262,2708,3013,3151,3332,3549,5,2023-07-14,Calcaric Cambisols,45.66528210595559,0.2704780405947115,1451,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230714T105031_20230714T105030_T30TYR_000000000000000005c8_0,4361,2792,960,1354,1910,2478,2817,3149,3200,3613,5,2023-07-14,Calcaric Cambisols,45.513089622659,-0.13346799206529747,1490,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230714T105031_20230714T105030_T30TYR_000000000000000005ca_0,4899,3246,1212,1744,2624,3059,3222,3467,3704,3985,5,2023-07-14,Eutric Cambisols,45.52138752930262,0.2758619491347459,1492,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230714T105031_20230714T105030_T30TYR_0000000000000000055b_0,4737,3259,1116,1626,2156,2632,3211,3410,3528,3771,5,2023-07-14,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230714T105031_20230714T105030_T30TYR_00000000000000000582_0,4593,3073,1080,1588,1954,2685,3318,3575,3688,3942,5,2023-07-14,Rendzic Leptosols,45.809179554957446,0.2650661302913653,1411,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230714T105031_20230714T105030_T30TYR_000000000000000005f3_0,3965,2715,954,1382,1870,2231,2442,2668,2758,2962,5,2023-07-14,Rendzic Leptosols,45.38107425208028,0.4853942395465012,1535,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230714T105031_20230714T105030_T30TYR_00000000000000000028_0,3593,2950,754,1058,1382,2048,2665,2991,2968,3138,5,2023-07-14,Eutric Fluvisols,45.89861111,0.00277778,68782,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20230714T105031_20230714T105030_T30TYS_00000000000000000062_0,4665,3330,1050,1498,2026,2424,2742,2929,3008,3287,5,2023-07-14,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230714T105031_20230714T105030_T30TYS_000000000000000004a4_0,4118,2756,1354,1778,2156,2597,3028,3247,3488,3650,5,2023-07-14,Calcaric Cambisols,46.67258035875013,0.23199594562391013,1163,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230714T105031_20230714T105030_T30TYS_000000000000000004a7_0,4048,2861,1056,1508,2070,2422,2625,2795,2994,3147,5,2023-07-14,Eutric Cambisols,46.68242330115931,0.8592545683175709,1166,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230714T105031_20230714T105030_T30TYS_000000000000000004eb_0,3572,2457,643,924,1192,1616,2093,2325,2386,2658,5,2023-07-14,Eutric Cambisols,46.380758268333096,0.035208723464946995,1244,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230714T105031_20230714T105030_T30TYS_00000000000000000535_0,3527,2564,602,966,1226,1675,2140,2444,2502,2831,5,2023-07-14,Eutric Cambisols,46.09297615641257,0.04732481199581941,1327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230714T105031_20230714T105030_T30TYS_000000000000000004ca_0,4255,3339,1334,1854,2296,2460,3239,3586,3504,3884,5,2023-07-14,Haplic Luvisols,46.52868315472322,0.2375799776288461,1203,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
