system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230404T102559_20230404T103343_T31TEJ_0000000000000000008e_0,2588,2352,986,1164,1366,1602,2204,2328,1980,2350,5,2023-04-04,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230404T102559_20230404T103343_T31TEJ_000000000000000007ee_0,4091,3349,1066,1604,2148,2614,3174,3330,3528,3393,5,2023-04-04,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230404T102559_20230404T103343_T31TEJ_000000000000000007c3_0,2770,2356,978,1246,1398,1892,2582,2777,3018,2815,5,2023-04-04,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230404T102559_20230404T103343_T31TFK_000000000000000006a8_0,2514,1876,1078,1090,995,1550,2048,2361,2106,2517,5,2023-04-04,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230404T102559_20230404T103343_T31TFK_00000000000000000746_0,2192,1701,960,1102,1226,1425,1640,1812,1656,1920,5,2023-04-04,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230404T102559_20230404T103343_T31TFK_000000000000000006ef_0,2004,1366,455,586,578,911,1352,1527,1742,1823,5,2023-04-04,Eutric Cambisols,44.510941595052046,4.536230542494289,1806,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230404T102559_20230404T103343_T31TFK_0000000000000000071c_0,1040,661,329,325,404,572,748,812,744,993,5,2023-04-04,Eutric Cambisols,44.34246029134152,5.532680732415195,1853,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230404T102559_20230404T103343_T31TFK_000000000000000006f0_0,3237,3113,778,1126,1476,1676,1768,1944,2170,2214,5,2023-04-04,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230404T102559_20230404T103343_T31TFL_000000000000000005e1_0,2934,2493,892,1286,1806,2020,2138,2195,2426,2309,5,2023-04-04,Chromic Cambisols,45.50902217885483,4.985597065598166,1515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230404T102559_20230404T103343_T31TFL_0000000000000000059a_0,2638,1618,1330,1544,1340,1800,3070,3585,4080,3788,5,2023-04-04,Eutric Cambisols,45.78624575845051,5.4107288945458745,1436,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
