system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20231105T103221_20231105T103553_T31TEJ_0000000000000000008e_0,2092,1557,511,596,733,1089,1604,1632,1216,1821,5,2023-11-05,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231105T103221_20231105T103553_T31TEJ_000000000000000007ee_0,2911,2016,517,966,1256,1763,2511,2701,2770,2826,5,2023-11-05,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231105T103221_20231105T103553_T31TEJ_000000000000000007c3_0,2216,1763,506,702,754,1606,2193,2419,2332,2507,5,2023-11-05,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231105T103221_20231105T103553_T31TFJ_0000000000000000008e_0,2090,1555,522,596,733,1087,1601,1627,1208,1815,5,2023-11-05,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231105T103221_20231105T103553_T31TFJ_00000000000000000770_0,2883,1882,640,994,1172,1971,2403,2654,2814,2951,5,2023-11-05,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231105T103221_20231105T103553_T31TFJ_000000000000000007f3_0,1831,1384,753,955,1034,1185,1571,1633,1618,1751,5,2023-11-05,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231105T103221_20231105T103553_T31TFJ_000000000000000008e5_0,1831,1384,753,955,1034,1185,1571,1633,1618,1751,5,2023-11-05,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231105T103221_20231105T103553_T31TFJ_000000000000000007ee_0,2909,2015,524,970,1260,1767,2515,2711,2775,2830,5,2023-11-05,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231105T103221_20231105T103553_T31TFJ_0000000000000000083e_0,2780,2045,830,1050,1286,1454,1776,1985,2120,2188,5,2023-11-05,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231105T103221_20231105T103553_T31TFJ_000000000000000007c5_0,1848,1315,389,731,767,1180,1783,1894,2136,2180,5,2023-11-05,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
