system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230115T105411_20230115T105645_T30TXQ_000000000000000006d8_0,1231,852,133,189,361,424,463,586,670,661,5,2023-01-15,Albic Podzols,44.496527322829905,-0.4911163235972143,1781,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230115T105411_20230115T105645_T30TXQ_00000000000000000728_0,394,203,101,136,184,257,633,756,631,856,5,2023-01-15,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230115T105411_20230115T105645_T30TXQ_0000000000000000068b_0,1916,1562,3096,3132,2900,1867,1974,1941,3042,1898,5,2023-01-15,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230115T105411_20230115T105645_T30TYQ_00000000000000000728_0,394,203,132,141,187,263,637,761,628,859,5,2023-01-15,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230115T105411_20230115T105645_T30TYQ_0000000000000000068d_0,805,455,187,218,246,458,736,847,1106,982,5,2023-01-15,Eutric Cambisols,44.79380496667556,-0.10171105088467221,1698,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230115T105411_20230115T105645_T30TYQ_000000000000000006b8_0,1007,560,161,383,558,675,802,848,918,899,5,2023-01-15,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230115T105411_20230115T105645_T30TYQ_00000000000000000691_0,1297,754,162,239,341,648,918,1131,1209,1369,5,2023-01-15,Luvic Cambisols,44.808706456853045,0.7065437283644227,1702,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230115T105411_20230115T105645_T30TYQ_00000000000000000668_0,1085,619,182,256,450,567,857,1011,1421,1274,5,2023-01-15,Mollic Umbrisols,44.94585947668485,0.2971163753139567,1658,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230115T105411_20230115T105645_T30TYR_00000000000000000580_0,1940,1142,401,839,852,1309,1989,2135,2062,2190,5,2023-01-15,Calcaric Cambisols,45.80083722296923,-0.1464050002597506,1409,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230115T105411_20230115T105645_T30TYR_00000000000000000581_0,1709,1075,186,310,431,880,1054,1086,894,1286,5,2023-01-15,Calcaric Cambisols,45.80519683137868,0.059315101682322416,1410,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230115T105411_20230115T105645_T30TYR_000000000000000005f4_0,1097,629,152,258,256,517,749,1003,935,1276,5,2023-01-15,Eutric Cambisols,45.3842787106273,0.6895959745915257,1536,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230115T105411_20230115T105645_T30TYR_00000000000000000028_0,1908,1453,449,1026,1086,1147,1590,1613,1836,1842,5,2023-01-15,Eutric Fluvisols,45.89861111,0.00277778,68782,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20230115T105411_20230115T105645_T30TYR_00000000000000000015_0,1242,791,128,228,310,594,1267,1583,975,1375,5,2023-01-15,Lithic Leptosols,45.76527778,0.24722222,68783,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20230115T105411_20230115T105645_T30TYR_0000000000000000000a_0,2461,1878,1026,1374,1470,1828,2824,3109,3232,3270,5,2023-01-15,Haplic Calcisols,45.89860153,0.16666700000000004,613272,{WD-eSOTER},"{""type"":""MultiPoint"",""coordinates"":[]}"
20230115T105411_20230115T105645_T30TYS_00000000000000000088_0,1064,629,102,232,328,616,934,1127,978,1338,5,2023-01-15,Gleyic Luvisols,46.03398133587703,0.3718930327644526,SIM82014,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230115T105411_20230115T105645_T30TYS_00000000000000000512_0,1412,809,461,754,724,1036,1632,1748,1876,1906,5,2023-01-15,Calcaric Stagnosols,46.23686758524333,0.0412826508080623,1286,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230115T105411_20230115T105645_T30TYS_000000000000000004a6_0,1128,725,108,208,308,510,762,911,1046,1179,5,2023-01-15,Eutric Cambisols,46.67952531374118,0.6501434335032911,1165,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230115T105411_20230115T105645_T30TYS_000000000000000004cc_0,1169,682,0,126,136,563,980,1127,1048,1442,5,2023-01-15,Eutric Cambisols,46.53849979290528,0.8631757738202414,1206,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230115T105411_20230115T105645_T30TYS_0000000000000000047d_0,1525,951,492,772,952,1346,1624,1778,1848,1913,5,2023-01-15,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230115T105411_20230115T105645_T30TYS_00000000000000000536_0,2310,1552,532,850,1134,1497,1761,1911,2056,2102,5,2023-01-15,Luvic Cambisols,46.09698040593662,0.2541578951208035,1328,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230115T105411_20230115T105645_T30TYT_00000000000000000405_0,1217,812,151,356,330,579,964,1067,1102,1266,5,2023-01-15,Calcaric Cambisols,47.25807891374244,0.8433609298621253,992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230115T105411_20230115T105645_T30TYT_0000000000000000042c_0,1483,939,329,568,650,716,1293,1458,2076,1622,5,2023-01-15,Calcaric Cambisols,47.10794579824791,0.4258053285977075,1035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230115T105411_20230115T105645_T30TYT_000000000000000003ac_0,1291,801,159,286,418,628,904,1086,1222,1324,5,2023-01-15,Haplic Luvisols,47.54842634489564,1.0478077768911012,897,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230115T105411_20230115T105645_T30TYT_0000000000000000047d_0,1517,947,464,762,942,1323,1606,1761,1842,1901,5,2023-01-15,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230115T105411_20230115T105645_T30UYU_000000000000000002aa_0,3080,2444,1384,1726,1526,2185,3424,3629,3996,3899,5,2023-01-15,Eutric Retisols,48.267773070968104,1.0301448294912523,623,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230115T105411_20230115T105645_T31TCL_00000000000000000586_0,1770,1051,434,521,592,978,1428,1701,2105,1996,5,2023-01-15,Mollic Umbrisols,45.82134345145339,1.0883239411347194,1415,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230115T105411_20230115T105645_T31TCL_00000000000000000647_0,878,499,109,278,281,750,956,1264,1525,1412,5,2023-01-15,Mollic Umbrisols,45.105510375764,1.510893120472391,1623,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230115T105411_20230115T105645_T31TCM_000000000000000004cd_0,1303,815,75,338,374,636,1024,1178,1418,1402,5,2023-01-15,Calcaric Cambisols,46.5410081279246,1.0717536022518126,1207,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230115T105411_20230115T105645_T31TCM_00000000000000000561_0,901,451,240,339,238,564,1693,1979,2471,2087,5,2023-01-15,Entic Podzols,45.96737956222334,1.2914480735506941,1375,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230115T105411_20230115T105645_T31TCM_00000000000000000483_0,1557,1324,374,446,459,954,1343,1544,1527,1492,5,2023-01-15,Eutric Cambisols,46.834125907327305,1.6941691786867756,1129,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
