system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230127T104219_20230127T104218_T31TEH_0000000000000000085b_0,1929,1794,421,636,680,1371,1967,2218,1768,2159,5,2023-01-27,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TEH_000000000000000008ab_0,2753,2331,640,928,1388,1790,2636,2632,3268,2567,5,2023-01-27,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TEH_00000000000000000875_0,2712,2468,1376,1778,2018,2175,2192,2269,2266,2206,5,2023-01-27,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TEJ_0000000000000000008e_0,1498,1156,532,666,662,912,1360,1318,1817,1330,5,2023-01-27,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TEJ_00000000000000000066_0,2935,2194,1030,1418,1698,2009,2887,3117,3240,3332,5,2023-01-27,Chromic Cambisols,43.438877638553414,3.7161008590451607,SIM29157,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TEJ_00000000000000000796_0,2658,1942,713,990,1240,1427,1919,2174,2880,2386,5,2023-01-27,Calcaric Cambisols,43.942938074897434,4.115959775964826,1982,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TEJ_000000000000000007c2_0,2512,1783,630,872,938,1381,2195,2533,2642,2691,5,2023-01-27,Calcaric Cambisols,43.7991410171107,4.111467427699521,2028,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TEJ_000000000000000007ec_0,2004,1691,719,1018,1388,1253,1271,1659,1989,1562,5,2023-01-27,Calcaric Cambisols,43.65841424428006,3.9089655718013168,2073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TEJ_00000000000000000812_0,3038,2312,754,1100,1322,1633,2170,2423,2611,2595,5,2023-01-27,Calcaric Cambisols,43.521613839532165,3.31229977771075,2116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TEJ_00000000000000000814_0,2727,2113,678,955,1036,1527,2159,2338,2634,2590,5,2023-01-27,Calcaric Cambisols,43.5173242466422,3.707460304517194,2118,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TEJ_000000000000000007ee_0,3416,3037,761,1168,1666,1868,1984,2149,2347,2246,5,2023-01-27,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TEJ_000000000000000007e8_0,1390,864,746,750,741,1093,1440,1492,1423,1643,5,2023-01-27,Regosols (Colluvic),43.66701432148895,3.116657905504607,2069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TEJ_0000000000000000083c_0,2792,2355,558,884,1050,1512,2139,2294,2938,2482,5,2023-01-27,Regosols (Colluvic),43.375877056455096,3.506947570061407,2162,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TEJ_00000000000000000793_0,2155,1404,886,946,984,1477,1919,2099,2124,2443,5,2023-01-27,Rendzic Leptosols,43.951061525475794,3.518795634313593,1979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TEJ_000000000000000007bf_0,1604,1199,1230,1074,1116,1251,1574,1659,1654,1849,5,2023-01-27,Rendzic Leptosols,43.80724193270799,3.515810652014888,2025,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TEJ_000000000000000007c3_0,1867,1543,625,742,763,1153,1736,1867,2103,1954,5,2023-01-27,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TEJ_000000000000000007eb_0,2631,1856,619,948,1134,1566,2034,2184,2358,2349,5,2023-01-27,Rendzic Leptosols,43.66110719495738,3.710912738409119,2072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TEJ_0000000000000000073d_0,628,390,452,398,370,416,529,618,607,621,5,2023-01-27,Umbric Leptosols,44.236384648730166,3.724898137012582,1887,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TFJ_0000000000000000008e_0,1486,1144,535,660,650,892,1337,1292,1810,1303,5,2023-01-27,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TFJ_00000000000000000082_0,1113,1032,525,646,733,841,837,887,926,893,5,2023-01-27,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TFJ_00000000000000000743_0,2199,1727,506,732,732,1270,2029,2087,2424,2234,5,2023-01-27,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TFJ_00000000000000000744_0,759,476,287,234,213,490,1348,1433,1362,1838,5,2023-01-27,Calcaric Cambisols,44.20964169821894,5.124854537927698,1894,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TFJ_00000000000000000746_0,2260,1720,574,875,1082,1272,1548,1608,1804,1792,5,2023-01-27,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TFJ_00000000000000000770_0,3221,2621,1072,1400,1720,2107,2357,2525,2809,2761,5,2023-01-27,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TFJ_0000000000000000079a_0,2368,1743,570,630,828,1077,1537,1764,2020,1913,5,2023-01-27,Calcaric Cambisols,43.92701001145798,4.911847809733699,1986,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TFJ_000000000000000007c6_0,706,445,204,300,244,563,995,1122,1138,1183,5,2023-01-27,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TFJ_000000000000000007c8_0,1199,811,485,476,431,728,1270,1429,1654,1619,5,2023-01-27,Calcaric Cambisols,43.77313253921706,5.3021005896344064,2034,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TFJ_000000000000000007ee_0,3435,3048,772,1178,1678,1879,1987,2154,2350,2252,5,2023-01-27,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TFJ_000000000000000007c5_0,2183,1768,688,946,1048,1389,1887,2074,2360,2238,5,2023-01-27,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TFJ_00000000000000000745_0,1643,1083,400,573,668,864,1279,1518,1776,1677,5,2023-01-27,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TFJ_0000000000000000079c_0,2000,1324,404,494,624,759,919,1043,1256,1198,5,2023-01-27,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TFJ_000000000000000007c3_0,1871,1545,628,742,750,1148,1738,1871,2106,1960,5,2023-01-27,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TFJ_0000000000000000076f_0,2193,1570,593,798,850,1034,1788,1917,2583,2176,5,2023-01-27,Stagnic Gleysols,44.07077890779704,4.918381883695717,1939,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TFJ_000000000000000007ef_0,2054,1670,968,1222,1424,1354,1623,1804,2118,1955,5,2023-01-27,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TFK_000000000000000006a7_0,1798,1542,1882,1554,1458,1911,2017,2020,1820,1999,5,2023-01-27,Calcaric Cambisols,44.784825250929785,5.153513843283079,1724,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TFK_0000000000000000071b_0,2722,1960,570,927,1023,1387,2020,2179,2518,2323,5,2023-01-27,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TFK_00000000000000000743_0,2224,1744,428,667,690,1247,2037,2098,2442,2250,5,2023-01-27,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TFK_00000000000000000744_0,788,500,83,54,89,355,1293,1392,1366,1896,5,2023-01-27,Calcaric Cambisols,44.20964169821894,5.124854537927698,1894,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TFK_00000000000000000746_0,2274,1724,530,844,1068,1266,1549,1613,1808,1794,5,2023-01-27,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TFK_000000000000000006ca_0,1841,1337,618,578,644,806,1321,1564,1636,1699,5,2023-01-27,Eutric Cambisols,44.654780164153685,4.54187012895216,1764,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230127T104219_20230127T104218_T31TFK_000000000000000006ef_0,1311,818,563,552,437,704,1182,1378,1564,1547,5,2023-01-27,Eutric Cambisols,44.510941595052046,4.536230542494289,1806,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
