system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20231107T102139_20231107T102542_T32TLP_000000000000000007a4_0,662,344,205,213,146,328,693,867,847,885,5,2023-11-07,Calcaric Cambisols,43.86173257815008,6.898895294882597,1996,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231107T102139_20231107T102542_T32TLP_000000000000000007d1_0,1378,1259,418,444,588,817,1015,1066,1282,1161,5,2023-11-07,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231107T102139_20231107T102542_T32TLP_000000000000000007cf_0,835,451,302,382,217,519,1432,1954,2122,1953,5,2023-11-07,Eutric Cambisols,43.71814908329949,6.887394156021858,2042,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231107T102139_20231107T102542_T32TLP_0000000000000000074d_0,1924,1432,854,1032,1096,1369,1783,1879,2004,1946,5,2023-11-07,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231107T102139_20231107T102542_T32TLQ_0000000000000000074d_0,1911,1419,819,1010,1078,1354,1777,1875,1998,1941,5,2023-11-07,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231107T102139_20231107T102542_T32TNM_000000000000000008a2_0,1448,1030,580,680,714,774,1235,1419,1782,1470,5,2023-11-07,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231107T102139_20231107T102542_T32TNN_000000000000000008a2_0,1444,1031,564,669,706,769,1227,1410,1774,1461,5,2023-11-07,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231107T111251_20231107T111246_T30TVT_00000000000000000304_0,1858,1084,505,822,1036,1385,1837,1967,2374,2469,5,2023-11-07,Eutric Cambisols,47.843794200694,-3.45328877836119,717,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231107T111251_20231107T111246_T30TVT_00000000000000000337_0,952,697,364,438,488,732,934,973,904,1095,5,2023-11-07,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231107T111251_20231107T111246_T30TWT_000000000000000003f8_0,2202,1907,1160,1304,1130,1437,1997,2248,2668,2496,5,2023-11-07,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
