system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230120T105249_20230120T105251_T30TXN_00000000000000000861_0,819,448,720,970,1058,1464,1993,2218,2564,2447,5,2023-01-20,Cambic Umbrisols,43.04841179507585,-0.8123321769707816,2214,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230120T105249_20230120T105251_T30TXN_00000000000000000847_0,1344,777,205,302,404,646,1233,1514,1664,1964,5,2023-01-20,Lithic Leptosols,43.19204566013182,-0.8202030257132917,2179,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230120T105249_20230120T105251_T30TXP_00000000000000000755_0,1789,1049,556,795,1038,1443,2005,2300,2718,2666,5,2023-01-20,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230120T105249_20230120T105251_T30TXP_000000000000000007ac_0,1502,1031,328,442,415,773,1171,1394,1714,1649,5,2023-01-20,Mollic Umbrisols,43.777692467720186,-0.4554096666250024,2005,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230120T105249_20230120T105251_T30TXQ_000000000000000006fe_0,1986,1215,715,872,1056,1404,1734,1882,2182,2170,5,2023-01-20,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230120T105249_20230120T105251_T30TYN_0000000000000000084c_0,2117,1335,352,473,691,1049,1194,1316,1673,1713,5,2023-01-20,Eutric Cambisols,43.21642624564816,0.16184093803944713,2184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230120T105249_20230120T105251_T30TYN_00000000000000000866_0,1387,798,436,610,836,1042,1412,1530,1705,1650,5,2023-01-20,Eutric Cambisols,43.07272840959402,0.16726720986265578,2219,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230120T105249_20230120T105251_T30TYN_00000000000000000869_0,1257,807,149,224,298,455,705,863,1105,1078,5,2023-01-20,Mollic Umbrisols,43.083020210727895,0.755372754243198,2222,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230120T105249_20230120T105251_T30TYP_00000000000000000046_0,2017,1212,497,902,1102,1413,2130,2331,2501,2354,5,2023-01-20,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230120T105249_20230120T105251_T30TYP_000000000000000007dd_0,2269,1794,878,1104,938,1684,3595,4032,4276,4094,5,2023-01-20,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
