system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230727T105621_20230727T110753_T30TXQ_000000000000000006d8_0,2490,1969,486,632,782,977,1273,1377,1392,1519,5,2023-07-27,Albic Podzols,44.496527322829905,-0.4911163235972143,1781,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230727T105621_20230727T110753_T30TXQ_0000000000000000068b_0,3038,2667,3034,3144,3276,2395,2474,2394,3416,2796,5,2023-07-27,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230727T105621_20230727T110753_T30TXQ_000000000000000006b2_0,3729,2644,654,1012,1404,1830,2248,2512,2574,2881,5,2023-07-27,Eutric Cambisols,44.640327770669494,-0.4983671773063285,1739,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230727T105621_20230727T110753_T30TXQ_000000000000000006fb_0,2723,2319,722,919,1094,1793,2005,2218,1990,2492,5,2023-07-27,Rustic Podzols,44.33559660067842,-1.084907903589234,1820,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230727T105621_20230727T110753_T30TXQ_0000000000000000068a_0,3018,2442,710,1194,1594,1504,2084,2347,3030,2797,5,2023-07-27,Umbric Podzols,44.77874883782861,-0.707573335382756,1695,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230727T105621_20230727T110753_T30TXQ_000000000000000006d6_0,3832,3074,1278,1692,1946,2248,2877,3024,2884,3113,5,2023-07-27,Umbric Podzols,44.48543835751057,-0.8928506234944198,1779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230727T105621_20230727T110753_T30TXR_0000000000000000057f_0,2282,1412,758,1004,1130,1409,1924,2200,2330,2335,5,2023-07-27,Calcaric Cambisols,45.796101290683936,-0.35209062396110746,1408,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230727T105621_20230727T110753_T30TXR_000000000000000005a2_0,3892,2659,1296,1574,1830,2187,2981,3247,3652,3750,5,2023-07-27,Calcaric Cambisols,45.65223876933945,-0.3450692344122223,1448,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230727T105621_20230727T110753_T30TXR_0000000000000000057c_0,3656,2811,1010,1386,1880,2073,2210,2355,2598,2636,5,2023-07-27,Mollic Umbrisols,45.779636372546484,-0.9689136670910115,1405,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230727T105621_20230727T110753_T30TXR_000000000000000005ed_0,2727,1590,624,908,911,1495,2181,2460,2584,2728,5,2023-07-27,Skeletic Leptosols,45.34818802227573,-0.9431653634590488,1528,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230727T105621_20230727T110753_T30TYP_00000000000000000030_0,2699,1988,711,1042,1358,1753,2106,2275,2294,2490,5,2023-07-27,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230727T105621_20230727T110753_T30TYP_0000000000000000075a_0,3784,2474,748,1190,1386,2058,2785,2977,3220,3239,5,2023-07-27,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230727T105621_20230727T110753_T30TYQ_0000000000000000072b_0,3829,3299,1194,1362,1628,1882,2032,2188,2336,2564,5,2023-07-27,Albic Podzols,44.2227601300758,0.12308158813210761,1869,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230727T105621_20230727T110753_T30TYQ_000000000000000006dc_0,3466,2812,1028,1472,2006,2108,2323,2518,2802,2809,5,2023-07-27,Haplic Luvisols,44.51429265450901,0.3127722289681817,1785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230727T105621_20230727T110753_T30TYR_0000000000000000006d_0,2494,1487,704,952,1480,1678,1975,2230,2329,2631,5,2023-07-27,Dystric Cambisols,45.88556111979459,0.7843482631787697,SIM11541,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230727T105621_20230727T110753_T30TYR_0000000000000000057f_0,2267,1408,813,1030,1138,1415,1921,2193,2320,2327,5,2023-07-27,Calcaric Cambisols,45.796101290683936,-0.35209062396110746,1408,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230727T105621_20230727T110753_T30TYR_00000000000000000581_0,2487,1938,1366,1250,1238,1783,2950,3600,3484,3801,5,2023-07-27,Calcaric Cambisols,45.80519683137868,0.059315101682322416,1410,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230727T105621_20230727T110753_T30TYR_000000000000000005a2_0,3852,2647,1318,1570,1804,2154,2919,3177,3577,3680,5,2023-07-27,Calcaric Cambisols,45.65223876933945,-0.3450692344122223,1448,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230727T105621_20230727T110753_T30TYR_000000000000000005a4_0,3940,2657,700,1070,1262,1960,2685,2975,3082,3334,5,2023-07-27,Calcaric Cambisols,45.66131000624331,0.0652636300268976,1450,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230727T105621_20230727T110753_T30TYR_000000000000000005a5_0,3170,1912,959,1304,1676,2005,2139,2297,2786,2502,5,2023-07-27,Calcaric Cambisols,45.66528210595559,0.2704780405947115,1451,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230727T105621_20230727T110753_T30TYR_000000000000000005c8_0,3326,2426,985,1282,1712,1947,2145,2371,2474,2623,5,2023-07-27,Calcaric Cambisols,45.513089622659,-0.13346799206529747,1490,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230727T105621_20230727T110753_T30TYR_000000000000000005ca_0,4650,3108,1310,1832,2670,2975,3130,3397,3780,3857,5,2023-07-27,Eutric Cambisols,45.52138752930262,0.2758619491347459,1492,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230727T105621_20230727T110753_T30TYR_000000000000000005f3_0,3507,2273,772,1102,1510,1809,2144,2355,2465,2631,5,2023-07-27,Rendzic Leptosols,45.38107425208028,0.4853942395465012,1535,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230727T105621_20230727T110753_T30TYR_00000000000000000028_0,2912,2280,792,1128,1232,1902,2394,2643,2706,2909,5,2023-07-27,Eutric Fluvisols,45.89861111,0.00277778,68782,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20230727T105621_20230727T110753_T31TCJ_0000000000000000075a_0,3781,2463,728,1140,1346,2043,2799,2984,3204,3242,5,2023-07-27,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230727T105621_20230727T110753_T31TCL_0000000000000000006d_0,2433,1446,714,946,1450,1621,1903,2146,2298,2547,5,2023-07-27,Dystric Cambisols,45.88556111979459,0.7843482631787697,SIM11541,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230727T105621_20230727T110753_T31TCL_000000000000000005f3_0,3474,2228,764,1074,1440,1784,2139,2349,2444,2657,5,2023-07-27,Rendzic Leptosols,45.38107425208028,0.4853942395465012,1535,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
