system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230322T101649_20230322T102242_T31TGJ_00000000000000000821_0,3106,2507,621,964,1330,1714,2550,2914,3060,3170,5,2023-03-22,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230322T101649_20230322T102242_T32TLP_0000000000000000077b_0,2110,1442,880,1068,1350,1191,1644,1762,2174,1989,5,2023-03-22,Calcaric Cambisols,43.97860087216579,7.507048128172519,1952,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230322T101649_20230322T102242_T32TLP_000000000000000007a4_0,2031,1378,396,393,487,895,1554,1703,1436,1976,5,2023-03-22,Calcaric Cambisols,43.86173257815008,6.898895294882597,1996,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230322T101649_20230322T102242_T32TLP_000000000000000007d1_0,1648,1675,448,560,544,964,1119,1317,1626,1253,5,2023-03-22,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230322T101649_20230322T102242_T32TLP_000000000000000007a5_0,2206,1557,233,301,381,876,1285,1525,1444,1950,5,2023-03-22,Eutric Cambisols,43.8532090612189,7.09732095845064,1997,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230322T101649_20230322T102242_T32TLP_00000000000000000821_0,3062,2458,636,968,1302,1686,2523,2933,3082,3178,5,2023-03-22,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230322T101649_20230322T102242_T32TLP_0000000000000000074d_0,2356,1899,1007,1214,1420,1613,1823,1926,2032,2033,5,2023-03-22,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230322T101649_20230322T102242_T32TLP_00000000000000000778_0,1658,1310,462,433,501,920,1146,1292,1344,1590,5,2023-03-22,Regosols (Colluvic),44.005329197219275,6.9104545075736405,1949,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230322T101649_20230322T102242_T32TLQ_00000000000000000723_0,3012,2313,800,1074,1644,1944,2146,2334,2508,2526,5,2023-03-22,Regosols (Colluvic),44.29255882311326,6.933750335685591,1860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230322T101649_20230322T102242_T32TLQ_0000000000000000074d_0,2363,1894,874,1120,1356,1564,1795,1910,2026,2022,5,2023-03-22,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230322T101649_20230322T102242_T32TMM_000000000000000008ad_0,1975,1476,387,565,701,1041,1498,1664,1786,1834,5,2023-03-22,Umbric Leptosols,42.315905519983275,8.912076372712265,2322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
