system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230310T102841_20230310T103224_T31TGJ_00000000000000000774_0,609,343,235,258,229,423,674,737,938,836,5,2023-03-10,Calcaric Cambisols,44.03587903415589,6.114187711179438,1945,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230310T102841_20230310T103224_T31TGJ_0000000000000000079f_0,3140,2306,984,1346,1592,1953,2596,2826,3052,3048,5,2023-03-10,Calcaric Cambisols,43.89891172082086,5.905942533514397,1991,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230310T102841_20230310T103224_T31TGJ_000000000000000007ce_0,493,276,182,228,208,357,637,687,854,790,5,2023-03-10,Calcaric Cambisols,43.72628850720793,6.689408574567758,2041,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230310T102841_20230310T103224_T31TGJ_000000000000000007f3_0,2388,1875,907,1064,1208,1542,1908,2040,1824,2213,5,2023-03-10,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230310T102841_20230310T103224_T31TGJ_0000000000000000081c_0,724,554,245,332,406,528,688,786,725,848,5,2023-03-10,Calcaric Cambisols,43.474206737423884,5.6818199005186,2128,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230310T102841_20230310T103224_T31TGJ_00000000000000000842_0,2370,1578,383,618,723,1024,1549,1735,1954,1936,5,2023-03-10,Calcaric Cambisols,43.31763471909572,6.0669011553247,2172,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230310T102841_20230310T103224_T31TGJ_000000000000000008e5_0,2388,1875,907,1064,1208,1542,1908,2040,1824,2213,5,2023-03-10,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230310T102841_20230310T103224_T31TGJ_000000000000000007f8_0,1825,1192,331,438,589,849,1092,1286,1440,1515,5,2023-03-10,Calcaric Stagnosols,43.59045513756899,6.480916998929947,2086,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230310T102841_20230310T103224_T31TGJ_00000000000000000772_0,3750,2670,1270,1776,2264,2759,3241,3486,3544,3756,5,2023-03-10,Chromic Cambisols,44.048970331424776,5.71575262404012,1943,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230310T102841_20230310T103224_T31TGJ_00000000000000000820_0,899,585,234,344,387,361,480,676,804,631,5,2023-03-10,Eutric Fluvisols,43.44685870898646,6.470518651006327,2132,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230310T102841_20230310T103224_T31TGJ_00000000000000000821_0,2694,2047,465,790,1102,1503,2317,2632,2810,2848,5,2023-03-10,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230310T102841_20230310T103224_T31TGJ_0000000000000000083f_0,651,471,480,545,681,580,644,663,968,672,5,2023-03-10,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230310T102841_20230310T103224_T31TGJ_000000000000000007f4_0,744,450,386,447,386,449,607,663,985,742,5,2023-03-10,Rendzic Leptosols,43.61787602231029,5.690239296647955,2082,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230310T102841_20230310T103224_T31TGJ_00000000000000000844_0,1658,1289,426,580,632,766,1210,1387,1508,1443,5,2023-03-10,Umbric Leptosols,43.3032779274399,6.46017217094607,2174,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230310T102841_20230310T103224_T32TLP_00000000000000000779_0,551,277,170,12,152,234,618,663,766,856,5,2023-03-10,Calcaric Cambisols,43.996783217250915,7.10938051369307,1950,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230310T102841_20230310T103224_T32TLP_0000000000000000077b_0,1714,1076,669,884,1026,830,1240,1140,1672,1385,5,2023-03-10,Calcaric Cambisols,43.97860087216579,7.507048128172519,1952,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230310T102841_20230310T103224_T32TLP_000000000000000007a4_0,1657,1048,342,417,410,698,1132,1263,1264,1625,5,2023-03-10,Calcaric Cambisols,43.86173257815008,6.898895294882597,1996,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230310T102841_20230310T103224_T32TLP_000000000000000007ce_0,506,269,197,235,221,352,585,670,808,737,5,2023-03-10,Calcaric Cambisols,43.72628850720793,6.689408574567758,2041,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230310T102841_20230310T103224_T32TLP_000000000000000007a5_0,1624,1126,144,269,296,646,977,1082,1098,1388,5,2023-03-10,Eutric Cambisols,43.8532090612189,7.09732095845064,1997,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230310T102841_20230310T103224_T32TLP_00000000000000000778_0,1680,1104,724,754,736,1080,1460,1661,1412,1707,5,2023-03-10,Regosols (Colluvic),44.005329197219275,6.9104545075736405,1949,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230310T102841_20230310T103224_T32TLP_0000000000000000077a_0,1706,1534,740,845,920,1108,1424,1552,1576,1729,5,2023-03-10,Regosols (Colluvic),43.98787317025996,7.308246058412624,1951,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
