system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230914T103639_20230914T103737_T31TCH_0000000000000000086d_0,3756,3016,969,1386,1922,2184,2359,2593,2730,2769,5,2023-09-14,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230914T103639_20230914T103737_T31TCJ_000000000000000007e1_0,3672,2818,1030,1570,1992,2295,2436,2620,2532,2791,5,2023-09-14,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230914T103639_20230914T103737_T31TCJ_0000000000000000080b_0,3612,3109,1070,1558,2040,2237,2300,2468,2544,2559,5,2023-09-14,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230914T103639_20230914T103737_T31TCJ_00000000000000000832_0,2223,1589,856,1070,1348,1344,1439,1662,1924,1818,5,2023-09-14,Calcaric Cambisols,43.379238151330306,1.5357705717025496,2152,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230914T103639_20230914T103737_T31TCJ_00000000000000000833_0,4001,3052,936,1356,1516,2354,3231,3746,4004,3837,5,2023-09-14,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230914T103639_20230914T103737_T31TDH_0000000000000000006a_0,3937,2974,958,1334,1824,2102,2329,2549,2680,2814,5,2023-09-14,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230914T103639_20230914T103737_T31TDH_00000000000000000858_0,2723,1781,453,650,816,1200,1437,1653,1759,1926,5,2023-09-14,Calcaric Cambisols,43.23829353328013,2.520928813086623,2196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230914T103639_20230914T103737_T31TDH_0000000000000000085a_0,2808,2148,580,844,1038,1633,2350,2737,2897,2890,5,2023-09-14,Calcaric Cambisols,43.23690439987196,2.9141879930672423,2198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230914T103639_20230914T103737_T31TDH_0000000000000000085b_0,2568,1863,413,718,590,1557,1968,2189,1948,2512,5,2023-09-14,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230914T103639_20230914T103737_T31TDH_00000000000000000871_0,3182,2082,648,892,1116,1557,2119,2467,2578,2679,5,2023-09-14,Calcaric Cambisols,43.09469607384413,2.3243282873192377,2230,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230914T103639_20230914T103737_T31TDH_00000000000000000873_0,4429,3628,1118,1758,2364,2696,2820,3036,3056,3170,5,2023-09-14,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230914T103639_20230914T103737_T31TDH_00000000000000000895_0,2709,2357,888,1378,2062,2347,2261,2354,2314,2227,5,2023-09-14,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230914T103639_20230914T103737_T31TDH_0000000000000000089e_0,2300,1714,562,796,974,1382,1816,2052,2046,2282,5,2023-09-14,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230914T103639_20230914T103737_T31TDH_000000000000000008ab_0,2859,2351,660,1004,1246,2092,2791,2998,2975,3235,5,2023-09-14,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230914T103639_20230914T103737_T31TDH_00000000000000000855_0,3750,3085,950,1420,1856,2150,2231,2451,2432,2586,5,2023-09-14,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230914T103639_20230914T103737_T31TDH_00000000000000000875_0,2262,1991,866,1266,1528,1684,1656,1728,1669,1686,5,2023-09-14,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230914T103639_20230914T103737_T31TDJ_0000000000000000008a_0,2424,1716,470,726,832,1235,1825,2054,2176,2297,5,2023-09-14,Dystric Cambisols,43.57584333319972,2.9470315468516763,SIM65879,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230914T103639_20230914T103737_T31TDJ_00000000000000000760_0,4049,2770,1048,1382,1776,2123,2584,2839,2901,3115,5,2023-09-14,Calcaric Cambisols,44.10054393938835,1.9248303898472057,1924,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230914T103639_20230914T103737_T31TDJ_0000000000000000078c_0,2666,1956,482,664,778,1719,2504,2877,2841,3019,5,2023-09-14,Calcaric Cambisols,43.9572674411978,2.1250002129640184,1972,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230914T103639_20230914T103737_T31TDJ_000000000000000007bd_0,3695,2731,688,979,1350,1720,2216,2442,2576,2748,5,2023-09-14,Calcaric Cambisols,43.81082817775317,3.1186271740423095,2023,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230914T103639_20230914T103737_T31TDJ_000000000000000007e3_0,3326,2586,912,1250,1614,1899,2000,2255,2333,2495,5,2023-09-14,Calcaric Cambisols,43.66961104280001,2.1260713188749483,2064,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230914T103639_20230914T103737_T31TDJ_00000000000000000735_0,4026,2614,784,1118,1280,1893,2635,3034,3211,3344,5,2023-09-14,Eutric Cambisols,44.244978977774174,2.1239161405307447,1879,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230914T103639_20230914T103737_T31TDJ_0000000000000000078b_0,3317,2403,806,988,1220,1570,1976,2214,2321,2513,5,2023-09-14,Eutric Cambisols,43.95669683331813,1.9258768685870264,1971,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230914T103639_20230914T103737_T31TDJ_0000000000000000078f_0,2410,1782,610,778,1108,1519,1912,2067,2057,2192,5,2023-09-14,Eutric Cambisols,43.95679455630971,2.7223763371721823,1975,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230914T103639_20230914T103737_T31TDJ_000000000000000007ba_0,3258,2237,670,935,1214,1559,2201,2528,2790,2747,5,2023-09-14,Eutric Cambisols,43.813480521984715,2.5227831617559686,2020,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230914T103639_20230914T103737_T31TDJ_00000000000000000736_0,3364,2367,863,1128,1494,1786,2271,2535,2731,2821,5,2023-09-14,Haplic Luvisols,44.24518706868091,2.3240567532591774,1880,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230914T103639_20230914T103737_T31TDJ_000000000000000007b9_0,3410,2650,778,1188,1824,2031,2176,2388,2226,2469,5,2023-09-14,Luvic Cambisols,43.813637782487255,2.324160020455109,2019,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230914T103639_20230914T103737_T31TDJ_000000000000000007e2_0,4351,3239,1292,1636,2174,2428,2724,2879,3197,3239,5,2023-09-14,Luvic Cambisols,43.669042809087784,1.9279512878727754,2063,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230914T103639_20230914T103737_T31TDJ_00000000000000000834_0,4322,3564,1258,1734,2296,2696,2769,3044,2968,3220,5,2023-09-14,Regosols (Colluvic),43.38145144609924,1.9300054714673698,2154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230914T103639_20230914T103737_T31TDJ_000000000000000007b8_0,3172,2349,946,1274,1618,2024,2435,2664,2725,2755,5,2023-09-14,Rendzic Leptosols,43.81343217854103,2.1255375569197064,2018,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230914T103639_20230914T103737_T31TDJ_00000000000000000811_0,2584,1876,522,756,915,1292,1737,1948,2088,2191,5,2023-09-14,Skeletic Leptosols,43.523216159874494,3.114698744468044,2115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230914T103639_20230914T103737_T31TDJ_00000000000000000737_0,3579,2756,744,1026,1458,1774,1911,2118,2241,2378,5,2023-09-14,Umbric Leptosols,44.24502924266704,2.5241971825902305,1881,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
