system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20231016T103021_20231016T103354_T31TFN_00000000000000000393_0,3372,2899,594,1096,1514,1888,2206,2338,2226,2412,5,2023-10-16,Eutric Cambisols,47.64995555803329,5.731766218748434,867,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231016T103021_20231016T103354_T31TFN_00000000000000000362_0,3440,2945,710,1164,1698,1961,2187,2281,2396,2406,5,2023-10-16,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231016T103021_20231016T103354_T31TGM_00000000000000000555_0,2182,1776,1392,1610,1676,1670,1809,1875,2106,1869,5,2023-10-16,Dystric Cambisols,46.025063068889,6.872399866009186,1360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231016T103021_20231016T103354_T31TGM_0000000000000000050b_0,2484,1997,1644,1746,1608,1961,2800,3046,3312,3300,5,2023-10-16,Eutric Cambisols,46.32064062509802,6.688937419887098,1276,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231016T103021_20231016T103354_T31TGN_00000000000000000393_0,3367,2894,604,1102,1518,1889,2202,2339,2221,2416,5,2023-10-16,Eutric Cambisols,47.64995555803329,5.731766218748434,867,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231016T103021_20231016T103354_T31TGN_000000000000000003f5_0,1931,1609,476,658,780,1151,1610,1940,1710,2278,5,2023-10-16,Eutric Cambisols,47.326656571239184,6.7709263870876315,975,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231016T103021_20231016T103354_T31TGN_000000000000000003f1_0,3256,2554,730,1206,1542,1938,2407,2636,2835,2807,5,2023-10-16,Luvic Cambisols,47.35602014765555,5.925073961960391,971,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231016T103021_20231016T103354_T31TGN_00000000000000000362_0,3465,2965,730,1182,1722,1981,2202,2297,2409,2421,5,2023-10-16,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231016T103021_20231016T103354_T31UFP_00000000000000000362_0,3432,2939,690,1152,1696,1955,2177,2272,2392,2399,5,2023-10-16,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231016T103021_20231016T103354_T31UGP_00000000000000000254_0,2359,1670,500,915,1126,1386,1969,2226,2344,2444,5,2023-10-16,Calcaric Cambisols,48.4839641650022,6.652492141926479,532,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231016T103021_20231016T103354_T31UGP_0000000000000000028a_0,2110,1497,367,593,827,1155,1580,1693,1808,2015,5,2023-10-16,Calcaric Cambisols,48.34801022306576,6.425172097848806,589,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231016T103021_20231016T103354_T31UGP_000000000000000002c2_0,2651,2139,515,958,1400,1628,1712,1822,1981,1944,5,2023-10-16,Calcaric Cambisols,48.21160862814942,6.199030388743357,647,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231016T103021_20231016T103354_T31UGP_00000000000000000362_0,3454,2957,714,1174,1712,1973,2194,2290,2408,2413,5,2023-10-16,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231016T103021_20231016T103354_T31UGP_00000000000000000219_0,2718,2256,687,1134,1544,1765,1884,1994,2100,2061,5,2023-10-16,Vertic Cambisols,48.64261379725882,6.23100658057034,470,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231016T103021_20231016T103354_T31UGP_00000000000000000006_0,1954,1599,572,770,1038,1164,1233,1348,1488,1501,5,2023-10-16,Eutric Fluvisols,48.25333333,6.052499999999999,68792,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20231016T103021_20231016T103354_T31UGQ_00000000000000000189_0,2934,2559,952,1292,1590,1770,1926,1938,2192,2132,5,2023-10-16,Calcaric Cambisols,49.06609296333066,6.482048429861109,300,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231016T103021_20231016T103354_T31UGQ_0000000000000000013e_0,2050,1756,482,790,1038,1323,1595,1697,1876,1839,5,2023-10-16,Eutric Cambisols,49.360614441630425,6.2855030937158665,217,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231016T103021_20231016T103354_T31UGQ_000000000000000001b6_0,2608,2252,774,1128,1496,1627,1797,1884,2122,2044,5,2023-10-16,Eutric Cambisols,48.90659944327129,6.906204482455559,354,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231016T103021_20231016T103354_T31UGQ_000000000000000001e7_0,2661,2422,718,1156,1758,1956,2052,2140,2316,2271,5,2023-10-16,Eutric Cambisols,48.77117488358892,6.676369913602444,411,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231016T103021_20231016T103354_T31UGQ_0000000000000000021a_0,4095,3709,1174,1732,2444,2760,2892,3092,3308,3201,5,2023-10-16,Haplic Luvisols,48.635293635944215,6.44773299634704,471,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231016T103021_20231016T103354_T31UGQ_000000000000000001e4_0,3080,2799,686,1120,1686,1911,2042,2156,2280,2223,5,2023-10-16,Mollic Umbrisols,48.79319310596471,6.024400451948738,408,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231016T103021_20231016T103354_T31UGQ_000000000000000001b5_0,2319,2005,794,1096,1378,1524,1562,1698,1840,1784,5,2023-10-16,Vertic Cambisols,48.91475470195591,6.6884084179337275,353,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231016T103021_20231016T103354_T31UGQ_00000000000000000219_0,2732,2270,637,1094,1520,1754,1877,1991,2084,2063,5,2023-10-16,Vertic Cambisols,48.64261379725882,6.23100658057034,470,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
