system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20231028T102039_20231028T102035_T32TLP_00000000000000000779_0,497,279,60,173,95,294,793,1152,1248,1196,5,2023-10-28,Calcaric Cambisols,43.996783217250915,7.10938051369307,1950,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231028T102039_20231028T102035_T32TLP_000000000000000007d1_0,1451,1316,435,456,574,879,1054,1127,1376,1178,5,2023-10-28,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231028T102039_20231028T102035_T32TLP_0000000000000000074f_0,3116,2343,827,1162,1372,2116,2532,2714,2440,2891,5,2023-10-28,Haplic Vertisols,44.13143666427052,7.320869459406307,1905,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231028T102039_20231028T102035_T32TLP_0000000000000000074d_0,1432,1072,720,856,880,1092,1421,1556,1612,1638,5,2023-10-28,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231028T102039_20231028T102035_T32TLQ_00000000000000000723_0,842,629,402,472,529,687,902,949,946,1015,5,2023-10-28,Regosols (Colluvic),44.29255882311326,6.933750335685591,1860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231028T102039_20231028T102035_T32TLQ_0000000000000000074d_0,1420,1064,672,820,853,1068,1400,1536,1596,1619,5,2023-10-28,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231028T102039_20231028T102035_T32TMM_000000000000000008b8_0,2201,1541,454,704,934,1214,1584,1817,1926,1979,5,2023-10-28,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231028T102039_20231028T102035_T32TMM_000000000000000008b1_0,2575,1978,860,1172,1408,1474,1793,1901,2056,2067,5,2023-10-28,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231028T102039_20231028T102035_T32TNM_000000000000000008a2_0,1418,1087,590,686,766,794,1258,1385,1660,1556,5,2023-10-28,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20231028T102039_20231028T102035_T32TNN_000000000000000008a2_0,1412,1085,578,677,766,789,1251,1378,1652,1551,5,2023-10-28,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
