system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20230915T100639_20230915T100745_T32TMM_000000000000000008be_0,3768,2462,670,933,1248,1698,2253,2589,2812,2957,5,2023-09-15,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T100639_20230915T100745_T32TMM_000000000000000008b8_0,3964,3150,905,1212,1716,2139,2099,2385,2540,2631,5,2023-09-15,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T100639_20230915T100745_T32TMM_000000000000000008b1_0,3331,2678,1086,1424,1758,1877,2072,2209,2320,2404,5,2023-09-15,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T100639_20230915T100745_T32TNL_000000000000000008c0_0,2748,1785,546,792,958,1242,1640,1792,1966,2119,5,2023-09-15,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T100639_20230915T100745_T32TNM_000000000000000008be_0,3761,2455,678,933,1252,1703,2248,2577,2802,2948,5,2023-09-15,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T100639_20230915T100745_T32TNN_00000000000000000897_0,2185,1550,604,804,930,1128,2090,2396,2790,2633,5,2023-09-15,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T105701_20230915T105833_T30TWT_0000000000000000044c_0,3666,2884,847,1258,1450,1867,2668,2887,3340,3138,5,2023-09-15,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T105701_20230915T105833_T30TXR_0000000000000000057f_0,2488,1726,620,915,1030,1352,2039,2203,2260,2469,5,2023-09-15,Calcaric Cambisols,45.796101290683936,-0.35209062396110746,1408,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T105701_20230915T105833_T30TXR_0000000000000000059f_0,3167,2457,1112,1332,1606,1719,1795,1930,2112,2102,5,2023-09-15,Calcaric Cambisols,45.63581734636525,-0.9602860183142399,1445,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T105701_20230915T105833_T30TXR_000000000000000005a2_0,3742,2844,1042,1482,1760,1921,2207,2443,2762,2686,5,2023-09-15,Calcaric Cambisols,45.65223876933945,-0.3450692344122223,1448,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T105701_20230915T105833_T30TXR_0000000000000000057d_0,3405,2900,605,968,1488,1740,1949,2073,2334,2325,5,2023-09-15,Eutric Cambisols,45.78550112756896,-0.7633473909222855,1406,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T105701_20230915T105833_T30TXR_000000000000000005a0_0,3673,3041,892,1316,1794,2183,2446,2664,2676,2884,5,2023-09-15,Eutric Cambisols,45.641666296166285,-0.7552546452445758,1446,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T105701_20230915T105833_T30TXS_000000000000000004e9_0,3905,3292,852,1360,1976,2284,2551,2718,2832,2959,5,2023-09-15,Calcaric Cambisols,46.37156653893897,-0.3805451901586974,1242,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T105701_20230915T105833_T30TXS_00000000000000000476_0,5433,4709,1852,2634,3156,3622,3931,4076,4189,4205,5,2023-09-15,Eutric Cambisols,46.78638388628218,-1.0305987805233539,1116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T105701_20230915T105833_T30TXS_0000000000000000049e_0,3845,3248,668,1084,1506,1814,2263,2436,2449,2624,5,2023-09-15,Eutric Cambisols,46.642567385032066,-1.0216466052080921,1157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T105701_20230915T105833_T30TXS_000000000000000004a0_0,3856,2503,835,1256,1754,2250,2813,3199,3572,3725,5,2023-09-15,Eutric Cambisols,46.65410133385252,-0.6039233335935068,1159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T105701_20230915T105833_T30TXS_0000000000000000050c_0,3029,2360,709,1012,1182,1599,2075,2294,2578,2542,5,2023-09-15,Eutric Cambisols,46.19814341135635,-1.4093118441587542,1279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T105701_20230915T105833_T30TXS_000000000000000004e6_0,1758,1396,654,805,1048,1210,1260,1305,1296,1440,5,2023-09-15,Fluvic Stagnosols,46.35492541824284,-1.0038829095612218,1239,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T105701_20230915T105833_T30TXS_000000000000000004c3_0,4080,3118,722,1068,1382,1954,2331,2535,2752,2842,5,2023-09-15,Haplic Luvisols,46.492423512732024,-1.2209811254960148,1196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T105701_20230915T105833_T30TXS_0000000000000000044c_0,3655,2874,855,1252,1440,1856,2664,2882,3337,3137,5,2023-09-15,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T105701_20230915T105833_T30TXS_00000000000000000474_0,5051,4520,1802,2462,3018,3478,3772,4014,3999,4211,5,2023-09-15,Luvic Stagnosols,46.77328774027412,-1.449242871812326,1114,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T105701_20230915T105833_T30TXS_000000000000000004e8_0,3122,2554,626,988,1482,1755,1866,1989,2056,2147,5,2023-09-15,Rendzic Leptosols,46.36639999485048,-0.5883667267716697,1241,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T105701_20230915T105833_T30TXS_00000000000000000510_0,3422,2818,864,1300,1868,2144,2273,2399,2394,2542,5,2023-09-15,Rendzic Leptosols,46.22770007987587,-0.37337542741971824,1284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T105701_20230915T105833_T30TXS_00000000000000000533_0,3348,2757,794,1252,1778,2107,2289,2395,2380,2538,5,2023-09-15,Rendzic Leptosols,46.08383316222152,-0.366243320963874,1325,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T105701_20230915T105833_T30TXS_0000000000000000049f_0,3280,2345,561,830,1102,1547,2106,2437,2380,2747,5,2023-09-15,Stagnosols (Colluvic),46.648525712322844,-0.812807198893418,1158,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T105701_20230915T105833_T30TXS_000000000000000004e5_0,1954,1300,772,1098,1250,1532,1592,1952,2160,1782,5,2023-09-15,Tidalic Fluvisols,46.348618271721726,-1.211573918982826,1238,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T105701_20230915T105833_T30TXS_000000000000000004e7_0,2368,1881,856,1054,1346,1545,1601,1694,1788,1877,5,2023-09-15,Tidalic Fluvisols,46.36085310100767,-0.7961467681045078,1240,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T105701_20230915T105833_T30TXT_00000000000000000343_0,3931,3464,1018,1476,1970,2277,2412,2585,2647,2776,5,2023-09-15,Eutric Cambisols,47.799012047458824,-0.8812451601965309,784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T105701_20230915T105833_T30TXT_00000000000000000344_0,3915,3098,1044,1474,1936,2294,2527,2701,2802,2917,5,2023-09-15,Eutric Cambisols,47.80470621116521,-0.6678315677624659,785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T105701_20230915T105833_T30TXT_00000000000000000346_0,3352,2807,618,1020,1454,1728,1881,2004,2093,2208,5,2023-09-15,Eutric Cambisols,47.814923149860995,-0.2408778511839764,787,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T105701_20230915T105833_T30TXT_000000000000000003a3_0,3893,3030,846,1242,1902,2188,2542,2751,2966,3124,5,2023-09-15,Eutric Cambisols,47.5114371856529,-0.8638591780283975,888,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T105701_20230915T105833_T30TXT_000000000000000003d0_0,3349,2368,610,901,1074,1601,2074,2351,2286,2727,5,2023-09-15,Eutric Cambisols,47.361599139918965,-1.066883803023206,938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T105701_20230915T105833_T30TXT_000000000000000003fd_0,3908,2678,742,1036,1500,1783,1970,2234,2521,2687,5,2023-09-15,Eutric Cambisols,47.22382482347914,-0.846661047954409,984,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T105701_20230915T105833_T30TXT_000000000000000003a2_0,3879,3389,1084,1384,1692,2030,2239,2482,2618,2712,5,2023-09-15,Eutric Planosols,47.5053851233505,-1.0760766183038721,887,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230915T105701_20230915T105833_T30TXT_00000000000000000423_0,3537,3141,770,965,1240,1528,1625,1763,1822,2034,5,2023-09-15,Eutric Stagnosols,47.06083858674182,-1.4695277327144516,1026,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
